,True_Label,Predicted_results
133,1,0.10962902
134,0,0.0995887
135,1,0.09655682
136,0,0.104423
137,1,0.10382183
138,1,0.1461572
139,0,0.101253785
140,0,0.110347345
141,0,0.10169013
142,0,0.104364075
143,0,0.110220015
144,0,0.104703404
145,0,0.11646209
146,1,0.10772509
147,0,0.10409696
148,0,0.113320686
149,0,0.13246474
150,1,0.10173414
151,0,0.11493249
152,1,0.7853615
153,1,0.116910875
154,1,0.12729767
155,0,0.109472774
156,1,0.1937031
157,0,0.1026134
158,0,0.22766657
159,1,0.10717693
160,1,0.110100545
161,1,0.10349114
162,0,0.14211874
163,1,0.09894465
164,1,0.10032861
165,1,0.11796091
166,1,0.10414908
167,0,0.104860686
168,0,0.10023593
169,0,0.099442735
170,1,0.10574417
171,0,0.11793767
172,0,0.10493381
173,1,0.1029696
174,1,0.104555115
175,1,0.16610293
176,1,0.11636131
177,1,0.105865024
178,0,0.09868132
179,0,0.106398076
180,0,0.10689798
181,0,0.104098916
182,1,0.120821975
183,1,0.15159759
184,1,0.11201678
185,0,0.10173497
186,1,0.24058467
187,0,0.10463004
188,0,0.102183014
189,1,0.10332892
190,1,0.11307813
191,1,0.1043955
192,0,0.09974937
193,1,0.11148013
194,1,0.10967389
195,1,0.10080231
196,0,0.100499734
197,1,0.10888331
198,0,0.11185998
199,1,0.11145759
200,0,0.11976883
201,1,0.10436555
202,1,0.10328285
203,1,0.10988125
204,0,0.10971975
205,1,0.11115619
206,1,0.10520642
207,1,0.101272814
208,0,0.11771847
209,0,0.10545092
210,1,0.10829594
211,1,0.11021739
212,0,0.22682136
213,1,0.19942771
214,1,0.10793542
215,0,0.12058946
216,1,0.11789606
217,1,0.12616198
218,0,0.109537855
219,1,0.10611722
220,0,0.10648534
221,0,0.1076625
222,0,0.14370705
223,0,0.10479582
224,0,0.108837426
225,0,0.101050645
226,0,0.10950417
227,1,0.10736898
228,1,0.09660552
229,1,0.10511372
230,0,0.10864583
231,0,0.11193706
232,1,0.11550923
233,1,0.10490784
234,1,0.1209363
235,0,0.10555265
236,1,0.20648876
237,0,0.11033682
238,0,0.09792962
239,0,0.12948497
240,1,0.103145294
241,1,0.12500799
242,0,0.10123117
243,1,0.105158746
244,1,0.109706335
245,1,0.10707682
246,1,0.13480507
247,1,0.1051335
248,0,0.099372536
249,1,0.09775307
250,0,0.10329947
251,1,0.10465941
252,1,0.12848699
253,1,0.13258459
254,0,0.108739436
255,1,0.10451544
256,1,0.1158659
257,1,0.10787686
258,1,0.104556695
259,0,0.85870093
260,1,0.10749422
261,1,0.1561849
262,1,0.110258594
263,1,0.10647734
264,1,0.1119816
265,0,0.12229461
266,1,0.1078429
267,0,0.121892266
268,0,0.10401936
269,0,0.14276436
270,0,0.105565585
271,1,0.10848045
272,1,0.11245432
273,1,0.10204065
274,0,0.11123051
275,1,0.12616076
276,1,0.11097094
277,1,0.10215478
278,0,0.105406485
279,1,0.117053874
280,0,0.12000469
281,0,0.099498965
282,1,0.101330705
283,1,0.10139608
284,1,0.10676944
285,0,0.10518765
286,1,0.2003542
287,1,0.24592604
288,1,0.10506139
289,1,0.11823766
290,0,0.10602008
291,1,0.10830011
292,0,0.101612516
293,0,0.13157697
294,0,0.10343314
295,1,0.10826051
296,1,0.115821086
297,1,0.10820184
298,1,0.106581956
299,1,0.118429124
300,0,0.10084989
301,1,0.11136228
302,1,0.10146983
303,1,0.09728443
304,0,0.121505395
305,0,0.10489087
306,0,0.09923624
307,1,0.101900235
308,1,0.14577514
309,0,0.1275879
310,0,0.13705008
311,0,0.11468626
312,1,0.10470559
313,1,0.11519624
314,0,0.448896
315,0,0.11294359
316,0,0.107503705
317,0,0.10532151
318,0,0.10213335
319,1,0.10057464
320,1,0.10686307
321,0,0.10678629
322,0,0.10711107
323,1,0.10749094
324,0,0.103146106
325,0,0.10369078
326,1,0.09946951
327,0,0.10564713
328,1,0.115884
329,1,0.099869564
330,1,0.12722798
331,1,0.11071645
332,0,0.103039876
333,1,0.17895967
334,0,0.12804796
335,0,0.102428876
336,0,0.11171593
337,1,0.10582046
338,0,0.12481101
339,0,0.12354058
340,1,0.09406886
341,0,0.09736898
342,0,0.10510184
343,0,0.10264609
344,0,0.10591608
345,0,0.109850034
346,0,0.11488529
347,1,0.09494432
348,1,0.09867963
349,1,0.104521655
350,1,0.13196014
351,0,0.10262928
352,1,0.105295986
353,0,0.1076765
354,0,0.10940298
355,0,0.19570407
356,1,0.0979904
357,1,0.10058995
358,1,0.1008054
359,0,0.105214216
360,1,0.10511002
361,0,0.10691886
362,1,0.103253506
363,0,0.10323725
364,1,0.11095278
365,1,0.37709838
366,1,0.098677024
367,1,0.117807716
368,0,0.10210167
369,0,0.10515405
370,1,0.1067548
371,0,0.108690225
372,1,0.09836632
373,1,0.10294532
374,0,0.11064096
375,1,0.10864981
376,1,0.10948219
377,1,0.11673057
378,0,0.10134616
379,0,0.107848905
380,0,0.120422915
381,0,0.104317136
382,0,0.14550357
383,0,0.098689504
384,1,0.10290094
385,0,0.113482535
386,1,0.10206797
387,1,0.109776564
388,1,0.10075312
389,0,0.11354962
390,0,0.10330121
391,0,0.12617293
392,0,0.110585086
393,1,0.10324346
394,1,0.106709704
395,0,0.10760019
396,0,0.119599536
397,0,0.10000797
398,0,0.10773629
399,1,0.1088888
400,1,0.10037039
401,1,0.21830343
402,1,0.10872417
403,1,0.099905275
404,1,0.09867187
405,0,0.1012705
406,0,0.09669992
407,1,0.10126197
408,1,0.10357984
409,1,0.11963064
410,0,0.10193605
411,0,0.10152547
412,1,0.09693995
413,0,0.09984391
414,1,0.107805036
415,0,0.11591409
416,0,0.10296638
417,1,0.11099496
418,0,0.109048985
419,1,0.10215617
420,0,0.095258914
421,0,0.10581274
422,1,0.10384625
423,1,0.107157126
424,0,0.10257292
425,1,0.10707571
426,1,0.106913775
427,1,0.115094535
428,1,0.108042076
429,0,0.10928562
430,0,0.118851736
431,1,0.10893185
432,0,0.103709176
433,0,0.10432934
434,0,0.10940079
435,0,0.10648517
436,0,0.10983751
437,1,0.13254334
438,0,0.11065881
439,1,0.10042991
440,1,0.1136039
441,1,0.110158294
442,1,0.10952696
443,0,0.15124515
444,0,0.11283597
445,0,0.10973461
446,0,0.1125317
447,1,0.10462192
448,0,0.16120292
449,1,0.106153525
450,1,0.14417341
451,1,0.12566337
452,0,0.105945215
453,0,0.11040107
454,1,0.1106312
455,0,0.10983165
456,0,0.10368648
457,1,0.099275894
458,0,0.11405869
459,1,0.11804158
460,1,0.112540625
461,0,0.11063224
462,1,0.10623909
463,1,0.11420732
464,0,0.10220532
465,0,0.104531296
466,1,0.11378253
467,1,0.10117558
468,0,0.097995475
469,0,0.10284729
470,0,0.10396788
471,1,0.10164022
472,1,0.10424262
473,1,0.12033253
474,1,0.10871226
475,1,0.115420945
476,0,0.13373008
477,0,0.103708066
478,1,0.098555185
479,1,0.26564047
480,1,0.10596195
481,0,0.39640182
482,0,0.13796373
483,1,0.10190717
484,1,0.11874346
485,1,0.10440973
486,1,0.10270916
487,1,0.13313194
488,1,0.10766433
489,0,0.15833667
490,0,0.107631855
491,1,0.13781129
492,1,0.8667461
493,0,0.11771607
494,1,0.10383476
495,0,0.10955809
496,0,0.118020706
497,0,0.12125832
498,0,0.11354148
499,0,0.09903884
500,1,0.11403708
501,1,0.13229403
502,0,0.10315011
503,1,0.10254346
504,0,0.1180176
505,0,0.10073441
506,1,0.14183465
507,1,0.11298877
508,0,0.10336888
509,0,0.10690162
510,1,0.10664125
511,1,0.105518006
512,1,0.13553636
513,1,0.22390863
514,1,0.114880785
515,1,0.10795785
516,1,0.10366733
517,1,0.4233289
518,0,0.11168591
519,1,0.10946494
520,0,0.14993092
521,0,0.10345919
522,1,0.11007728
523,0,0.13995525
524,1,0.10765549
525,1,0.10129472
526,0,0.16910703
527,1,0.11413085
528,0,0.10944782
529,1,0.110588156
530,1,0.11327992
531,1,0.10165705
532,0,0.101911254
533,1,0.11016951
534,0,0.13282807
535,0,0.1005454
536,1,0.10860732
537,0,0.19670497
538,1,0.10309325
539,1,0.11091559
540,0,0.104808286
541,1,0.11458914
542,1,0.10704464
543,1,0.097956896
544,1,0.107490495
545,1,0.117967986
546,1,0.1296606
547,1,0.10199966
548,0,0.106058314
549,1,0.11427381
550,1,0.1118149
551,0,0.11130709
552,0,0.1040577
553,0,0.1069918
554,1,0.12667483
555,0,0.10393391
556,1,0.111007184
557,0,0.10481043
558,1,0.10878223
559,0,0.11207654
560,1,0.103842065
561,0,0.11343278
562,1,0.10258725
563,0,0.32693803
564,1,0.10844667
565,0,0.109639265
566,1,0.110634014
567,1,0.12168698
568,1,0.24556488
569,1,0.10241413
570,0,0.10346148
571,0,0.17143485
572,1,0.11470987
573,0,0.10481334
574,0,0.37358177
575,1,0.113596685
576,1,0.11053944
577,1,0.13427128
578,1,0.097979076
579,1,0.11019965
580,0,0.11451467
581,1,0.15467757
582,1,0.10555613
583,0,0.1067077
584,1,0.10309299
585,1,0.10768181
586,1,0.1055984
587,1,0.10721307
588,1,0.1200348
589,0,0.10687934
590,1,0.134219
591,1,0.11929944
592,1,0.11441406
593,1,0.103474334
594,0,0.10950259
595,1,0.10902047
596,0,0.104214616
597,1,0.18979509
598,0,0.11595072
599,0,0.11681593
600,0,0.09948826
601,1,0.104869604
602,0,0.116446145
603,1,0.11194533
604,0,0.10746715
605,1,0.11462979
606,0,0.11337989
607,0,0.10230784
608,1,0.10312809
609,1,0.10912392
610,0,0.09959445
611,0,0.1033676
612,0,0.106508926
613,1,0.12886216
614,0,0.10376155
615,1,0.104953945
616,1,0.12834956
617,0,0.11682069
618,0,0.12453048
619,1,0.105741076
620,0,0.10937597
621,1,0.10437741
622,1,0.106009915
623,1,0.10631724
624,0,0.10709855
625,1,0.10302332
626,0,0.17545465
627,1,0.10808973
628,1,0.11256394
629,1,0.103697956
630,1,0.10005591
631,1,0.10962835
632,1,0.12021113
633,1,0.10011981
634,1,0.11441748
635,0,0.11146026
636,1,0.10158844
637,1,0.11139467
638,1,0.18261537
639,1,0.10293639
640,0,0.10619928
641,0,0.10439012
642,1,0.101452135
643,1,0.1028859
644,0,0.10442975
645,1,0.10591218
646,0,0.11776513
647,1,0.09586635
648,1,0.12624513
649,0,0.101311035
650,0,0.10961178
651,0,0.10004652
652,1,0.16220732
653,0,0.10128174
654,0,0.10174869
655,1,0.09624283
656,0,0.21324435
657,0,0.09266584
658,0,0.10236713
659,0,0.101747274
660,1,0.109745905
661,0,0.14116439
662,1,0.10997242
663,1,0.1114065
664,0,0.28332332
665,0,0.10894393
666,1,0.13587692
667,1,0.10758584
668,0,0.1169875
669,1,0.09524414
670,1,0.102559045
671,1,0.11234608
672,1,0.10385667
673,1,0.102651276
674,1,0.11033077
675,1,0.106655195
676,0,0.106488295
677,1,0.11176115
678,1,0.100159556
679,1,0.10225558
680,1,0.10406104
681,0,0.113647975
682,0,0.13234714
683,0,0.13097943
684,0,0.10709102
685,0,0.12637106
686,1,0.11638787
687,0,0.10641777
688,0,0.09885187
689,1,0.108360425
690,0,0.3025239
691,0,0.1549975
692,1,0.112055555
693,0,0.12216485
694,0,0.09811796
695,1,0.10901108
696,1,0.102016285
697,1,0.103500806
698,1,0.11503867
699,0,0.10648544
700,1,0.15628582
701,1,0.10169227
702,1,0.124988526
703,1,0.10009024
704,1,0.14541021
705,0,0.10855115
706,1,0.17119293
707,1,0.109425835
708,1,0.71178716
709,1,0.10698109
710,0,0.104049735
711,0,0.108929716
712,1,0.14091444
713,1,0.10911301
714,0,0.103024624
715,1,0.10552055
716,0,0.10456452
717,1,0.10260327
718,1,0.10967194
719,0,0.10958407
720,1,0.10523229
721,1,0.10213378
722,1,0.11852902
723,0,0.094748355
724,0,0.09574571
725,0,0.10055189
726,1,0.108931065
727,1,0.10185737
728,0,0.10547055
729,1,0.11084272
730,1,0.10290932
731,0,0.1337899
732,0,0.10743289
733,0,0.12697825
734,0,0.11490512
735,0,0.110119365
736,1,0.10634513
737,1,0.104951665
738,0,0.107172295
739,0,0.09989278
740,0,0.10619882
741,0,0.10220486
742,1,0.10260918
743,0,0.107296534
744,1,0.0985724
745,0,0.104519956
746,1,0.66074944
747,1,0.4370115
748,1,0.12555958
749,1,0.14095707
750,0,0.10712119
751,0,0.11467521
752,1,0.13017838
753,0,0.121718764
754,0,0.10028079
755,0,0.11084235
756,1,0.10384765
757,0,0.10744601
758,1,0.11256458
759,1,0.13765384
760,0,0.14630006
761,1,0.107735515
762,1,0.10044412
763,0,0.10579251
764,0,0.10095043
765,1,0.103397585
766,1,0.12982416
767,0,0.121323325
768,0,0.107852526
769,0,0.12562145
770,1,0.11590409
771,0,0.13059519
772,1,0.10653162
773,0,0.10747562
774,0,0.12791273
775,1,0.10649565
776,0,0.09844448
777,1,0.1011519
778,1,0.20343453
779,1,0.10702838
780,1,0.10466916
781,0,0.1052294
782,1,0.11851083
783,1,0.11627538
784,1,0.11742898
785,0,0.15405503
786,1,0.17629787
787,0,0.102998234
788,1,0.11279393
789,0,0.105363704
790,1,0.22664213
791,1,0.12175021
792,1,0.11772142
793,0,0.10354806
794,1,0.10210926
795,0,0.10547031
796,1,0.12738883
797,1,0.10918364
798,0,0.11263291
799,0,0.10548677
800,1,0.10426121
801,0,0.12703457
802,0,0.12836342
803,1,0.12022177
804,1,0.10136504
805,0,0.1404041
806,1,0.110092476
807,0,0.10602028
808,0,0.12411369
809,1,0.10085944
810,0,0.12298826
811,0,0.10285143
812,1,0.10064862
813,1,0.112045474
814,1,0.114185855
815,1,0.10438771
816,0,0.10670239
817,0,0.1117235
818,0,0.104787946
819,1,0.11036406
820,1,0.115701646
821,0,0.101849586
822,0,0.65565777
823,1,0.13779813
824,1,0.2821132
825,1,0.10748334
826,1,0.1331165
827,1,0.10497732
828,1,0.101252966
829,0,0.10272557
830,1,0.10098736
831,0,0.10646931
832,1,0.10272021
833,1,0.109119006
834,1,0.11128977
835,0,0.10801285
836,0,0.1044417
837,1,0.099350914
838,0,0.10337898
839,1,0.12412688
840,0,0.105584815
841,1,0.105348
842,1,0.104791075
843,1,0.09824387
844,0,0.12610033
845,0,0.10257612
846,1,0.1025518
847,1,0.09740307
848,0,0.12673825
849,1,0.11795018
850,1,0.10526756
851,1,0.11112927
852,1,0.11029191
853,0,0.115916945
854,1,0.10892958
855,1,0.09932538
856,1,0.10287583
857,0,0.111885965
858,1,0.10895984
859,1,0.09654421
860,1,0.0990061
861,1,0.20055029
862,0,0.12844653
863,0,0.099911384
864,0,0.12269633
865,1,0.26387084
866,1,0.13200933
867,1,0.12500478
868,1,0.10250736
869,1,0.10437656
870,1,0.55156577
871,0,0.10542796
872,0,0.10517064
873,1,0.11644514
874,0,0.1124027
875,1,0.10261834
876,0,0.12165677
877,1,0.19591145
878,1,0.69070274
879,1,0.37012866
880,0,0.10884092
881,0,0.10341404
882,1,0.11144942
883,0,0.10279121
884,1,0.10934989
885,1,0.09880839
886,0,0.09615392
887,1,0.102347106
888,0,0.120592356
889,1,0.10607667
890,0,0.09605093
891,1,0.12193768
892,1,0.0992264
893,1,0.10527288
894,0,0.1075332
895,1,0.09492531
896,0,0.12111541
897,1,0.11391981
898,0,0.11003917
899,0,0.11973003
900,1,0.121077366
901,0,0.09823615
902,1,0.15690954
903,0,0.10651964
904,1,0.19187476
905,1,0.09924276
906,0,0.11630888
907,1,0.10640632
908,1,0.106513955
909,0,0.110196754
910,1,0.10907725
911,1,0.112329654
912,1,0.12463056
913,1,0.108605355
914,0,0.8383299
915,1,0.11268904
916,1,0.107255004
917,1,0.10392371
918,0,0.09965309
919,1,0.10436704
920,0,0.11566384
921,0,0.19029547
922,0,0.113258556
923,1,0.0956261
924,0,0.14892295
925,0,0.10625118
926,1,0.10180387
927,1,0.102732025
928,0,0.15168251
929,0,0.09531622
930,1,0.10828435
931,1,0.10666417
932,1,0.10204007
933,0,0.109204836
934,0,0.10621652
935,0,0.09822366
936,1,0.105143465
937,0,0.09766105
938,1,0.10190574
939,0,0.101261266
940,0,0.10631239
941,0,0.1044226
942,1,0.10215305
943,1,0.1387843
944,0,0.30212128
945,0,0.8178073
946,1,0.22110754
947,0,0.10109077
948,0,0.10672443
949,0,0.096806206
950,1,0.10478759
951,0,0.105953865
952,1,0.11005291
953,1,0.09918364
954,1,0.10805393
955,1,0.12256631
956,0,0.105925046
957,1,0.11406807
958,1,0.11771349
959,0,0.11104684
960,1,0.11682116
961,0,0.10613531
962,1,0.10151203
963,1,0.10709191
964,0,0.10041168
965,0,0.105531484
966,1,0.099878766
967,1,0.10542395
968,1,0.103735484
969,1,0.11206218
970,1,0.103498735
971,0,0.1045971
972,1,0.10318493
973,1,0.105287075
974,1,0.10826213
975,1,0.1379993
976,0,0.109261855
977,1,0.103934266
978,1,0.11152361
979,1,0.10815407
980,0,0.22800766
981,1,0.11697862
982,0,0.11514576
983,0,0.1046152
984,1,0.103053086
985,1,0.12673898
986,0,0.11431333
987,1,0.109537855
988,0,0.6243849
989,0,0.11944297
990,0,0.102425046
991,1,0.10773076
992,0,0.10406837
993,0,0.20213188
994,0,0.101144336
995,1,0.09840625
996,1,0.11973124
997,1,0.104597755
998,1,0.11860147
999,1,0.10456346
1000,0,0.10315187
1001,1,0.109363906
1002,1,0.11508747
1003,0,0.10574733
1004,0,0.10361056
1005,0,0.10051826
1006,0,0.20507513
1007,0,0.104650505
1008,1,0.10252901
1009,1,0.10116553
1010,0,0.10546792
1011,0,0.11024501
1012,0,0.105658054
1013,0,0.10127244
1014,0,0.10228619
1015,1,0.09951373
1016,1,0.10099741
1017,1,0.10042967
1018,1,0.11019197
1019,0,0.594846
1020,1,0.10503851
1021,0,0.10619131
1022,0,0.10200739
1023,1,0.110485
1024,0,0.10476308
1025,1,0.111232735
1026,1,0.12005896
1027,0,0.91170365
1028,1,0.89454365
1029,0,0.90756774
1030,0,0.9148614
1031,1,0.9079217
1032,0,0.9127077
1033,1,0.9114774
1034,1,0.9149063
1035,1,0.905155
1036,0,0.90842116
1037,0,0.9107637
1038,1,0.9082926
1039,0,0.9119173
1040,1,0.9122916
1041,0,0.915917
1042,0,0.9082489
1043,0,0.9089446
1044,1,0.90688556
1045,0,0.91120994
1046,0,0.906583
1047,1,0.90958625
1048,0,0.9106073
1049,1,0.89468133
1050,0,0.9076925
1051,0,0.9111994
1052,1,0.9104874
1053,0,0.91040736
1054,1,0.90845037
1055,0,0.9053653
1056,1,0.9069087
1057,0,0.91171366
1058,1,0.9084839
1059,0,0.9072885
1060,0,0.90843445
1061,0,0.9097074
1062,0,0.9107715
1063,1,0.9114407
1064,1,0.90918994
1065,0,0.9069926
1066,0,0.91071117
1067,1,0.9066357
1068,1,0.9091251
1069,0,0.9111813
1070,1,0.9084083
1071,1,0.9045354
1072,1,0.90855587
1073,0,0.9088487
1074,1,0.9107013
1075,1,0.9129364
1076,0,0.91238153
1077,0,0.91013426
1078,1,0.910676
1079,0,0.9117188
1080,1,0.9100248
1081,1,0.90885955
1082,1,0.910393
1083,0,0.9105689
1084,1,0.90010947
1085,0,0.91038144
1086,0,0.9083518
1087,1,0.9109011
1088,1,0.90780556
1089,0,0.9130243
1090,0,0.90413296
1091,1,0.90791
1092,1,0.91200525
1093,0,0.9089908
1094,0,0.91267526
1095,0,0.90713346
1096,1,0.9093535
1097,1,0.9093051
1098,1,0.9075325
1099,0,0.9100504
1100,0,0.910215
1101,1,0.91458714
1102,0,0.9109167
1103,0,0.90887576
1104,1,0.90813524
1105,0,0.9090732
1106,0,0.90806854
1107,1,0.9169401
1108,0,0.90771824
1109,1,0.89806974
1110,0,0.9090225
1111,0,0.9128588
1112,0,0.9096949
1113,1,0.9092221
1114,1,0.9110359
1115,1,0.9112244
1116,0,0.9083192
1117,0,0.91044813
1118,1,0.91432476
1119,1,0.91361827
1120,1,0.91060364
1121,0,0.91777796
1122,1,0.91480994
1123,1,0.91716987
1124,0,0.9085902
1125,0,0.91950667
1126,0,0.89887387
1127,0,0.91353387
1128,1,0.9087072
1129,1,0.91144717
1130,0,0.9082505
1131,0,0.88524365
1132,1,0.91562825
1133,0,0.9168997
1134,1,0.91026324
1135,1,0.91655415
1136,1,0.91065955
1137,1,0.9098168
1138,0,0.9144776
1139,1,0.90355253
1140,1,0.9080174
1141,1,0.9118212
1142,0,0.90823436
1143,0,0.9058684
1144,0,0.9072367
1145,0,0.9065821
1146,0,0.91031003
1147,1,0.91448116
1148,1,0.91324466
1149,1,0.91085654
1150,0,0.9155637
1151,0,0.9079847
1152,0,0.91186094
1153,1,0.9159407
1154,0,0.91299886
1155,0,0.9118689
1156,1,0.907792
1157,0,0.91058415
1158,1,0.90871394
1159,0,0.9084112
1160,1,0.91366374
1161,1,0.9117321
1162,0,0.9133683
1163,0,0.9147274
1164,0,0.90800726
1165,0,0.91080946
1166,0,0.9162157
1167,0,0.9143712
1168,1,0.91080827
1169,1,0.9189251
1170,1,0.91517496
1171,0,0.90794843
1172,0,0.9152226
1173,1,0.9098349
1174,1,0.9129266
1175,0,0.9143682
1176,1,0.9155154
1177,0,0.90862167
1178,1,0.9114745
1179,1,0.91300195
1180,0,0.91192865
1181,1,0.91091925
1182,1,0.9102377
1183,0,0.90874225
1184,0,0.9107007
1185,1,0.91358113
1186,0,0.9124501
1187,0,0.91107774
1188,0,0.9107458
1189,0,0.91149384
1190,0,0.9067645
1191,1,0.9097277
1192,1,0.9053582
1193,1,0.9044735
1194,1,0.91136044
1195,1,0.9047233
1196,0,0.91448605
1197,1,0.9068124
1198,1,0.911329
1199,1,0.8888515
1200,1,0.9109374
1201,0,0.9099148
1202,0,0.90894306
1203,1,0.90412253
1204,1,0.90986633
1205,1,0.909072
1206,0,0.910257
1207,0,0.9110449
1208,1,0.91629964
1209,1,0.9084759
1210,0,0.91254896
1211,0,0.9140556
1212,1,0.9129504
1213,0,0.91333795
1214,0,0.91099787
1215,1,0.91104096
1216,1,0.9133823
1217,0,0.9108186
1218,0,0.90862846
1219,0,0.91677743
1220,0,0.91517353
1221,1,0.9082858
1222,0,0.9123963
1223,0,0.91134185
1224,0,0.90810853
1225,1,0.90607685
1226,0,0.91363215
1227,1,0.91369903
1228,0,0.9110794
1229,1,0.9132941
1230,0,0.91059375
1231,1,0.9075544
1232,0,0.9100281
1233,1,0.9093099
1234,0,0.90873075
1235,1,0.9037774
1236,0,0.91095406
1237,0,0.90527385
1238,1,0.90794724
1239,0,0.9086777
1240,0,0.91465455
1241,0,0.90990734
1242,1,0.909008
1243,0,0.9120027
1244,1,0.9138147
1245,1,0.9128163
1246,1,0.9028207
1247,0,0.9089496
1248,0,0.90810025
1249,1,0.9093547
1250,1,0.9118522
1251,1,0.9124259
1252,0,0.90972114
1253,0,0.90705705
1254,1,0.9126407
1255,0,0.908436
1256,0,0.908764
1257,0,0.9107266
1258,1,0.90740085
1259,0,0.90545404
1260,0,0.90600854
1261,0,0.9116881
1262,1,0.91195005
1263,1,0.9158293
1264,0,0.9079839
1265,1,0.90729475
1266,0,0.90703684
1267,1,0.90751404
1268,0,0.90949863
1269,1,0.90960693
1270,1,0.9102036
1271,0,0.907982
1272,1,0.9114057
1273,0,0.9119737
1274,1,0.911734
1275,1,0.90822285
1276,0,0.9083993
1277,0,0.9104362
1278,1,0.9066189
1279,1,0.9094531
1280,0,0.90822357
1281,0,0.90970486
1282,0,0.90666157
1283,0,0.90551007
1284,0,0.9093824
1285,1,0.9086044
1286,1,0.9047187
1287,1,0.90345204
1288,0,0.9063804
1289,0,0.90598327
1290,1,0.9048427
1291,0,0.90845615
1292,1,0.90829724
1293,1,0.9090231
1294,0,0.9082336
1295,0,0.9090939
1296,1,0.91052586
1297,1,0.90902644
1298,1,0.9114225
1299,1,0.91224396
1300,1,0.9146292
1301,0,0.90851355
1302,1,0.9101618
1303,1,0.91125685
1304,1,0.9138722
1305,0,0.90628797
1306,0,0.91018915
1307,1,0.9134734
1308,1,0.9126079
1309,1,0.9172589
1310,1,0.9078142
1311,0,0.907972
1312,0,0.90851754
1313,0,0.9121695
1314,1,0.906571
1315,1,0.9158259
1316,1,0.91230094
1317,0,0.91350377
1318,1,0.91093904
1319,0,0.9058027
1320,0,0.91467583
1321,1,0.9087023
1322,0,0.91219825
1323,1,0.9180316
1324,0,0.91045713
1325,1,0.9082921
1326,1,0.9081347
1327,1,0.9118033
1328,0,0.90862525
1329,1,0.9072897
1330,1,0.91274273
1331,1,0.9126383
1332,0,0.916205
1333,1,0.9076796
1334,0,0.9043475
1335,1,0.9146307
1336,1,0.91174835
1337,0,0.9073569
1338,0,0.9114648
1339,1,0.91379243
1340,0,0.91064197
1341,0,0.91062635
1342,0,0.9168074
1343,1,0.91209304
1344,1,0.9110249
1345,1,0.9137189
1346,0,0.9173206
1347,0,0.90800285
1348,0,0.91283494
1349,1,0.9034296
1350,0,0.9060827
1351,1,0.91081095
1352,0,0.91009974
1353,1,0.91291857
1354,0,0.9107167
1355,1,0.91206425
1356,1,0.9111787
1357,0,0.9155501
1358,1,0.9066189
1359,0,0.91230047
1360,1,0.91007096
1361,1,0.9173208
1362,0,0.9042504
