,True_Label,Predicted_results
189,1,0.10389764
190,1,0.10217609
191,1,0.12605833
192,1,0.10667487
193,1,0.15821135
194,0,0.26970452
195,1,0.11632879
196,0,0.109972395
197,1,0.10581579
198,1,0.110656485
199,0,0.12114848
200,1,0.11102214
201,1,0.107021764
202,1,0.11007501
203,0,0.101062104
204,1,0.10247727
205,0,0.14424793
206,0,0.1098362
207,1,0.11278445
208,0,0.113621496
209,0,0.11556903
210,1,0.10372056
211,0,0.12702769
212,1,0.106940374
213,1,0.10563156
214,0,0.1127739
215,0,0.108930536
216,1,0.10427212
217,0,0.10597318
218,0,0.22196214
219,1,0.2211224
220,0,0.11204011
221,1,0.1042058
222,0,0.10452484
223,1,0.118263446
224,1,0.10180354
225,0,0.11567027
226,1,0.10731665
227,0,0.109530434
228,1,0.105152436
229,0,0.099632956
230,1,0.09420435
231,0,0.2940432
232,0,0.10087434
233,1,0.16077457
234,0,0.10531127
235,0,0.10392137
236,0,0.20496605
237,1,0.12959655
238,0,0.11663982
239,1,0.11253298
240,1,0.116415516
241,0,0.09891039
242,1,0.9012843
243,0,0.10863824
244,0,0.10144707
245,0,0.106496714
246,1,0.104699574
247,1,0.11127978
248,1,0.1206043
249,0,0.10817018
250,0,0.1082912
251,0,0.10460421
252,0,0.12934953
253,1,0.10798972
254,0,0.1047566
255,1,0.15965682
256,1,0.10817033
257,0,0.09960309
258,1,0.108651675
259,0,0.11773869
260,1,0.13010904
261,1,0.1589472
262,1,0.11619544
263,1,0.1125231
264,1,0.10706109
265,0,0.103383996
266,1,0.099841066
267,1,0.14826033
268,1,0.10105647
269,0,0.11079594
270,1,0.10132992
271,1,0.09574727
272,1,0.105002314
273,1,0.10537715
274,0,0.09950157
275,1,0.10121677
276,0,0.7348483
277,1,0.10703648
278,0,0.09327457
279,1,0.09909163
280,1,0.10404303
281,0,0.88644844
282,1,0.10026529
283,0,0.10381743
284,1,0.12887818
285,0,0.10054481
286,1,0.108218655
287,1,0.10424358
288,1,0.10353864
289,0,0.09663684
290,0,0.10322041
291,0,0.11080077
292,1,0.18719597
293,1,0.118567646
294,0,0.11892306
295,1,0.097821
296,1,0.0996391
297,0,0.1053774
298,0,0.102104515
299,1,0.10194301
300,0,0.0985789
301,0,0.10387373
302,0,0.13303031
303,1,0.09490568
304,0,0.094508834
305,1,0.10093212
306,0,0.15492605
307,0,0.11063418
308,0,0.10466165
309,1,0.103931464
310,1,0.10440621
311,0,0.09955984
312,1,0.09958288
313,1,0.096517704
314,0,0.09880918
315,0,0.09977036
316,0,0.10069048
317,1,0.106146626
318,0,0.13632499
319,0,0.44344682
320,1,0.17593494
321,0,0.106740184
322,0,0.111773305
323,0,0.12211248
324,0,0.0998865
325,0,0.10445452
326,1,0.12290989
327,1,0.10492696
328,1,0.10213094
329,1,0.101161055
330,0,0.10969708
331,0,0.111739285
332,0,0.11029243
333,1,0.10774886
334,0,0.1090076
335,0,0.10250133
336,0,0.117948145
337,0,0.11488484
338,0,0.116846316
339,0,0.11216072
340,1,0.12657234
341,0,0.11810197
342,1,0.12251238
343,1,0.15226685
344,0,0.10223996
345,1,0.11110143
346,1,0.1035527
347,1,0.104229376
348,0,0.11610791
349,0,0.104947455
350,0,0.104129694
351,0,0.1253488
352,1,0.10787495
353,1,0.09816857
354,0,0.101778656
355,1,0.10551571
356,0,0.10992113
357,1,0.12498319
358,1,0.11084335
359,0,0.11770665
360,1,0.10143951
361,1,0.100315504
362,1,0.10163683
363,0,0.21595456
364,0,0.09470321
365,0,0.108109824
366,0,0.09988915
367,0,0.096470185
368,1,0.09861736
369,1,0.1783357
370,0,0.11426185
371,1,0.099445574
372,1,0.14537606
373,1,0.22039557
374,0,0.10204367
375,0,0.11507664
376,0,0.11410971
377,0,0.10999264
378,0,0.10866862
379,1,0.12973727
380,1,0.09959753
381,1,0.10004204
382,0,0.099899076
383,1,0.117292956
384,0,0.1011012
385,0,0.11390732
386,1,0.10389211
387,0,0.1061119
388,1,0.110030554
389,1,0.11389798
390,1,0.10257215
391,1,0.103263654
392,0,0.095046416
393,0,0.111213945
394,0,0.11130381
395,1,0.099679664
396,1,0.103749305
397,1,0.09731033
398,1,0.10165498
399,1,0.10465668
400,0,0.16620494
401,1,0.17723872
402,1,0.10459383
403,0,0.10441223
404,0,0.1116103
405,0,0.10886735
406,0,0.10567098
407,1,0.09794572
408,0,0.10574164
409,0,0.12000955
410,0,0.113954425
411,1,0.105965875
412,0,0.1084113
413,0,0.21740262
414,1,0.09948068
415,0,0.11915165
416,0,0.1295162
417,1,0.1222416
418,1,0.11162804
419,0,0.15448785
420,0,0.097540855
421,1,0.10342602
422,1,0.11644647
423,1,0.10201836
424,0,0.122594915
425,1,0.10745654
426,1,0.11351164
427,0,0.13247448
428,1,0.10249517
429,1,0.11347738
430,0,0.10122964
431,0,0.12044322
432,1,0.11498762
433,1,0.095795386
434,0,0.1186218
435,0,0.16016199
436,1,0.1413585
437,0,0.106395766
438,0,0.10936983
439,0,0.12183015
440,0,0.39791197
441,1,0.12836616
442,0,0.111363664
443,1,0.110381894
444,1,0.11025913
445,1,0.22479272
446,0,0.10311321
447,0,0.11078009
448,0,0.10814396
449,0,0.10076096
450,1,0.11906141
451,0,0.1057299
452,1,0.100497834
453,1,0.10790955
454,1,0.16055821
455,0,0.11183601
456,1,0.10919392
457,0,0.10823322
458,1,0.1271141
459,1,0.109319836
460,0,0.10867269
461,0,0.112220526
462,0,0.105039984
463,0,0.10189127
464,1,0.10515391
465,0,0.11099015
466,0,0.13844061
467,1,0.143669
468,1,0.110305056
469,0,0.103079915
470,1,0.10972497
471,1,0.10786232
472,0,0.1069721
473,1,0.10998752
474,0,0.11207921
475,1,0.108393736
476,0,0.11052331
477,1,0.1049594
478,0,0.10897456
479,1,0.10437304
480,1,0.11080567
481,1,0.1040268
482,0,0.1106296
483,1,0.10535081
484,1,0.10101793
485,1,0.11762448
486,0,0.19519944
487,0,0.16682872
488,1,0.1412433
489,1,0.101783425
490,0,0.11554671
491,1,0.10425061
492,1,0.10392503
493,1,0.099879324
494,1,0.10174259
495,1,0.10495102
496,0,0.09768005
497,0,0.09839707
498,0,0.22517915
499,0,0.10224086
500,0,0.10251229
501,1,0.106292486
502,0,0.110586256
503,1,0.105008915
504,0,0.10673136
505,0,0.10278536
506,0,0.11852115
507,1,0.104422554
508,0,0.106733344
509,1,0.112063654
510,0,0.106400944
511,0,0.15287808
512,0,0.11175355
513,0,0.11115218
514,1,0.102997325
515,1,0.12850662
516,0,0.11567974
517,0,0.101944454
518,0,0.107123144
519,0,0.12034051
520,0,0.1050489
521,0,0.13971482
522,1,0.09644517
523,0,0.109061815
524,1,0.10447958
525,1,0.10387708
526,1,0.12447893
527,1,0.1114214
528,1,0.095446005
529,1,0.10186328
530,0,0.49360815
531,1,0.10208559
532,0,0.27011
533,0,0.10386139
534,1,0.09754401
535,1,0.10597728
536,0,0.107705206
537,1,0.110162035
538,1,0.10462082
539,0,0.10117904
540,1,0.2519646
541,0,0.14246927
542,0,0.1034971
543,1,0.1011792
544,1,0.104957506
545,0,0.11554676
546,0,0.10237057
547,1,0.10748079
548,0,0.09905975
549,0,0.10182158
550,0,0.09956818
551,1,0.10134753
552,1,0.117634915
553,1,0.12191178
554,1,0.102523066
555,1,0.12430257
556,0,0.120648734
557,0,0.100747496
558,0,0.105113655
559,0,0.10367624
560,0,0.10873921
561,0,0.10409672
562,1,0.15337072
563,1,0.106036335
564,1,0.10407941
565,0,0.116006404
566,0,0.105087444
567,1,0.103224315
568,1,0.10905756
569,0,0.112098955
570,1,0.09926721
571,1,0.09870033
572,0,0.11605793
573,1,0.099653795
574,1,0.09906261
575,0,0.103103004
576,0,0.116713
577,1,0.120012596
578,0,0.11176248
579,1,0.10797561
580,0,0.20328438
581,0,0.704295
582,1,0.67205167
583,1,0.11769225
584,0,0.10634048
585,1,0.13996002
586,1,0.11120059
587,1,0.104313836
588,1,0.12032679
589,0,0.103049055
590,0,0.10191234
591,1,0.098864906
592,0,0.09704391
593,1,0.099617586
594,1,0.10477332
595,1,0.103029735
596,1,0.10833173
597,0,0.10656568
598,1,0.5612538
599,0,0.114040144
600,0,0.12582032
601,0,0.107673794
602,0,0.11399318
603,1,0.14552173
604,0,0.13121183
605,0,0.10335742
606,0,0.104698524
607,1,0.112071745
608,0,0.12889509
609,1,0.10147629
610,0,0.10654655
611,0,0.12139299
612,0,0.10674525
613,0,0.107605204
614,0,0.10724137
615,1,0.14844067
616,1,0.10448911
617,1,0.112318456
618,0,0.120327026
619,0,0.098594524
620,0,0.103746384
621,1,0.095317915
622,0,0.10754942
623,0,0.11853639
624,1,0.14082631
625,0,0.10404792
626,1,0.11684146
627,0,0.115353346
628,1,0.12170694
629,0,0.10800578
630,1,0.09342736
631,0,0.11723044
632,0,0.09828172
633,1,0.80385184
634,1,0.10428235
635,1,0.10710427
636,0,0.09678388
637,1,0.11277644
638,0,0.11755423
639,1,0.116112515
640,0,0.102126464
641,1,0.120402
642,1,0.09841439
643,0,0.10193938
644,0,0.09953541
645,0,0.16767482
646,1,0.7765502
647,0,0.10966711
648,1,0.12506646
649,1,0.10391424
650,1,0.10800387
651,0,0.10245484
652,0,0.11100587
653,0,0.13381809
654,0,0.10281935
655,0,0.26934227
656,1,0.11108397
657,1,0.10480853
658,0,0.122630626
659,0,0.10164856
660,1,0.11446639
661,1,0.105544806
662,0,0.109150626
663,1,0.11252682
664,0,0.1635121
665,1,0.1347123
666,1,0.10440923
667,1,0.105259925
668,1,0.09998609
669,1,0.10730923
670,1,0.11248259
671,0,0.11149563
672,1,0.10569017
673,0,0.09531074
674,1,0.100765906
675,0,0.10196442
676,0,0.10149073
677,1,0.10621124
678,1,0.10764871
679,0,0.098027855
680,1,0.10091407
681,1,0.10179873
682,0,0.11487379
683,0,0.10715524
684,1,0.1110085
685,0,0.11797899
686,1,0.10825861
687,0,0.113791436
688,1,0.110295676
689,0,0.10081708
690,1,0.10317547
691,1,0.10067892
692,1,0.10280359
693,1,0.105324894
694,0,0.16863605
695,1,0.1708036
696,0,0.42089334
697,1,0.13638003
698,1,0.108329885
699,1,0.1174495
700,0,0.10605987
701,1,0.1050016
702,0,0.2057554
703,0,0.10740989
704,0,0.11305334
705,0,0.10579208
706,0,0.13180074
707,0,0.099437565
708,1,0.102166384
709,0,0.102096036
710,1,0.119051866
711,1,0.12729435
712,1,0.11200722
713,1,0.1067828
714,0,0.1607777
715,0,0.20498958
716,1,0.10370009
717,1,0.11001984
718,1,0.12244589
719,1,0.09773617
720,1,0.10935799
721,0,0.10445803
722,0,0.24404453
723,0,0.109195374
724,0,0.10858401
725,0,0.111750074
726,0,0.11175203
727,1,0.102805115
728,0,0.109414555
729,0,0.1613863
730,0,0.12227308
731,0,0.12854591
732,0,0.10701916
733,1,0.103641175
734,1,0.11007899
735,1,0.113490514
736,1,0.10293395
737,1,0.103435054
738,1,0.10451244
739,0,0.099557236
740,1,0.22238803
741,1,0.10258518
742,0,0.10527208
743,0,0.10529934
744,1,0.098706536
745,1,0.098157994
746,0,0.10040176
747,0,0.111279994
748,0,0.0968003
749,1,0.10106651
750,0,0.1479855
751,1,0.10052016
752,1,0.10332565
753,0,0.10492363
754,1,0.13515852
755,1,0.10603574
756,1,0.10036849
757,0,0.1682958
758,0,0.10011045
759,0,0.3667931
760,1,0.121654175
761,1,0.102842435
762,0,0.10804563
763,0,0.10154793
764,1,0.12055236
765,1,0.107866526
766,1,0.113620736
767,1,0.10050762
768,1,0.09867503
769,1,0.111814685
770,0,0.11113916
771,1,0.12302446
772,1,0.10250617
773,1,0.15466742
774,0,0.10879705
775,0,0.10552786
776,1,0.10943814
777,0,0.110049136
778,1,0.6890665
779,1,0.10339164
780,1,0.101618126
781,1,0.6090378
782,0,0.11256209
783,0,0.111112975
784,1,0.10578103
785,1,0.10502947
786,0,0.11418692
787,0,0.10874249
788,1,0.11758959
789,0,0.113898
790,1,0.10651192
791,0,0.10528182
792,1,0.12139289
793,1,0.103200205
794,0,0.1010025
795,0,0.103303775
796,1,0.10203306
797,1,0.10588428
798,0,0.10874802
799,1,0.1032809
800,1,0.4470327
801,1,0.10633242
802,1,0.10474683
803,1,0.112493224
804,1,0.101548806
805,0,0.105504
806,0,0.100942194
807,1,0.23974976
808,1,0.10484352
809,1,0.41385335
810,1,0.11203934
811,0,0.111597024
812,0,0.10296207
813,0,0.10221648
814,0,0.09322917
815,0,0.10230249
816,1,0.10441961
817,0,0.10426962
818,1,0.09912298
819,0,0.13438949
820,0,0.13261093
821,0,0.12062532
822,0,0.13142271
823,0,0.09845792
824,0,0.15364806
825,0,0.1179256
826,0,0.10409328
827,1,0.09721292
828,1,0.102458395
829,1,0.18342154
830,1,0.66718113
831,1,0.11009694
832,0,0.10605926
833,1,0.10868894
834,1,0.10415225
835,0,0.099655874
836,0,0.1150854
837,1,0.14866851
838,1,0.11564763
839,0,0.12592977
840,0,0.09633487
841,1,0.12745845
842,0,0.11206472
843,0,0.14928716
844,1,0.102324635
845,1,0.10752654
846,0,0.1371675
847,0,0.11104689
848,1,0.10833348
849,1,0.118777126
850,0,0.105912015
851,0,0.11166088
852,1,0.12192285
853,1,0.10383106
854,0,0.10002268
855,1,0.10437973
856,0,0.10791646
857,1,0.12809724
858,1,0.113568574
859,0,0.111041926
860,1,0.10901252
861,0,0.104489304
862,1,0.10420625
863,0,0.10543229
864,1,0.1111727
865,0,0.9084909
866,0,0.10893525
867,0,0.099067554
868,1,0.11086215
869,0,0.10751096
870,1,0.10091257
871,0,0.103828
872,1,0.09993828
873,1,0.09944174
874,1,0.098113805
875,1,0.15525825
876,0,0.10926534
877,0,0.24528575
878,1,0.1502674
879,0,0.14989021
880,0,0.10634685
881,1,0.10771056
882,1,0.110125795
883,1,0.111404166
884,1,0.12269319
885,0,0.11083738
886,0,0.103131816
887,1,0.10493312
888,0,0.15679435
889,0,0.11329541
890,0,0.10306069
891,0,0.12288863
892,1,0.11349975
893,1,0.10890446
894,1,0.124433294
895,1,0.0992671
896,0,0.11623385
897,1,0.10583539
898,1,0.09832762
899,0,0.108811304
900,1,0.11281889
901,1,0.12191307
902,1,0.1220706
903,1,0.11017109
904,1,0.111721694
905,0,0.14315873
906,0,0.11100484
907,0,0.10235215
908,0,0.11716784
909,1,0.20439002
910,0,0.107555434
911,0,0.17498443
912,1,0.114105426
913,0,0.100382015
914,1,0.10946875
915,1,0.11575876
916,0,0.10127194
917,1,0.10328304
918,0,0.10874646
919,0,0.10481679
920,1,0.12905096
921,0,0.10936711
922,0,0.1105269
923,0,0.19453035
924,0,0.11205541
925,0,0.10586011
926,0,0.10097255
927,0,0.10537551
928,1,0.1288332
929,0,0.106069624
930,0,0.39055845
931,0,0.109273516
932,1,0.11001738
933,0,0.11075172
934,0,0.1137166
935,0,0.095678754
936,1,0.10213407
937,0,0.10642328
938,1,0.10609866
939,0,0.102885574
940,0,0.10831593
941,1,0.10146524
942,0,0.105892174
943,1,0.11251748
944,0,0.1067661
945,1,0.1304267
946,0,0.10570267
947,0,0.103009604
948,0,0.11555654
949,1,0.10292343
950,1,0.10093679
951,1,0.09685185
952,1,0.13372765
953,1,0.10764714
954,0,0.10077269
955,0,0.111943215
956,0,0.10960389
957,1,0.10258537
958,0,0.110172555
959,0,0.1250899
960,1,0.11030936
961,1,0.12843782
962,1,0.10970697
963,1,0.12298318
964,1,0.12943006
965,0,0.10517891
966,0,0.13165487
967,1,0.101607695
968,1,0.113955006
969,1,0.11000961
970,1,0.09889872
971,0,0.096440725
972,0,0.12358655
973,0,0.09623926
974,0,0.11407226
975,1,0.10607071
976,0,0.10055482
977,0,0.10678009
978,0,0.14760165
979,0,0.10057546
980,1,0.107024394
981,1,0.10503853
982,0,0.106538676
983,1,0.12270623
984,1,0.13778001
985,0,0.09990413
986,0,0.10962949
987,1,0.11273963
988,0,0.14647998
989,0,0.10214569
990,1,0.10110687
991,1,0.11742367
992,1,0.11878601
993,0,0.12422532
994,0,0.1136685
995,0,0.10235221
996,1,0.5340183
997,0,0.10546688
998,1,0.10145299
999,1,0.11876188
1000,1,0.107189134
1001,0,0.09976034
1002,1,0.11172887
1003,0,0.10925845
1004,1,0.10503653
1005,1,0.11446206
1006,0,0.10663266
1007,0,0.09927176
1008,1,0.11223201
1009,0,0.098160215
1010,1,0.103337355
1011,0,0.1718335
1012,1,0.123499826
1013,0,0.10743142
1014,0,0.096925445
1015,1,0.11086535
1016,0,0.11654351
1017,1,0.106050335
1018,1,0.11981721
1019,1,0.117566794
1020,1,0.097089246
1021,1,0.098907284
1022,1,0.099747464
1023,1,0.10578142
1024,0,0.111525014
1025,1,0.108717166
1026,1,0.10496152
1027,0,0.10614214
1028,1,0.10299838
1029,1,0.105408646
1030,0,0.10993579
1031,0,0.12719473
1032,0,0.10405136
1033,0,0.11544316
1034,1,0.10517007
1035,1,0.112179875
1036,1,0.10919051
1037,0,0.0989695
1038,1,0.26045257
1039,0,0.11783833
1040,0,0.13872193
1041,1,0.12584426
1042,1,0.10231386
1043,0,0.10453219
1044,0,0.09765112
1045,1,0.10453589
1046,1,0.09892057
1047,0,0.110594735
1048,1,0.10744043
1049,1,0.11168316
1050,1,0.27479914
1051,1,0.10723309
1052,1,0.5149069
1053,0,0.10493668
1054,1,0.13578789
1055,1,0.107998066
1056,1,0.101163544
1057,1,0.11221973
1058,1,0.11314258
1059,1,0.10670191
1060,1,0.10828815
1061,0,0.106231384
1062,0,0.10420776
1063,1,0.11341738
1064,0,0.09887006
1065,0,0.10558724
1066,0,0.9115266
1067,0,0.9116864
1068,0,0.90970844
1069,1,0.9052986
1070,0,0.9095173
1071,0,0.9088298
1072,0,0.9099956
1073,1,0.91209066
1074,0,0.90245694
1075,1,0.9069633
1076,1,0.9104447
1077,0,0.91130626
1078,1,0.90888226
1079,1,0.9065789
1080,1,0.90651345
1081,0,0.9148114
1082,1,0.9072006
1083,0,0.9087925
1084,0,0.9117828
1085,1,0.9119084
1086,1,0.901253
1087,0,0.90883845
1088,0,0.9088743
1089,0,0.91409236
1090,1,0.91188955
1091,0,0.9153725
1092,0,0.90775645
1093,0,0.9095737
1094,0,0.9079483
1095,1,0.9156192
1096,0,0.908292
1097,0,0.9120176
1098,0,0.91272825
1099,1,0.9094121
1100,1,0.91265696
1101,1,0.9106849
1102,1,0.91291493
1103,1,0.91483533
1104,1,0.9104589
1105,0,0.9074157
1106,1,0.91298705
1107,0,0.91390413
1108,1,0.9076887
1109,1,0.91090035
1110,1,0.9054181
1111,0,0.9114859
1112,0,0.9148852
1113,0,0.9078249
1114,0,0.9136089
1115,1,0.9131372
1116,1,0.9092147
1117,1,0.9087789
1118,0,0.9108955
1119,1,0.91387534
1120,1,0.9036051
1121,0,0.90928125
1122,0,0.90427876
1123,1,0.9102292
1124,0,0.90710515
1125,1,0.9068142
1126,0,0.91236544
1127,0,0.9100469
1128,1,0.9066434
1129,0,0.91018605
1130,0,0.9118091
1131,1,0.9112856
1132,0,0.9105846
1133,1,0.9145372
1134,1,0.90790576
1135,0,0.9106155
1136,0,0.9143747
1137,0,0.91128933
1138,0,0.9125684
1139,0,0.905524
1140,1,0.9106079
1141,0,0.90977
1142,0,0.91278774
1143,0,0.9039233
1144,0,0.908367
1145,0,0.91304904
1146,0,0.91357267
1147,1,0.91196126
1148,1,0.9038267
1149,1,0.9121821
1150,1,0.90811396
1151,1,0.9064247
1152,0,0.91686624
1153,1,0.91458493
1154,1,0.90547055
1155,0,0.8975591
1156,0,0.9140502
1157,0,0.91193306
1158,1,0.9095506
1159,1,0.9095126
1160,0,0.90889126
1161,0,0.9096738
1162,1,0.91365266
1163,1,0.9123304
1164,1,0.90601677
1165,1,0.91715705
1166,0,0.9107711
1167,1,0.9133561
1168,0,0.9158053
1169,1,0.9120805
1170,0,0.90854037
1171,1,0.91119146
1172,1,0.91221076
1173,0,0.9144929
1174,1,0.9098523
1175,1,0.9063469
1176,1,0.9095591
1177,1,0.9098826
1178,1,0.91191405
1179,0,0.91185683
1180,0,0.90485466
1181,1,0.9116926
1182,0,0.9073609
1183,1,0.90893024
1184,1,0.9107128
1185,1,0.9148956
1186,0,0.91173804
1187,1,0.90358233
1188,1,0.90920097
1189,0,0.91223425
1190,0,0.9101902
1191,0,0.90783197
1192,0,0.9077989
1193,1,0.90734
1194,1,0.91059333
1195,1,0.90166354
1196,0,0.91267174
1197,0,0.91382295
1198,0,0.9100639
1199,0,0.91301966
1200,1,0.90730065
1201,0,0.91829056
1202,0,0.90811276
1203,0,0.9084113
1204,1,0.90565383
1205,0,0.9086758
1206,1,0.9088372
1207,1,0.9093972
1208,1,0.9054912
1209,1,0.9167007
1210,0,0.9104126
1211,1,0.91039795
1212,0,0.91392654
1213,0,0.91061735
1214,1,0.9149887
1215,0,0.9126911
1216,0,0.914001
1217,0,0.9103814
1218,0,0.9106408
1219,0,0.9155457
1220,0,0.9155841
1221,1,0.9120012
1222,0,0.91186535
1223,0,0.90977407
1224,1,0.90862817
1225,1,0.9109605
1226,1,0.9092175
1227,0,0.9082195
1228,1,0.9167629
1229,1,0.9132634
1230,1,0.90965104
1231,0,0.91295683
1232,0,0.90961653
1233,1,0.9107319
1234,0,0.90567476
1235,0,0.90768886
1236,1,0.91417223
1237,0,0.9099128
1238,0,0.90850145
1239,1,0.909413
1240,0,0.9076806
1241,0,0.91133845
1242,1,0.9119438
1243,0,0.911381
1244,0,0.9128956
1245,0,0.91007817
1246,1,0.91257316
1247,0,0.9075387
1248,0,0.9075698
1249,1,0.9096746
1250,1,0.9124529
1251,0,0.9129038
1252,1,0.9081623
1253,1,0.9142305
1254,1,0.9083946
1255,1,0.90713507
1256,0,0.9129468
1257,0,0.9051959
1258,1,0.9042602
1259,1,0.9117116
1260,0,0.9053539
1261,0,0.9106387
1262,1,0.90590245
1263,1,0.91074413
1264,0,0.9031706
1265,1,0.9097253
1266,1,0.90831345
1267,1,0.9105169
1268,0,0.9122378
1269,0,0.9084002
1270,1,0.9129768
1271,1,0.9120665
1272,0,0.9134005
1273,1,0.9037299
1274,1,0.91228706
1275,0,0.904239
1276,1,0.9039719
1277,0,0.9061337
1278,1,0.91046053
1279,1,0.9026158
1280,1,0.9096857
1281,1,0.90962744
1282,0,0.91297126
1283,1,0.911686
1284,1,0.9072059
1285,1,0.9130014
1286,0,0.9111109
1287,1,0.9110816
1288,0,0.90753996
1289,0,0.90867376
1290,0,0.9114241
1291,0,0.89654833
1292,1,0.9128193
1293,1,0.9075268
1294,0,0.9052188
1295,0,0.9126815
1296,1,0.9120488
1297,0,0.91098475
1298,1,0.9119638
1299,1,0.90742826
1300,0,0.9117417
1301,0,0.9136275
1302,1,0.9094038
1303,1,0.9125469
1304,0,0.9095328
1305,0,0.9080562
1306,1,0.9109839
1307,0,0.910667
1308,1,0.9126847
1309,0,0.91067195
1310,0,0.90534586
1311,1,0.9079883
1312,0,0.9137326
1313,0,0.90515935
1314,0,0.9055429
1315,0,0.90912735
1316,1,0.9095373
1317,0,0.9123541
1318,0,0.9143513
1319,1,0.90377295
1320,0,0.90921533
1321,0,0.90751565
1322,0,0.9105787
1323,1,0.90708584
1324,1,0.90608174
1325,0,0.9124523
1326,0,0.91523546
1327,1,0.91144913
1328,1,0.9097813
1329,0,0.9105716
1330,1,0.908377
1331,0,0.91485137
1332,1,0.90995127
1333,0,0.90969443
1334,1,0.91220987
1335,0,0.9156052
1336,1,0.91530275
1337,1,0.9057359
1338,1,0.9142411
1339,1,0.9133296
1340,0,0.91342944
1341,0,0.9077877
1342,0,0.9082451
1343,0,0.9056081
1344,0,0.9152557
1345,0,0.9038226
1346,1,0.9143152
1347,1,0.91548234
1348,1,0.91277176
1349,1,0.9057892
1350,0,0.91411114
1351,0,0.9096828
1352,1,0.9120632
1353,1,0.9080808
1354,1,0.9118372
1355,1,0.9118633
1356,1,0.90779394
1357,1,0.9115694
1358,0,0.9077707
1359,0,0.90829986
1360,1,0.91253495
1361,0,0.911643
1362,1,0.91143924
