,True_Label,Predicted_results
224,0,0.08349179
225,0,0.082435295
226,0,0.08659163
227,1,0.078713775
228,0,0.081297494
229,1,0.10549292
230,1,0.089986265
231,1,0.09344091
232,1,0.49848172
233,0,0.078905106
234,0,0.09834363
235,0,0.08166749
236,1,0.20435949
237,0,0.0917749
238,0,0.08034799
239,0,0.1011857
240,1,0.086862385
241,1,0.094154276
242,0,0.1206977
243,1,0.0858975
244,0,0.076712444
245,1,0.083058074
246,1,0.08985045
247,1,0.09571263
248,0,0.09596153
249,1,0.08826795
250,0,0.08766782
251,1,0.07436317
252,0,0.091793604
253,1,0.07919094
254,1,0.0859739
255,1,0.08899028
256,1,0.08829825
257,1,0.07146497
258,1,0.077062875
259,0,0.09405164
260,1,0.085599855
261,1,0.08819973
262,1,0.10075152
263,0,0.08096993
264,0,0.09520295
265,1,0.12421358
266,1,0.087334834
267,0,0.10780828
268,1,0.075443625
269,0,0.08332881
270,1,0.07655621
271,1,0.0996876
272,1,0.081150606
273,1,0.08994125
274,0,0.09015653
275,1,0.083014436
276,1,0.195791
277,1,0.08586801
278,0,0.0851213
279,1,0.09060688
280,1,0.07868738
281,0,0.08428882
282,1,0.13379201
283,0,0.08926346
284,0,0.08736331
285,0,0.09419449
286,1,0.079063386
287,1,0.09054035
288,1,0.08714182
289,1,0.09212845
290,0,0.08337261
291,1,0.084682636
292,0,0.079885155
293,0,0.08060248
294,0,0.087981045
295,1,0.08388804
296,1,0.55758125
297,1,0.09437552
298,0,0.08321455
299,1,0.08024779
300,1,0.08253574
301,1,0.08640836
302,0,0.0892885
303,1,0.08263932
304,0,0.08147607
305,1,0.59391755
306,0,0.090478145
307,1,0.082993455
308,1,0.09245506
309,0,0.08384202
310,0,0.07936008
311,0,0.08515557
312,0,0.079699785
313,1,0.0788006
314,0,0.07753181
315,0,0.08322272
316,1,0.082841896
317,0,0.08892879
318,0,0.08350775
319,1,0.08384504
320,1,0.081190735
321,0,0.08435815
322,0,0.08257679
323,1,0.086498104
324,0,0.10925238
325,0,0.07694165
326,0,0.09431646
327,0,0.08864725
328,0,0.08560182
329,1,0.07924311
330,1,0.09712076
331,1,0.08460425
332,0,0.07869794
333,1,0.088496394
334,1,0.0782209
335,0,0.08022001
336,0,0.08800936
337,1,0.08029464
338,0,0.10445052
339,0,0.083215475
340,0,0.08781674
341,1,0.08663561
342,0,0.110643424
343,0,0.093305886
344,0,0.091849536
345,0,0.07987645
346,0,0.0898777
347,1,0.22283137
348,0,0.09027959
349,1,0.08296329
350,0,0.084220834
351,0,0.08239485
352,1,0.15741225
353,0,0.089556046
354,0,0.088673875
355,0,0.09244534
356,1,0.094920635
357,1,0.08375308
358,1,0.14176807
359,0,0.07565017
360,1,0.084293626
361,0,0.0869188
362,1,0.0774159
363,0,0.08239837
364,1,0.08175782
365,1,0.07978944
366,1,0.11269696
367,1,0.08449754
368,1,0.08932186
369,0,0.08720164
370,1,0.20523228
371,0,0.10373728
372,1,0.08582778
373,1,0.09129906
374,0,0.12898707
375,1,0.08700465
376,1,0.08208361
377,1,0.08122352
378,1,0.08590463
379,0,0.08205335
380,0,0.07768333
381,0,0.095595546
382,0,0.085822366
383,0,0.0896986
384,1,0.08287581
385,0,0.0864058
386,1,0.09580029
387,1,0.08197444
388,1,0.087712094
389,0,0.08176565
390,0,0.07472714
391,0,0.07751782
392,0,0.084171236
393,1,0.08129338
394,1,0.08931049
395,0,0.09065927
396,0,0.08483991
397,0,0.090348385
398,0,0.0843866
399,1,0.0843358
400,1,0.08515235
401,1,0.09198938
402,0,0.15494254
403,1,0.09452045
404,1,0.0902592
405,1,0.09496581
406,0,0.21754016
407,1,0.09034967
408,1,0.0997677
409,1,0.09376802
410,0,0.08615322
411,0,0.10171881
412,1,0.09860029
413,0,0.10067491
414,1,0.085976824
415,1,0.08547511
416,1,0.07889646
417,1,0.07683512
418,0,0.085357495
419,1,0.08345671
420,1,0.078066975
421,0,0.11225137
422,1,0.087060854
423,1,0.09135207
424,0,0.103920706
425,1,0.13433123
426,1,0.083598025
427,1,0.08927075
428,1,0.1183757
429,0,0.10141174
430,0,0.08466821
431,1,0.1418254
432,0,0.086218394
433,1,0.08835446
434,0,0.088727646
435,0,0.09653414
436,0,0.0901223
437,1,0.09265859
438,0,0.0847389
439,0,0.086437285
440,1,0.07997933
441,1,0.089601
442,1,0.08709718
443,0,0.08443833
444,0,0.07959997
445,0,0.081156716
446,0,0.08700837
447,0,0.08785613
448,0,0.16781472
449,1,0.08499556
450,1,0.08468752
451,1,0.08426819
452,0,0.086406365
453,0,0.08796576
454,1,0.10789583
455,0,0.07992983
456,0,0.07903282
457,1,0.105777174
458,1,0.08539349
459,0,0.08322355
460,1,0.08806592
461,0,0.09652282
462,1,0.08768312
463,1,0.083816886
464,0,0.08365794
465,0,0.09101017
466,1,0.09439
467,0,0.08165547
468,0,0.08521141
469,0,0.09059716
470,0,0.08642649
471,1,0.08346984
472,1,0.09549929
473,1,0.08602608
474,1,0.08961319
475,1,0.10260953
476,1,0.08150557
477,0,0.073906146
478,1,0.077408664
479,1,0.087696895
480,0,0.086678185
481,0,0.07799691
482,0,0.08204087
483,0,0.08605229
484,1,0.114468515
485,0,0.092057414
486,1,0.077990115
487,1,0.0858143
488,0,0.082034096
489,0,0.07782187
490,0,0.0900109
491,1,0.08373519
492,1,0.08469094
493,0,0.0780845
494,1,0.08005511
495,0,0.10352904
496,0,0.0788231
497,0,0.08606828
498,0,0.0842283
499,0,0.08826237
500,1,0.092456356
501,1,0.08461627
502,0,0.08734685
503,1,0.08855191
504,0,0.0962573
505,0,0.0966849
506,1,0.08988937
507,1,0.08542635
508,1,0.083033025
509,0,0.08896873
510,0,0.08308075
511,1,0.08356954
512,1,0.08595813
513,0,0.08440416
514,1,0.090384014
515,1,0.08513614
516,0,0.09008826
517,1,0.08328821
518,1,0.088138804
519,0,0.08753281
520,0,0.078655854
521,0,0.0864584
522,1,0.09653341
523,0,0.093386516
524,1,0.083049655
525,0,0.07541991
526,0,0.07732272
527,1,0.11930996
528,0,0.0919051
529,0,0.080415964
530,1,0.08208735
531,1,0.085009485
532,0,0.08770071
533,1,0.085531786
534,0,0.112356596
535,0,0.08767807
536,1,0.08541482
537,0,0.07407661
538,1,0.08573166
539,1,0.09277797
540,0,0.09491581
541,1,0.079099834
542,1,0.0830358
543,1,0.08402984
544,0,0.08098908
545,1,0.08131529
546,1,0.080860935
547,1,0.09623193
548,0,0.09146798
549,1,0.08733493
550,1,0.5576563
551,0,0.41541764
552,0,0.08608442
553,0,0.08746508
554,1,0.09076155
555,0,0.084385596
556,1,0.09353911
557,0,0.09272038
558,1,0.093787916
559,1,0.0850482
560,1,0.08103123
561,0,0.090336874
562,1,0.0782603
563,0,0.08372076
564,1,0.08670671
565,0,0.07744966
566,1,0.08781598
567,1,0.08961868
568,1,0.08322257
569,1,0.085426874
570,0,0.08272697
571,0,0.07965089
572,1,0.19946055
573,0,0.0821408
574,0,0.33514622
575,1,0.08266212
576,1,0.081573255
577,1,0.08875259
578,1,0.07776492
579,1,0.09085328
580,0,0.07254277
581,1,0.083619535
582,1,0.0971201
583,0,0.088499926
584,1,0.075340554
585,1,0.084924534
586,1,0.08523636
587,1,0.08247014
588,1,0.094359584
589,0,0.11476032
590,1,0.08121523
591,1,0.1792853
592,1,0.09069415
593,1,0.08019871
594,0,0.08257567
595,1,0.12415053
596,0,0.09360738
597,1,0.07765251
598,0,0.0817299
599,0,0.097182795
600,0,0.08064064
601,1,0.08732521
602,0,0.08337875
603,1,0.09045656
604,0,0.08441546
605,1,0.08205511
606,0,0.08677982
607,0,0.08315956
608,1,0.07959768
609,1,0.3354399
610,1,0.08315236
611,0,0.15526202
612,0,0.08923976
613,1,0.084461465
614,0,0.11668067
615,1,0.09533167
616,1,0.083625175
617,0,0.080802396
618,0,0.08078166
619,0,0.089310594
620,0,0.08207698
621,1,0.08762055
622,1,0.07942181
623,1,0.081468426
624,1,0.08313721
625,1,0.08778193
626,0,0.16347761
627,1,0.08316137
628,1,0.0836916
629,1,0.08942806
630,1,0.08911719
631,1,0.0742304
632,1,0.09426474
633,1,0.08467396
634,1,0.088766225
635,0,0.08610533
636,1,0.20683627
637,1,0.084505334
638,0,0.08803601
639,1,0.082462855
640,0,0.08964954
641,1,0.09319707
642,1,0.10713712
643,1,0.08210393
644,0,0.094272606
645,1,0.08373593
646,1,0.08181304
647,1,0.08626711
648,1,0.08302066
649,1,0.088438205
650,0,0.078168705
651,0,0.08068613
652,1,0.08583433
653,0,0.078448944
654,1,0.08755245
655,1,0.08493309
656,0,0.09893842
657,0,0.086555935
658,0,0.6868322
659,0,0.08756858
660,1,0.088696875
661,0,0.10365469
662,1,0.10475528
663,1,0.08346131
664,0,0.13280214
665,0,0.08781857
666,1,0.08354958
667,1,0.0962506
668,0,0.876316
669,1,0.08674895
670,1,0.09219113
671,1,0.084345885
672,1,0.08557683
673,1,0.07982644
674,1,0.083494455
675,0,0.084178105
676,0,0.08724359
677,1,0.08630636
678,0,0.08461236
679,1,0.08463644
680,1,0.08450404
681,1,0.08781083
682,0,0.08556441
683,0,0.081577696
684,1,0.07774534
685,0,0.08336612
686,1,0.37165406
687,0,0.08194947
688,0,0.09018348
689,1,0.08520101
690,0,0.16868974
691,0,0.09348315
692,1,0.09646637
693,0,0.08297902
694,0,0.07501731
695,0,0.083218366
696,1,0.07989945
697,1,0.08313204
698,1,0.08342193
699,0,0.08656229
700,1,0.093215875
701,1,0.08596787
702,1,0.094519205
703,1,0.09338668
704,1,0.085124105
705,0,0.07805004
706,1,0.080959894
707,1,0.09191641
708,0,0.08299855
709,1,0.08489848
710,0,0.08100817
711,0,0.11268112
712,1,0.0900002
713,1,0.08779879
714,1,0.08370163
715,0,0.0879839
716,0,0.0823744
717,1,0.08179194
718,1,0.08311071
719,1,0.09815804
720,1,0.07833729
721,1,0.081162
722,1,0.08993369
723,0,0.08121208
724,0,0.10910148
725,0,0.08869499
726,1,0.086314246
727,1,0.10230784
728,1,0.12401335
729,1,0.07888391
730,1,0.10800111
731,1,0.08747005
732,0,0.09112052
733,0,0.084242105
734,1,0.08295885
735,0,0.08205835
736,1,0.08648369
737,1,0.09195025
738,0,0.091741085
739,0,0.07489301
740,0,0.090721205
741,1,0.094375074
742,1,0.07495027
743,0,0.08013028
744,1,0.07852863
745,0,0.07903755
746,1,0.0986612
747,1,0.08056763
748,1,0.08173195
749,1,0.4410633
750,0,0.08387464
751,0,0.07953261
752,1,0.08057908
753,0,0.092659526
754,0,0.079425454
755,0,0.09483399
756,1,0.07943813
757,1,0.095811754
758,0,0.075001046
759,1,0.09259116
760,0,0.10628166
761,1,0.07610459
762,1,0.08967989
763,1,0.07981678
764,0,0.09040675
765,1,0.08262133
766,1,0.08784698
767,0,0.08079575
768,0,0.08403725
769,0,0.09029182
770,1,0.091899045
771,0,0.08224183
772,1,0.08617646
773,0,0.08298879
774,0,0.08051828
775,1,0.086595945
776,0,0.08780505
777,1,0.08294417
778,1,0.08966213
779,1,0.08890181
780,1,0.07993322
781,1,0.08169205
782,1,0.08527406
783,1,0.081033505
784,1,0.09320035
785,0,0.08754698
786,1,0.07955926
787,0,0.08490986
788,1,0.084705874
789,0,0.09637766
790,1,0.088269755
791,1,0.08773153
792,0,0.086382054
793,0,0.09012955
794,1,0.0864125
795,1,0.092728905
796,0,0.08605118
797,0,0.09757171
798,0,0.089666635
799,0,0.08435185
800,1,0.07964031
801,0,0.09641648
802,0,0.08255367
803,1,0.09019534
804,1,0.07859557
805,0,0.086550355
806,1,0.091744706
807,0,0.08926156
808,0,0.07768024
809,1,0.094862394
810,0,0.08462271
811,0,0.08199446
812,1,0.08404931
813,1,0.079582654
814,1,0.090134434
815,1,0.079755045
816,0,0.09264253
817,0,0.08520134
818,0,0.09025826
819,1,0.08174788
820,1,0.097362906
821,0,0.11477003
822,0,0.07877663
823,1,0.090493545
824,1,0.09009697
825,1,0.07915374
826,1,0.08884619
827,1,0.09450906
828,1,0.08893609
829,0,0.07767058
830,1,0.07391158
831,0,0.083192185
832,0,0.08073212
833,1,0.07975475
834,1,0.07765368
835,1,0.08332548
836,0,0.09628842
837,1,0.082183324
838,0,0.08317065
839,0,0.08527098
840,0,0.084420174
841,1,0.08756881
842,1,0.0856479
843,0,0.08452819
844,0,0.08658129
845,0,0.08371681
846,1,0.08980419
847,1,0.09979143
848,0,0.08457523
849,1,0.088197194
850,1,0.08533877
851,1,0.100861676
852,1,0.08176766
853,0,0.094876684
854,1,0.08610046
855,0,0.08231921
856,0,0.08140305
857,0,0.09127581
858,1,0.08554274
859,1,0.07812714
860,1,0.10063759
861,1,0.07966382
862,1,0.084153235
863,0,0.0824991
864,0,0.09146246
865,1,0.0834273
866,1,0.08395964
867,1,0.082597576
868,1,0.089082494
869,0,0.08470143
870,1,0.09572751
871,1,0.08144875
872,0,0.09074126
873,1,0.0854767
874,0,0.10324333
875,1,0.0855123
876,1,0.08480641
877,1,0.08439823
878,0,0.087003835
879,1,0.090258755
880,0,0.08888043
881,0,0.08271796
882,1,0.0836526
883,0,0.0830557
884,1,0.08041426
885,1,0.11838571
886,0,0.11567336
887,1,0.080575205
888,0,0.082917385
889,1,0.08558571
890,0,0.09079818
891,1,0.0853082
892,1,0.082055345
893,0,0.0813771
894,0,0.0811271
895,0,0.07774189
896,0,0.081899956
897,1,0.07796261
898,0,0.091448694
899,0,0.08456171
900,1,0.08679292
901,0,0.0803637
902,1,0.0864022
903,0,0.0906623
904,1,0.08014321
905,1,0.08604766
906,0,0.08850949
907,1,0.0739131
908,1,0.14978877
909,1,0.25997835
910,1,0.08266277
911,1,0.086782694
912,0,0.09983721
913,1,0.08158254
914,1,0.0856837
915,1,0.08678149
916,1,0.07918725
917,0,0.09532259
918,0,0.10229374
919,1,0.092000954
920,1,0.110286556
921,0,0.08573144
922,0,0.08431869
923,1,0.088183045
924,1,0.08272315
925,0,0.080782436
926,1,0.10105015
927,1,0.09899838
928,0,0.10228637
929,0,0.0943603
930,1,0.08036608
931,1,0.09439274
932,1,0.08528128
933,0,0.080147184
934,0,0.083098926
935,0,0.0883969
936,1,0.08657471
937,0,0.086008355
938,1,0.08638544
939,0,0.087247
940,0,0.08813216
941,0,0.14632308
942,1,0.09325594
943,1,0.080125004
944,0,0.078679115
945,0,0.084957846
946,1,0.07925295
947,0,0.08215889
948,0,0.082571335
949,0,0.092700265
950,1,0.12040184
951,0,0.08802236
952,1,0.07911685
953,1,0.08805915
954,1,0.08593173
955,1,0.16038674
956,0,0.087184995
957,1,0.08277128
958,1,0.07572478
959,1,0.0880121
960,1,0.084887296
961,0,0.078575015
962,1,0.086777024
963,1,0.07953819
964,1,0.08558799
965,0,0.08697997
966,0,0.08661481
967,1,0.076717824
968,0,0.079599835
969,1,0.07671138
970,1,0.09526189
971,1,0.08475997
972,1,0.09397871
973,1,0.0784097
974,0,0.090699814
975,1,0.08348757
976,0,0.08685502
977,1,0.08261822
978,1,0.080825955
979,1,0.08450216
980,1,0.08383341
981,1,0.093497865
982,1,0.092187524
983,0,0.10251404
984,1,0.08336138
985,1,0.08517464
986,0,0.0845146
987,1,0.093780115
988,0,0.08335344
989,1,0.08491595
990,0,0.09340204
991,1,0.09947564
992,0,0.089062065
993,0,0.08342128
994,0,0.0948969
995,1,0.08614679
996,1,0.088055834
997,1,0.082001716
998,1,0.080907434
999,0,0.08334136
1000,1,0.08268872
1001,1,0.08177082
1002,1,0.08309674
1003,0,0.8854405
1004,0,0.8855826
1005,0,0.8842855
1006,0,0.8823063
1007,0,0.873906
1008,1,0.8797563
1009,1,0.88106096
1010,0,0.8877648
1011,0,0.88454044
1012,0,0.88821083
1013,0,0.88951004
1014,0,0.86679393
1015,1,0.88889325
1016,1,0.88413
1017,1,0.74582213
1018,1,0.8835643
1019,1,0.8884103
1020,1,0.8834357
1021,0,0.88895047
1022,0,0.8771476
1023,1,0.88175416
1024,0,0.89132565
1025,1,0.8859373
1026,1,0.8828695
1027,0,0.8873214
1028,1,0.88378704
1029,0,0.8783936
1030,0,0.87840796
1031,1,0.89188987
1032,1,0.8888627
1033,1,0.8778276
1034,1,0.890729
1035,1,0.88701534
1036,1,0.877941
1037,1,0.8776904
1038,1,0.89026195
1039,1,0.8886856
1040,1,0.8851957
1041,0,0.89315623
1042,1,0.88332117
1043,0,0.8773884
1044,1,0.8656563
1045,0,0.89134556
1046,0,0.88112116
1047,1,0.87428784
1048,0,0.8872558
1049,1,0.8954821
1050,0,0.8875303
1051,0,0.8890059
1052,1,0.8854069
1053,0,0.88681066
1054,1,0.88393027
1055,1,0.8836737
1056,1,0.8851543
1057,1,0.8928178
1058,1,0.88490224
1059,0,0.89006454
1060,0,0.8788788
1061,0,0.88776034
1062,0,0.88115555
1063,1,0.8951228
1064,1,0.88954014
1065,0,0.8929954
1066,0,0.8805677
1067,1,0.8910012
1068,1,0.87995154
1069,0,0.8988157
1070,1,0.8930072
1071,1,0.8906964
1072,1,0.8920097
1073,0,0.8893364
1074,0,0.8907504
1075,1,0.8833996
1076,0,0.8817069
1077,0,0.8887367
1078,1,0.8816528
1079,1,0.856158
1080,1,0.8901759
1081,1,0.8832021
1082,1,0.8840014
1083,0,0.88283646
1084,0,0.8874169
1085,0,0.88419676
1086,0,0.88654965
1087,1,0.88809013
1088,1,0.88541543
1089,0,0.8398407
1090,0,0.88260543
1091,1,0.8887688
1092,1,0.87980187
1093,0,0.8918067
1094,0,0.88616145
1095,1,0.8936033
1096,1,0.88861734
1097,0,0.8891315
1098,1,0.89330584
1099,0,0.89246356
1100,1,0.8768668
1101,1,0.888102
1102,0,0.89453065
1103,0,0.8898215
1104,1,0.8864445
1105,0,0.8980086
1106,0,0.8969897
1107,1,0.89007956
1108,0,0.8909078
1109,1,0.87937677
1110,0,0.8886079
1111,1,0.89166623
1112,0,0.8832144
1113,0,0.89166504
1114,1,0.8921237
1115,1,0.87781626
1116,0,0.8902914
1117,0,0.88977176
1118,1,0.8835832
1119,1,0.8886453
1120,1,0.8908861
1121,0,0.89378875
1122,1,0.8916966
1123,1,0.8834744
1124,0,0.88930106
1125,0,0.8942793
1126,0,0.8883736
1127,0,0.88367516
1128,1,0.8909681
1129,1,0.8800274
1130,0,0.88223696
1131,0,0.88813716
1132,1,0.8875023
1133,0,0.8834588
1134,1,0.8889863
1135,1,0.8877439
1136,1,0.89241534
1137,1,0.8772142
1138,0,0.8936723
1139,1,0.89435405
1140,1,0.87258446
1141,1,0.8818783
1142,0,0.8918529
1143,0,0.8839627
1144,0,0.8877219
1145,0,0.885242
1146,0,0.8850715
1147,1,0.8747681
1148,1,0.8848603
1149,1,0.8890632
1150,0,0.88733935
1151,0,0.88918483
1152,0,0.88924867
1153,1,0.88868314
1154,0,0.87079847
1155,0,0.88982403
1156,1,0.8841825
1157,0,0.89137715
1158,1,0.88634527
1159,0,0.88792205
1160,1,0.8927975
1161,1,0.8928969
1162,0,0.8864951
1163,0,0.89093137
1164,0,0.8936215
1165,0,0.8867667
1166,0,0.8883702
1167,0,0.8824218
1168,1,0.8862597
1169,1,0.886405
1170,1,0.8893659
1171,0,0.85378754
1172,0,0.88565063
1173,1,0.8894487
1174,0,0.8916363
1175,0,0.8803538
1176,1,0.89260715
1177,0,0.89078844
1178,1,0.88637847
1179,1,0.8749896
1180,0,0.88600254
1181,1,0.8872887
1182,1,0.8886579
1183,1,0.8930428
1184,0,0.8848339
1185,1,0.8889783
1186,0,0.8880059
1187,0,0.88378286
1188,0,0.8865487
1189,0,0.8720352
1190,0,0.87583196
1191,0,0.88522947
1192,1,0.88912076
1193,1,0.88621557
1194,1,0.8930845
1195,1,0.88498443
1196,0,0.8902222
1197,1,0.8734507
1198,1,0.88236564
1199,1,0.8903154
1200,1,0.53882676
1201,0,0.8851116
1202,0,0.889332
1203,1,0.89468944
1204,1,0.8830507
1205,1,0.8854066
1206,0,0.8721994
1207,0,0.8793543
1208,1,0.8820426
1209,1,0.875732
1210,1,0.89213246
1211,0,0.8872571
1212,1,0.87619144
1213,0,0.8916426
1214,0,0.89543605
1215,1,0.8757235
1216,1,0.88219917
1217,0,0.87556595
1218,0,0.8924318
1219,1,0.89564717
1220,0,0.87283033
1221,0,0.8438611
1222,0,0.8910186
1223,0,0.8958949
1224,0,0.89208645
1225,1,0.8952236
1226,1,0.8935728
1227,1,0.89373296
1228,0,0.8863269
1229,1,0.8777446
1230,0,0.21038981
1231,1,0.14740059
1232,1,0.8773216
1233,1,0.89369714
1234,0,0.8879908
1235,1,0.888231
1236,0,0.8549581
1237,0,0.8907277
1238,1,0.8876536
1239,0,0.88772494
1240,0,0.87755877
1241,0,0.8484061
1242,1,0.8884966
1243,0,0.8828497
1244,1,0.8847712
1245,1,0.88484776
1246,1,0.8802632
1247,0,0.883204
1248,0,0.8859849
1249,1,0.886373
1250,1,0.88437414
1251,1,0.8915172
1252,1,0.89266276
1253,0,0.8908431
1254,1,0.8881302
1255,0,0.88361967
1256,0,0.88591605
1257,0,0.888334
1258,0,0.8748129
1259,0,0.89033234
1260,0,0.89004797
1261,0,0.89103556
1262,0,0.891004
1263,1,0.8855693
1264,0,0.8941569
1265,1,0.88316107
1266,0,0.88331836
1267,0,0.89436483
1268,0,0.8863896
1269,1,0.89199173
1270,1,0.88028437
1271,0,0.8812123
1272,1,0.8868961
1273,0,0.88746625
1274,1,0.8780499
1275,1,0.8915497
1276,1,0.88127834
1277,0,0.88888985
1278,0,0.8824674
1279,1,0.88288045
1280,0,0.8824366
1281,0,0.8878991
1282,0,0.17546417
1283,1,0.88568425
1284,0,0.88157636
1285,1,0.8915306
1286,1,0.8930997
1287,1,0.88245887
1288,0,0.8890799
1289,1,0.89335114
1290,1,0.8972253
1291,0,0.88596284
1292,1,0.8803788
1293,1,0.87079513
1294,1,0.87903345
1295,0,0.8643152
1296,1,0.8906207
1297,1,0.8885425
1298,1,0.8867894
1299,1,0.89123094
1300,0,0.8857358
1301,0,0.88570344
1302,1,0.8822233
1303,0,0.8838524
1304,1,0.88877213
1305,1,0.8876986
1306,0,0.8880135
1307,1,0.8877946
1308,1,0.88138926
1309,1,0.885442
1310,1,0.8887062
1311,1,0.88652885
1312,0,0.8921394
1313,1,0.875317
1314,0,0.8891719
1315,1,0.8939764
1316,1,0.88960576
1317,1,0.8858658
1318,1,0.89425325
1319,0,0.9008076
1320,0,0.88997936
1321,1,0.89060295
1322,0,0.8908639
1323,1,0.8892628
1324,0,0.8869772
1325,1,0.8845629
1326,1,0.8908589
1327,0,0.88726753
1328,0,0.88436186
1329,1,0.89006746
1330,0,0.887209
1331,1,0.8862456
1332,0,0.88350695
1333,0,0.8850868
1334,0,0.8884816
1335,0,0.8910592
1336,0,0.89149415
1337,0,0.87986386
1338,0,0.8885543
1339,1,0.88710654
1340,0,0.88764095
1341,0,0.8911875
1342,0,0.8796829
1343,1,0.8891323
1344,1,0.88402873
1345,1,0.8825534
1346,0,0.88990325
1347,0,0.8875085
1348,0,0.88685817
1349,1,0.87668097
1350,0,0.8858021
1351,1,0.89296865
1352,0,0.892816
1353,1,0.88117373
1354,0,0.88792354
1355,1,0.8917075
1356,1,0.888407
1357,1,0.88699144
1358,1,0.88517165
1359,1,0.89149225
1360,1,0.8942855
1361,1,0.88648725
1362,0,0.8932462
