,True_Label,Predicted_results
294,0,0.11725924
295,1,0.09388452
296,1,0.089093335
297,1,0.082423605
298,0,0.08916625
299,1,0.0911938
300,1,0.08504374
301,1,0.08830335
302,0,0.19666985
303,1,0.27346036
304,0,0.08629175
305,1,0.088922806
306,0,0.08701479
307,1,0.36859223
308,1,0.10085731
309,0,0.087257475
310,0,0.10120461
311,0,0.08391924
312,0,0.15034075
313,1,0.08252547
314,0,0.07693414
315,0,0.08009298
316,1,0.08136499
317,0,0.08297294
318,0,0.078927375
319,1,0.081997894
320,1,0.08388329
321,0,0.104627386
322,0,0.081069045
323,1,0.08773304
324,0,0.0894307
325,0,0.081532985
326,0,0.07400096
327,0,0.3894016
328,0,0.09666844
329,1,0.08759579
330,1,0.08972003
331,1,0.079892464
332,0,0.07898931
333,1,0.08734591
334,1,0.0890424
335,0,0.0885623
336,0,0.08794692
337,1,0.08437688
338,0,0.09007464
339,0,0.10495017
340,0,0.08539922
341,1,0.08801902
342,0,0.10466168
343,0,0.0942028
344,0,0.16360083
345,0,0.08997423
346,0,0.08317974
347,1,0.08474714
348,0,0.09516498
349,1,0.09281961
350,0,0.14166121
351,0,0.20109276
352,1,0.086162105
353,0,0.09205233
354,0,0.092120424
355,0,0.083559245
356,1,0.10229667
357,1,0.074954554
358,1,0.07240491
359,0,0.083217114
360,1,0.09555538
361,0,0.086681
362,1,0.2945968
363,0,0.088657126
364,1,0.08498013
365,1,0.08753254
366,1,0.08824501
367,1,0.09268475
368,1,0.090484284
369,0,0.094003245
370,1,0.09342791
371,0,0.09324068
372,1,0.10426277
373,1,0.08905095
374,0,0.1288426
375,1,0.10649814
376,1,0.086628824
377,1,0.08888569
378,1,0.08494847
379,0,0.08499519
380,0,0.086626336
381,0,0.078382105
382,0,0.08471552
383,0,0.09268928
384,1,0.08399028
385,0,0.085380614
386,1,0.092189394
387,1,0.0854778
388,1,0.09387034
389,0,0.1363107
390,0,0.09274827
391,0,0.086124204
392,0,0.08536712
393,1,0.08149909
394,1,0.08331478
395,0,0.10919921
396,0,0.15153565
397,0,0.10089326
398,0,0.076921485
399,1,0.08864376
400,1,0.08912297
401,1,0.08348058
402,0,0.08858415
403,1,0.08215686
404,1,0.08901987
405,1,0.63681865
406,0,0.088129364
407,1,0.08042016
408,1,0.12928593
409,1,0.26037452
410,0,0.31635973
411,0,0.08720502
412,1,0.09038924
413,0,0.079639755
414,1,0.08972198
415,1,0.0836074
416,1,0.090576455
417,1,0.13215455
418,0,0.08658103
419,1,0.093449734
420,1,0.0769753
421,0,0.072714925
422,1,0.09246668
423,1,0.08458573
424,0,0.09258461
425,1,0.08178923
426,1,0.07906273
427,1,0.087063506
428,1,0.3004558
429,0,0.08374884
430,0,0.08571014
431,1,0.08332054
432,0,0.0998877
433,1,0.078802556
434,0,0.08172625
435,0,0.0799295
436,0,0.08619188
437,1,0.087614566
438,0,0.08464724
439,0,0.08508483
440,1,0.078690484
441,1,0.09819621
442,1,0.34734023
443,0,0.0851919
444,0,0.08036943
445,0,0.08724891
446,0,0.07448904
447,0,0.08121484
448,0,0.07767385
449,1,0.07616641
450,1,0.082564384
451,1,0.09194408
452,0,0.09107464
453,0,0.0908231
454,1,0.09058544
455,0,0.08745397
456,0,0.07851365
457,1,0.083488725
458,1,0.08461507
459,0,0.08180712
460,1,0.07771106
461,0,0.08993485
462,1,0.08660352
463,1,0.086515285
464,0,0.078805596
465,0,0.07901522
466,1,0.085009046
467,0,0.32940733
468,0,0.09278505
469,0,0.0855776
470,0,0.08211226
471,1,0.08922176
472,1,0.33007717
473,1,0.48820353
474,1,0.092877716
475,1,0.096165955
476,1,0.08325137
477,0,0.43769377
478,1,0.08955663
479,1,0.07581782
480,0,0.08603161
481,0,0.36445305
482,0,0.37427026
483,0,0.15560082
484,1,0.082128964
485,0,0.08231791
486,1,0.08350301
487,1,0.5330325
488,0,0.10922124
489,0,0.08952989
490,0,0.08377588
491,1,0.09352082
492,1,0.08374985
493,0,0.098887205
494,1,0.090710975
495,0,0.08644764
496,0,0.12958062
497,0,0.078943856
498,0,0.08516112
499,0,0.08110102
500,1,0.07991407
501,1,0.20701343
502,0,0.084632926
503,1,0.08198578
504,0,0.08334515
505,0,0.08781609
506,1,0.08229948
507,1,0.07694243
508,1,0.0854124
509,0,0.09044269
510,0,0.09153603
511,1,0.0894413
512,1,0.09031464
513,0,0.08238214
514,1,0.104414746
515,1,0.08941424
516,0,0.09198494
517,1,0.08065697
518,1,0.08611602
519,0,0.089591384
520,0,0.14660254
521,0,0.083582014
522,1,0.16793796
523,0,0.08331782
524,1,0.08534858
525,0,0.08701995
526,0,0.09637684
527,1,0.079635225
528,0,0.083823144
529,0,0.09647015
530,1,0.089379415
531,1,0.095581494
532,0,0.072633594
533,1,0.08470134
534,0,0.087131046
535,0,0.08751135
536,1,0.08826695
537,0,0.08797104
538,1,0.08469172
539,1,0.08461374
540,0,0.09026133
541,1,0.08712176
542,1,0.0853902
543,1,0.08505378
544,0,0.08469939
545,1,0.08523896
546,1,0.08184623
547,1,0.08265348
548,0,0.07807123
549,1,0.083405495
550,1,0.0858414
551,0,0.8905852
552,0,0.08457002
553,0,0.08119056
554,1,0.08749401
555,0,0.09280099
556,1,0.082466245
557,0,0.08844017
558,1,0.118561335
559,1,0.47785148
560,1,0.083852485
561,0,0.13035558
562,1,0.18831351
563,0,0.08785831
564,1,0.08486426
565,0,0.092214316
566,1,0.0890226
567,1,0.088434
568,1,0.084860794
569,1,0.07608622
570,0,0.09367027
571,0,0.08859091
572,1,0.108487256
573,0,0.09679345
574,0,0.081570916
575,1,0.08329241
576,1,0.08790252
577,1,0.10344802
578,1,0.08051966
579,1,0.109865405
580,0,0.08934929
581,1,0.18880564
582,1,0.08454317
583,0,0.18230747
584,1,0.0804312
585,1,0.08063898
586,1,0.08913612
587,1,0.15131181
588,1,0.088224456
589,0,0.08297533
590,1,0.08637134
591,1,0.38940817
592,1,0.08404341
593,1,0.09565369
594,0,0.0831638
595,1,0.09505976
596,0,0.09299211
597,1,0.08460386
598,0,0.07514833
599,0,0.08470117
600,0,0.42319116
601,1,0.08842768
602,0,0.083396114
603,1,0.10513137
604,0,0.08089843
605,1,0.07769583
606,0,0.08622106
607,0,0.08845442
608,1,0.081006914
609,1,0.082940914
610,1,0.083158344
611,0,0.090613365
612,0,0.14271493
613,1,0.09411426
614,0,0.08669863
615,1,0.091507666
616,1,0.08398495
617,0,0.091377035
618,0,0.08304201
619,0,0.08515842
620,0,0.21255256
621,1,0.0893661
622,1,0.09475244
623,1,0.09358237
624,1,0.09196168
625,1,0.10283154
626,0,0.08681019
627,1,0.08974173
628,1,0.115439095
629,1,0.090284124
630,1,0.0780121
631,1,0.08541676
632,1,0.07725396
633,1,0.10511166
634,1,0.085815325
635,0,0.08927992
636,1,0.090143256
637,1,0.08356939
638,0,0.14457886
639,1,0.08937142
640,0,0.1624006
641,1,0.09198462
642,1,0.08708322
643,1,0.080669396
644,0,0.080358386
645,1,0.0831363
646,1,0.09540046
647,1,0.08442032
648,1,0.08351723
649,1,0.085715815
650,0,0.07561105
651,0,0.08196641
652,1,0.09210156
653,0,0.09069402
654,1,0.09561626
655,1,0.08890266
656,0,0.09224811
657,0,0.085750535
658,0,0.08187192
659,0,0.087378055
660,1,0.08374869
661,0,0.29998478
662,1,0.087565996
663,1,0.08840856
664,0,0.08833572
665,0,0.091920756
666,1,0.09339806
667,1,0.085983045
668,0,0.09060632
669,1,0.08273178
670,1,0.09262087
671,1,0.10051589
672,1,0.08616853
673,1,0.082577966
674,1,0.653722
675,0,0.09140464
676,0,0.08633852
677,1,0.09087104
678,0,0.19502306
679,1,0.25444221
680,1,0.0896673
681,1,0.08692084
682,0,0.0832408
683,0,0.098905675
684,1,0.08531944
685,0,0.08437728
686,1,0.085961975
687,0,0.09140964
688,0,0.08648451
689,1,0.09348138
690,0,0.11093399
691,0,0.08607117
692,1,0.096319176
693,0,0.09657134
694,0,0.0840989
695,0,0.107618414
696,1,0.085626975
697,1,0.58795786
698,1,0.08620912
699,0,0.085210174
700,1,0.07832554
701,1,0.09037058
702,1,0.09387608
703,1,0.09154448
704,1,0.08420195
705,0,0.10617821
706,1,0.08906536
707,1,0.083846785
708,0,0.09291883
709,1,0.08678076
710,0,0.08097477
711,0,0.07633792
712,1,0.0907491
713,1,0.080771394
714,1,0.08724848
715,0,0.07293346
716,0,0.08494222
717,1,0.08486528
718,1,0.0844644
719,1,0.090095766
720,1,0.09189205
721,1,0.08360966
722,1,0.09071065
723,0,0.08559549
724,0,0.08526966
725,0,0.089002244
726,1,0.093972355
727,1,0.080470584
728,1,0.09567238
729,1,0.09459756
730,1,0.08542279
731,1,0.0859097
732,0,0.08441601
733,0,0.08927848
734,1,0.0873188
735,0,0.08961629
736,1,0.080289155
737,1,0.2282145
738,0,0.08835321
739,0,0.093588516
740,0,0.09437703
741,1,0.08964308
742,1,0.097902514
743,0,0.08593397
744,1,0.43392766
745,0,0.09478192
746,1,0.08734743
747,1,0.085772134
748,1,0.09626847
749,1,0.09369022
750,0,0.0819638
751,0,0.08264212
752,1,0.0898882
753,0,0.091021284
754,0,0.08624232
755,0,0.09179875
756,1,0.091293976
757,1,0.08627734
758,0,0.08924778
759,1,0.1360428
760,0,0.08929362
761,1,0.096150436
762,1,0.08799522
763,1,0.087331936
764,0,0.105275996
765,1,0.08468128
766,1,0.08884271
767,0,0.0806663
768,0,0.08046541
769,0,0.08403009
770,1,0.0921508
771,0,0.080630966
772,1,0.559254
773,0,0.08075511
774,0,0.28122807
775,1,0.08605175
776,0,0.0810002
777,1,0.08782664
778,1,0.084439814
779,1,0.09285575
780,1,0.09887402
781,1,0.083561435
782,1,0.09119078
783,1,0.08893499
784,1,0.08247934
785,0,0.08626985
786,1,0.090149775
787,0,0.07888066
788,1,0.08905372
789,0,0.08832434
790,1,0.08337572
791,1,0.10391014
792,0,0.08797339
793,0,0.20441042
794,1,0.07743481
795,1,0.3082172
796,0,0.09208269
797,0,0.0853212
798,0,0.08142441
799,0,0.09823204
800,1,0.07826414
801,0,0.090465076
802,0,0.09707127
803,1,0.082882404
804,1,0.07948741
805,0,0.085039
806,1,0.80618507
807,0,0.085144706
808,0,0.08582065
809,1,0.0823711
810,0,0.083711796
811,0,0.23344591
812,1,0.08395328
813,1,0.14717302
814,1,0.12466651
815,1,0.08146507
816,0,0.08347154
817,0,0.08049495
818,0,0.08337588
819,1,0.08171313
820,1,0.08354911
821,0,0.08555831
822,0,0.09632017
823,1,0.086954355
824,1,0.0759429
825,1,0.49516967
826,1,0.076127104
827,1,0.090774365
828,1,0.07705416
829,0,0.087819524
830,1,0.09338934
831,0,0.07331339
832,0,0.09696702
833,1,0.08318345
834,1,0.108867064
835,1,0.15534472
836,0,0.085604206
837,1,0.08362204
838,0,0.08501019
839,0,0.091189116
840,0,0.09070969
841,1,0.086987965
842,1,0.09459709
843,0,0.08832434
844,0,0.096019655
845,0,0.096086435
846,1,0.10120045
847,1,0.08084962
848,0,0.10392198
849,1,0.11954554
850,1,0.08476198
851,1,0.0846898
852,1,0.092474066
853,0,0.1011495
854,1,0.084762804
855,0,0.122028045
856,0,0.085055955
857,0,0.081721544
858,1,0.0861285
859,1,0.08491104
860,1,0.0902818
861,1,0.090894446
862,1,0.0907641
863,0,0.092590235
864,0,0.08748714
865,1,0.12621476
866,1,0.8709073
867,1,0.12507918
868,1,0.10367451
869,0,0.08776096
870,1,0.08803539
871,1,0.08801215
872,0,0.20802133
873,1,0.555973
874,0,0.15059884
875,1,0.1661537
876,1,0.092775576
877,1,0.08970164
878,0,0.090751246
879,1,0.09255473
880,0,0.09266378
881,0,0.09579988
882,1,0.23354381
883,0,0.079804346
884,1,0.08961548
885,1,0.09029727
886,0,0.09441854
887,1,0.08669968
888,0,0.08770256
889,1,0.08447397
890,0,0.08427627
891,1,0.12135569
892,1,0.11983934
893,0,0.09842041
894,0,0.1031129
895,0,0.16563149
896,0,0.09133047
897,1,0.8836623
898,0,0.2077479
899,0,0.076718025
900,1,0.08577665
901,0,0.08828399
902,1,0.08354988
903,0,0.12433149
904,1,0.08879533
905,1,0.08349797
906,0,0.07998055
907,1,0.08014592
908,1,0.13696063
909,1,0.15158118
910,1,0.083437
911,1,0.08733244
912,0,0.08796702
913,1,0.08017156
914,1,0.07988603
915,1,0.12973742
916,1,0.08717718
917,0,0.08620846
918,0,0.08236369
919,1,0.084031984
920,1,0.08346627
921,0,0.08318204
922,0,0.07816589
923,1,0.07829839
924,1,0.07998751
925,0,0.07708491
926,1,0.09202268
927,1,0.09065829
928,0,0.21642539
929,0,0.09833623
930,1,0.07558076
931,1,0.1299116
932,1,0.07968854
933,0,0.085838675
934,0,0.08176177
935,0,0.08667789
936,1,0.08901628
937,0,0.08641677
938,1,0.086508796
939,0,0.17004408
940,0,0.090578444
941,0,0.08214973
942,1,0.091451086
943,1,0.077234335
944,0,0.07967966
945,0,0.09104294
946,1,0.11125401
947,0,0.09995314
948,0,0.08608166
949,0,0.08429832
950,1,0.0870294
951,0,0.08734826
952,1,0.086874776
953,1,0.08229796
954,1,0.081799835
955,1,0.07865389
956,0,0.082101
957,1,0.08194188
958,1,0.08271587
959,1,0.07573449
960,1,0.13494271
961,0,0.09696178
962,1,0.09584631
963,1,0.09747143
964,1,0.08502799
965,0,0.08855128
966,0,0.08663631
967,1,0.08668716
968,0,0.08657306
969,1,0.25485146
970,1,0.08760941
971,1,0.08712824
972,1,0.087801635
973,1,0.088650964
974,0,0.07986527
975,1,0.0839074
976,0,0.08322162
977,1,0.0826668
978,1,0.08306167
979,1,0.09069521
980,1,0.08203279
981,1,0.08125564
982,1,0.11379647
983,0,0.17000932
984,1,0.08678823
985,1,0.087177746
986,0,0.08301808
987,1,0.08102177
988,0,0.08813244
989,1,0.09126201
990,0,0.092031226
991,1,0.12247612
992,0,0.08839065
993,0,0.0827089
994,0,0.08627921
995,1,0.09107053
996,1,0.090783276
997,1,0.084795535
998,1,0.084173545
999,0,0.0883775
1000,1,0.0940153
1001,1,0.092893474
1002,1,0.07489417
1003,0,0.8872834
1004,0,0.88401514
1005,0,0.8911659
1006,0,0.88917625
1007,0,0.89243436
1008,1,0.8896255
1009,1,0.89618933
1010,0,0.88735014
1011,0,0.88942957
1012,0,0.8925906
1013,0,0.8944294
1014,0,0.8913913
1015,1,0.8875544
1016,1,0.89059764
1017,1,0.8893531
1018,1,0.89961773
1019,1,0.8972584
1020,1,0.8939932
1021,0,0.8919558
1022,0,0.8978498
1023,1,0.90444714
1024,0,0.9018653
1025,1,0.892198
1026,1,0.8863593
1027,0,0.8904461
1028,1,0.8967538
1029,0,0.89133304
1030,0,0.89396167
1031,1,0.8970242
1032,1,0.8953058
1033,1,0.8922257
1034,1,0.89193153
1035,1,0.89238364
1036,1,0.8859735
1037,1,0.8886372
1038,1,0.8923488
1039,1,0.89625674
1040,1,0.8918094
1041,0,0.8935394
1042,1,0.89394546
1043,0,0.89354235
1044,1,0.89494926
1045,0,0.8943018
1046,0,0.88940525
1047,1,0.89238316
1048,0,0.8918057
1049,1,0.8949948
1050,0,0.89454573
1051,0,0.8967842
1052,1,0.8944142
1053,0,0.89937246
1054,1,0.89314365
1055,1,0.88972276
1056,1,0.8879517
1057,1,0.8957786
1058,1,0.8869079
1059,0,0.8956768
1060,0,0.89463973
1061,0,0.89012015
1062,0,0.8934279
1063,1,0.8967958
1064,1,0.8965246
1065,0,0.8948213
1066,0,0.8907768
1067,1,0.8916702
1068,1,0.8877126
1069,0,0.8886165
1070,1,0.8966268
1071,1,0.8872289
1072,1,0.89266056
1073,0,0.88924056
1074,0,0.8945237
1075,1,0.915638
1076,0,0.89165705
1077,0,0.8896248
1078,1,0.87667125
1079,1,0.8862651
1080,1,0.8932487
1081,1,0.8928368
1082,1,0.89076656
1083,0,0.8887174
1084,0,0.89474374
1085,0,0.89365965
1086,0,0.89101493
1087,1,0.88839984
1088,1,0.8926226
1089,0,0.8914628
1090,0,0.89362264
1091,1,0.8936842
1092,1,0.89100224
1093,0,0.88895786
1094,0,0.88401926
1095,1,0.89431435
1096,1,0.8899804
1097,0,0.9002816
1098,1,0.89449567
1099,0,0.887171
1100,1,0.8968558
1101,1,0.9002033
1102,0,0.8904198
1103,0,0.9023396
1104,1,0.89123297
1105,0,0.8957624
1106,0,0.89105165
1107,1,0.8951731
1108,0,0.8926223
1109,1,0.8931218
1110,0,0.8904981
1111,1,0.8912513
1112,0,0.8933357
1113,0,0.8940836
1114,1,0.8833878
1115,1,0.8889079
1116,0,0.8924975
1117,0,0.8956636
1118,1,0.8945298
1119,1,0.8900489
1120,1,0.8900636
1121,0,0.897414
1122,1,0.8865269
1123,1,0.8935386
1124,0,0.8922075
1125,0,0.8943968
1126,0,0.8888935
1127,0,0.89212245
1128,1,0.8940663
1129,1,0.89024824
1130,0,0.88937753
1131,0,0.89364755
1132,1,0.89037395
1133,0,0.88796604
1134,1,0.8860397
1135,1,0.89030117
1136,1,0.88917655
1137,1,0.8828862
1138,0,0.8882926
1139,1,0.89287215
1140,1,0.8818366
1141,1,0.8959647
1142,0,0.894016
1143,0,0.8870073
1144,0,0.8920019
1145,0,0.89773893
1146,0,0.8849718
1147,1,0.889906
1148,1,0.89224964
1149,1,0.891427
1150,0,0.88573825
1151,0,0.8869618
1152,0,0.8923491
1153,1,0.8871258
1154,0,0.8853511
1155,0,0.88784903
1156,1,0.88943666
1157,0,0.88511515
1158,1,0.8815039
1159,0,0.88498694
1160,1,0.8878412
1161,1,0.88176334
1162,0,0.8835559
1163,0,0.8869946
1164,0,0.8842359
1165,0,0.884484
1166,0,0.8949831
1167,0,0.89113533
1168,1,0.8877912
1169,1,0.888884
1170,1,0.8893578
1171,0,0.88221747
1172,0,0.886794
1173,1,0.886128
1174,0,0.88386595
1175,0,0.8913605
1176,1,0.8897075
1177,0,0.88308454
1178,1,0.8949122
1179,1,0.89021736
1180,0,0.88507366
1181,1,0.88229233
1182,1,0.88590246
1183,1,0.88810575
1184,0,0.8880418
1185,1,0.8845585
1186,0,0.8860121
1187,0,0.88727665
1188,0,0.88725984
1189,0,0.88680923
1190,0,0.8846212
1191,0,0.8925173
1192,1,0.8822248
1193,1,0.88727176
1194,1,0.8862073
1195,1,0.88468426
1196,0,0.8861694
1197,1,0.8902069
1198,1,0.8885376
1199,1,0.894058
1200,1,0.8851153
1201,0,0.8927788
1202,0,0.8882991
1203,1,0.89269847
1204,1,0.88963455
1205,1,0.8869573
1206,0,0.88577133
1207,0,0.88720244
1208,1,0.88755995
1209,1,0.8920814
1210,1,0.8872514
1211,0,0.88587385
1212,1,0.89390695
1213,0,0.88631463
1214,0,0.8878945
1215,1,0.88508564
1216,1,0.8891169
1217,0,0.8896766
1218,0,0.88480586
1219,1,0.8907475
1220,0,0.88598126
1221,0,0.88758653
1222,0,0.88934857
1223,0,0.8904072
1224,0,0.88767475
1225,1,0.8891576
1226,1,0.8919038
1227,1,0.8854627
1228,0,0.8840059
1229,1,0.8918373
1230,0,0.8862781
1231,1,0.88439345
1232,1,0.8856574
1233,1,0.8821536
1234,0,0.8924016
1235,1,0.8905439
1236,0,0.88585067
1237,0,0.8924336
1238,1,0.88692427
1239,0,0.88487417
1240,0,0.88872033
1241,0,0.888421
1242,1,0.88771814
1243,0,0.892083
1244,1,0.883524
1245,1,0.8905553
1246,1,0.8886641
1247,0,0.8937835
1248,0,0.8866026
1249,1,0.88600665
1250,1,0.8903199
1251,1,0.8884532
1252,1,0.88991135
1253,0,0.88276166
1254,1,0.8873888
1255,0,0.88984716
1256,0,0.89182997
1257,0,0.8881992
1258,0,0.89046586
1259,0,0.88634133
1260,0,0.89105904
1261,0,0.8916073
1262,0,0.887506
1263,1,0.889592
1264,0,0.88829815
1265,1,0.8929321
1266,0,0.8894323
1267,0,0.88796896
1268,0,0.88973665
1269,1,0.8894992
1270,1,0.88655317
1271,0,0.8842026
1272,1,0.8876857
1273,0,0.88601375
1274,1,0.89110833
1275,1,0.8940558
1276,1,0.89137435
1277,0,0.8953893
1278,0,0.8869937
1279,1,0.8852219
1280,0,0.8869273
1281,0,0.8914493
1282,0,0.8881924
1283,1,0.89841366
1284,0,0.88891387
1285,1,0.8913977
1286,1,0.88565004
1287,1,0.88491964
1288,0,0.890802
1289,1,0.88776547
1290,1,0.8923678
1291,0,0.8897124
1292,1,0.8876213
1293,1,0.8921622
1294,1,0.8918982
1295,0,0.8878451
1296,1,0.8925275
1297,1,0.8924807
1298,1,0.8932942
1299,1,0.89487326
1300,0,0.88388056
1301,0,0.89448094
1302,1,0.88787997
1303,0,0.8913534
1304,1,0.8919031
1305,1,0.89009094
1306,0,0.88973534
1307,1,0.8862538
1308,1,0.88951325
1309,1,0.8879213
1310,1,0.89538974
1311,1,0.8878016
1312,0,0.88872683
1313,1,0.8934892
1314,0,0.8939439
1315,1,0.8860686
1316,1,0.89238536
1317,1,0.888534
1318,1,0.891946
1319,0,0.89117616
1320,0,0.8911595
1321,1,0.8860147
1322,0,0.8851466
1323,1,0.88668543
1324,0,0.8894762
1325,1,0.88596237
1326,1,0.8855193
1327,0,0.8849282
1328,0,0.88721585
1329,1,0.88935375
1330,0,0.8903709
1331,1,0.89264536
1332,0,0.89317447
1333,0,0.8904992
1334,0,0.8918056
1335,0,0.8935262
1336,0,0.8871401
1337,0,0.88609254
1338,0,0.8819727
1339,1,0.89603424
1340,0,0.8898854
1341,0,0.8909922
1342,0,0.88756317
1343,1,0.8936526
1344,1,0.8850855
1345,1,0.8965324
1346,0,0.892479
1347,0,0.89703804
1348,0,0.8942176
1349,1,0.88967115
1350,0,0.8932195
1351,1,0.895147
1352,0,0.88783604
1353,1,0.89474314
1354,0,0.8962353
1355,1,0.8953034
1356,1,0.90094966
1357,1,0.8921636
1358,1,0.8908458
1359,1,0.88836354
1360,1,0.8903385
1361,1,0.8875914
1362,0,0.8899561
1363,1,0.8880939
