,True_Label,Predicted_results
247,1,0.5996403
248,1,0.6252783
249,1,0.6335212
250,1,0.62125593
251,0,0.5883335
252,1,0.5562631
253,1,0.5174216
254,0,0.49280438
255,1,0.48994088
256,0,0.48186707
257,0,0.47839156
258,0,0.4763321
259,0,0.4711883
260,1,0.46954933
261,0,0.47005898
262,1,0.4707492
263,1,0.4746062
264,0,0.48099965
265,1,0.4888323
266,1,0.49370003
267,1,0.41663107
268,1,0.25451133
269,0,0.22963496
270,0,0.23183808
271,1,0.2852816
272,1,0.4007197
273,1,0.4829499
274,1,0.48779854
275,1,0.4830514
276,1,0.48207617
277,1,0.48327893
278,1,0.48783308
279,1,0.49407786
280,1,0.5001116
281,1,0.5051371
282,0,0.5214368
283,0,0.52283585
284,1,0.5336614
285,0,0.53444535
286,1,0.5406209
287,0,0.5344086
288,0,0.51781285
289,0,0.51232564
290,0,0.495078
291,1,0.49518174
292,1,0.5026125
293,1,0.5022317
294,0,0.49684685
295,1,0.5081597
296,1,0.5137933
297,0,0.5121616
298,0,0.5097679
299,0,0.507197
300,0,0.5083034
301,0,0.5095681
302,0,0.5024066
303,0,0.49628457
304,0,0.49178344
305,0,0.4873219
306,0,0.49409398
307,0,0.5047165
308,0,0.46831775
309,0,0.27404696
310,0,0.20204003
311,0,0.18241704
312,0,0.19971056
313,0,0.24183083
314,0,0.36256972
315,1,0.57072943
316,1,0.71176344
317,1,0.7341524
318,1,0.7273266
319,0,0.71931124
320,0,0.68430406
321,0,0.6178403
322,0,0.54542994
323,0,0.54149055
324,0,0.5578778
325,0,0.5915495
326,0,0.6578613
327,1,0.6945247
328,1,0.70632815
329,1,0.69308144
330,1,0.6647775
331,1,0.64036894
332,1,0.6160375
333,1,0.5968644
334,0,0.5619712
335,0,0.55475056
336,0,0.5682962
337,0,0.5992274
338,0,0.63316864
339,0,0.6784673
340,0,0.69658107
341,0,0.69723046
342,1,0.7090603
343,1,0.7147651
344,1,0.6955738
345,1,0.6648998
346,1,0.64541024
347,1,0.6224496
348,0,0.57708657
349,0,0.55853117
350,0,0.531499
351,0,0.5255238
352,1,0.54713756
353,1,0.5896739
354,1,0.63661826
355,1,0.6639889
356,1,0.6600875
357,1,0.63549715
358,1,0.6102266
359,1,0.5860505
360,1,0.60344064
361,1,0.6166476
362,1,0.62113225
363,0,0.6235177
364,0,0.6064912
365,1,0.5814465
366,1,0.53602946
367,1,0.50893384
368,1,0.49658346
369,1,0.49080476
370,1,0.48629856
371,1,0.48377857
372,1,0.48052478
373,0,0.482055
374,0,0.48444653
375,0,0.48796955
376,0,0.4891437
377,0,0.49067745
378,0,0.48856145
379,0,0.48321763
380,0,0.48148528
381,0,0.48208937
382,0,0.49045628
383,0,0.50473726
384,0,0.5456367
385,0,0.5528368
386,0,0.5647255
387,0,0.5736526
388,1,0.59310794
389,1,0.62343943
390,1,0.6567611
391,1,0.66516364
392,1,0.65422106
393,1,0.6211835
394,1,0.59894645
395,1,0.5837075
396,1,0.58754396
397,1,0.5993303
398,1,0.61386096
399,1,0.6369706
400,1,0.6530338
401,1,0.6610441
402,1,0.65491796
403,1,0.64290595
404,1,0.61173093
405,1,0.5804363
406,1,0.58652246
407,1,0.59806913
408,1,0.6054925
409,1,0.62111336
410,1,0.61358124
411,1,0.6108153
412,1,0.62158334
413,1,0.617378
414,1,0.61996233
415,0,0.6533797
416,1,0.669568
417,1,0.6728661
418,1,0.6734389
419,1,0.6631373
420,1,0.63154614
421,1,0.6181127
422,1,0.6262239
423,1,0.64532804
424,1,0.65608907
425,1,0.6539644
426,1,0.639186
427,0,0.6359373
428,0,0.63432074
429,0,0.6253076
430,0,0.59623533
431,1,0.5855153
432,1,0.61278474
433,1,0.6610052
434,1,0.6658843
435,1,0.60417897
436,1,0.5509299
437,1,0.53491247
438,0,0.564029
439,0,0.6128636
440,0,0.6550554
441,0,0.6678527
442,0,0.6823689
443,0,0.6740301
444,0,0.6261012
445,0,0.56969583
446,1,0.5300735
447,1,0.50662583
448,0,0.51262695
449,0,0.52306443
450,0,0.54739827
451,0,0.58119726
452,1,0.5847942
453,1,0.598364
454,1,0.62965715
455,1,0.6449499
456,1,0.65114486
457,1,0.6271636
458,1,0.59323704
459,1,0.5774008
460,0,0.58734065
461,0,0.61198026
462,0,0.64088523
463,0,0.6633867
464,0,0.6747903
465,0,0.67039937
466,0,0.6683063
467,1,0.6703094
468,1,0.67078644
469,0,0.657545
470,1,0.6318362
471,0,0.60793287
472,0,0.58634007
473,1,0.57829636
474,1,0.5895665
475,1,0.6034266
476,1,0.6046801
477,0,0.6158557
478,0,0.6319789
479,0,0.6392838
480,0,0.63785523
481,0,0.6387416
482,0,0.6388421
483,0,0.6316944
484,1,0.6137045
485,1,0.6348699
486,0,0.6445832
487,0,0.6176721
488,0,0.5957526
489,0,0.59231263
490,1,0.59746295
491,1,0.61476433
492,1,0.63679
493,1,0.64682615
494,1,0.6309093
495,1,0.6215514
496,1,0.5996531
497,1,0.5995817
498,1,0.63505095
499,1,0.6604134
500,1,0.6543125
501,0,0.65696955
502,0,0.6597673
503,0,0.6502542
504,0,0.63889784
505,1,0.6252781
506,1,0.6103796
507,1,0.5715696
508,0,0.52969325
509,0,0.49463806
510,0,0.4885873
511,0,0.4883461
512,0,0.4945206
513,0,0.50156707
514,0,0.50392854
515,0,0.49851027
516,0,0.49759984
517,0,0.5071206
518,0,0.5079609
519,1,0.509374
520,1,0.49412745
521,1,0.47892046
522,1,0.49613705
523,1,0.49829942
524,1,0.50271666
525,1,0.5139207
526,1,0.517073
527,1,0.5449255
528,1,0.5581151
529,1,0.58693314
530,1,0.59489596
531,1,0.59706074
532,1,0.6262578
533,1,0.6456673
534,1,0.6458234
535,1,0.64261085
536,1,0.63938457
537,1,0.6355005
538,0,0.64591056
539,0,0.667387
540,1,0.6663245
541,1,0.66181624
542,1,0.66531676
543,1,0.685379
544,0,0.67910564
545,0,0.66828215
546,0,0.6515264
547,1,0.659304
548,0,0.6646737
549,1,0.6557696
550,1,0.62212473
551,0,0.55447876
552,1,0.547524
553,1,0.53522396
554,1,0.53276503
555,1,0.5346322
556,0,0.53675246
557,0,0.53355664
558,0,0.53037804
559,0,0.5364071
560,0,0.53625715
561,0,0.5200364
562,1,0.5258866
563,1,0.59166056
564,1,0.65015775
565,1,0.64408416
566,1,0.6356593
567,0,0.62783754
568,0,0.6125473
569,0,0.59876776
570,1,0.5978991
571,1,0.60219586
572,1,0.59668404
573,1,0.592368
574,0,0.5682427
575,1,0.534713
576,0,0.51006085
577,0,0.49912325
578,1,0.49335822
579,1,0.48842448
580,1,0.4911693
581,1,0.49126798
582,0,0.48576277
583,0,0.48359412
584,0,0.4884748
585,0,0.48959357
586,1,0.49051538
587,1,0.486059
588,1,0.48120087
589,1,0.48049504
590,1,0.48486942
591,1,0.4906114
592,1,0.4967196
593,1,0.49648398
594,1,0.4970641
595,1,0.5026068
596,0,0.50422364
597,0,0.5016082
598,0,0.50132835
599,0,0.4974886
600,0,0.4904713
601,0,0.48290578
602,0,0.47929597
603,1,0.4871436
604,0,0.5011219
605,0,0.51498955
606,0,0.5295838
607,0,0.47314468
608,0,0.46160778
609,0,0.52239954
610,0,0.5811676
611,0,0.6380573
612,0,0.66254866
613,0,0.68677497
614,0,0.683319
615,1,0.6963454
616,1,0.7241794
617,1,0.73871505
618,1,0.72746265
619,0,0.6924041
620,0,0.5799478
621,0,0.51393324
622,0,0.5225028
623,0,0.5660534
624,1,0.6157718
625,1,0.6788603
626,1,0.7243762
627,1,0.74104846
628,1,0.71814394
629,1,0.6779653
630,1,0.63780904
631,1,0.6297836
632,1,0.6107692
633,1,0.5990319
634,1,0.59729224
635,1,0.59047186
636,1,0.5703238
637,1,0.5316177
638,1,0.5048449
639,1,0.4950486
640,1,0.49068403
641,0,0.49012774
642,1,0.49297643
643,1,0.49309406
644,0,0.5122743
645,0,0.5295187
646,0,0.5207702
647,0,0.5306521
648,0,0.5527317
649,0,0.545835
650,0,0.53536814
651,0,0.5210573
652,0,0.5044575
653,0,0.4911251
654,0,0.49470013
655,0,0.5014668
656,1,0.5114683
657,0,0.52959603
658,0,0.5614343
659,0,0.5780436
660,1,0.5761864
661,1,0.5801767
662,1,0.6036021
663,0,0.6379311
664,0,0.6544699
665,0,0.6384984
666,0,0.6231376
667,1,0.6069418
668,1,0.60657
669,1,0.6185177
670,0,0.6305645
671,0,0.64558244
672,0,0.6545218
673,1,0.6557667
674,1,0.6479926
675,1,0.63949907
676,1,0.62276006
677,1,0.59791
678,1,0.56823504
679,0,0.5530584
680,0,0.5392637
681,0,0.5245128
682,0,0.5251381
683,0,0.51814365
684,1,0.5193199
685,1,0.52720225
686,0,0.53018075
687,0,0.5275555
688,0,0.52296954
689,0,0.51895523
690,1,0.5159508
691,1,0.5222487
692,1,0.52934116
693,1,0.5372612
694,0,0.5434402
695,1,0.5632441
696,1,0.55748165
697,1,0.55913824
698,0,0.55862856
699,0,0.56197613
700,0,0.57229507
701,0,0.56933576
702,0,0.53783834
703,0,0.5143086
704,0,0.5028531
705,0,0.4933482
706,0,0.4943675
707,0,0.49466237
708,1,0.50640434
709,0,0.5202481
710,1,0.538685
711,0,0.42645007
712,0,0.31237963
713,0,0.29905292
714,1,0.31797415
715,1,0.4245955
716,1,0.55266154
717,1,0.61193824
718,1,0.6366581
719,1,0.6427698
720,1,0.62162983
721,0,0.5846348
722,0,0.5387154
723,0,0.5636621
724,0,0.60992813
725,0,0.6534958
726,0,0.6535045
727,0,0.6299702
728,0,0.5887761
729,0,0.5567632
730,0,0.5471545
731,0,0.5526973
732,0,0.5667804
733,0,0.615643
734,1,0.63076556
735,1,0.6375159
736,1,0.6080607
737,1,0.5747116
738,1,0.54751945
739,1,0.53663176
740,1,0.4951795
741,1,0.5074651
742,1,0.49784312
743,1,0.49930066
744,1,0.51548564
745,1,0.55180705
746,1,0.6380228
747,1,0.67904687
748,1,0.6693154
749,1,0.66601044
750,1,0.6632585
751,1,0.6639842
752,1,0.6447899
753,1,0.6168367
754,1,0.61743104
755,0,0.6067487
756,0,0.6128918
757,0,0.60761344
758,0,0.60463756
759,0,0.61304617
760,1,0.60661924
761,1,0.5818544
762,0,0.53664166
763,0,0.50746214
764,1,0.514192
765,1,0.5277754
766,1,0.5214012
767,1,0.5224158
768,1,0.5240642
769,1,0.5248089
770,1,0.52987194
771,1,0.5375551
772,1,0.54979306
773,1,0.5535514
774,1,0.56341195
775,0,0.57434064
776,1,0.56247884
777,0,0.5239748
778,1,0.53638536
779,1,0.54522693
780,1,0.5418866
781,1,0.5482093
782,1,0.5442585
783,1,0.55539614
784,1,0.5593004
785,1,0.561288
786,1,0.58649963
787,1,0.63224775
788,1,0.64985514
789,0,0.6291118
790,1,0.6295003
791,0,0.6409831
792,0,0.6703293
793,1,0.69647735
794,1,0.6763816
795,1,0.66633683
796,1,0.615092
797,0,0.55279547
798,0,0.549749
799,1,0.5525855
800,1,0.541437
801,1,0.54996645
802,1,0.52000177
803,1,0.5037789
804,1,0.5121766
805,0,0.50700265
806,0,0.5089308
807,0,0.5106223
808,1,0.5292258
809,1,0.5506934
810,1,0.5530018
811,1,0.54102933
812,1,0.511639
813,1,0.49509805
814,1,0.49105507
815,1,0.48946866
816,1,0.49017987
817,0,0.49451128
818,0,0.500424
819,0,0.5127968
820,0,0.5178478
821,0,0.5283561
822,0,0.5119537
823,0,0.50121605
824,0,0.48223194
825,0,0.47989672
826,0,0.48078483
827,1,0.48819035
828,1,0.49612933
829,1,0.500065
830,1,0.4712318
831,0,0.3366505
832,0,0.28919044
833,0,0.29686943
834,0,0.333827
835,0,0.46639037
836,1,0.52139425
837,1,0.5414361
838,1,0.5496443
839,0,0.55063623
840,0,0.54120123
841,0,0.531772
842,0,0.52713555
843,0,0.5261356
844,0,0.5347099
845,0,0.56075716
846,0,0.58266026
847,1,0.6121131
848,1,0.6474637
849,1,0.67813176
850,1,0.6692885
851,1,0.63277936
852,1,0.57770956
853,0,0.5911069
854,0,0.5896365
855,0,0.5955512
856,0,0.6139544
857,0,0.6423877
858,1,0.6647768
859,1,0.675381
860,1,0.6694385
861,1,0.6656705
862,1,0.6431077
863,1,0.62560904
864,1,0.5944582
865,1,0.60035336
866,1,0.61218584
867,1,0.63588667
868,1,0.644252
869,1,0.6725114
870,1,0.68257725
871,0,0.6878983
872,1,0.67925644
873,0,0.67291
874,1,0.66527164
875,1,0.6552676
876,1,0.63110095
877,1,0.6135874
878,0,0.56780255
879,0,0.5204503
880,0,0.5230271
881,0,0.5327634
882,0,0.5448438
883,0,0.54598415
884,1,0.5251497
885,1,0.5230791
886,1,0.52532333
887,1,0.5303084
888,0,0.5556943
889,0,0.56625766
890,0,0.5808648
891,1,0.5812642
892,1,0.588398
893,1,0.6002545
894,1,0.6119139
895,1,0.6168186
896,1,0.61675775
897,1,0.6024259
898,1,0.5888209
899,1,0.5858343
900,1,0.5735067
901,1,0.5600356
902,1,0.53301895
903,1,0.5252677
904,1,0.51852304
905,0,0.51908726
906,0,0.51646984
907,1,0.5178627
908,1,0.51722103
909,0,0.5231418
910,1,0.51749885
911,0,0.508175
912,0,0.5111796
913,1,0.5256798
914,1,0.5119768
915,1,0.5163877
916,1,0.5071674
917,1,0.49324313
918,0,0.49488387
919,0,0.5066949
920,1,0.5217352
921,0,0.53124374
922,0,0.5375608
923,0,0.528831
924,0,0.508629
925,0,0.50938064
926,0,0.49837047
927,0,0.4965197
928,0,0.49730507
929,0,0.5057469
930,0,0.51935834
931,0,0.52507144
932,1,0.52771974
933,1,0.5366036
934,1,0.5408901
935,1,0.5716474
936,1,0.57696867
937,1,0.583438
938,1,0.58779395
939,0,0.6115488
940,0,0.61914
941,0,0.6304625
942,0,0.64676416
943,0,0.6494399
944,0,0.62751454
945,0,0.5855195
946,0,0.5360499
947,0,0.50351274
948,0,0.4925798
949,1,0.495118
950,1,0.50333154
951,1,0.52104855
952,1,0.5402547
953,0,0.54725575
954,0,0.52041453
955,0,0.40890345
956,0,0.3823244
957,1,0.51380795
958,1,0.5718634
959,1,0.5953929
960,1,0.600733
961,1,0.59662735
962,1,0.5804788
963,0,0.57507336
964,0,0.57168686
965,0,0.5885051
966,0,0.59275246
967,1,0.59988874
968,1,0.59206843
969,1,0.55111676
970,0,0.52348137
971,0,0.51189595
972,0,0.5054172
973,0,0.4986023
974,0,0.4936901
975,0,0.49648675
976,0,0.50471056
977,0,0.5184012
978,0,0.5293856
979,1,0.5351826
980,1,0.53705186
981,1,0.5416832
982,1,0.534465
983,1,0.54473823
984,1,0.5929239
985,1,0.6070916
986,1,0.6114844
987,1,0.626449
988,1,0.6372489
989,1,0.6589628
990,1,0.668496
991,1,0.67675793
992,1,0.6580903
993,1,0.6737862
994,1,0.6770298
995,1,0.6817168
996,1,0.68971145
997,0,0.6935981
998,1,0.6928957
999,1,0.6899533
1000,1,0.69724435
1001,1,0.6887701
1002,1,0.6891659
1003,1,0.6922757
1004,1,0.69696057
1005,1,0.6872899
1006,0,0.6589203
1007,1,0.67537916
1008,1,0.6691034
1009,1,0.6600317
1010,1,0.6618045
1011,1,0.6459681
1012,0,0.62504625
1013,0,0.63549817
1014,1,0.657512
1015,1,0.6694356
1016,1,0.6524552
1017,1,0.61080086
1018,1,0.54065895
1019,1,0.5334376
1020,1,0.56307757
1021,1,0.58490705
1022,0,0.62145185
1023,1,0.633314
1024,1,0.6419045
1025,1,0.66235876
1026,1,0.6617124
1027,1,0.6477809
1028,0,0.648852
1029,0,0.66411763
1030,0,0.6669371
1031,0,0.67581505
1032,1,0.6771678
1033,1,0.6688546
1034,1,0.64545566
1035,1,0.5812504
1036,1,0.5263229
1037,1,0.5321808
1038,1,0.5607113
1039,1,0.5910491
1040,1,0.5984075
1041,1,0.5925597
1042,1,0.58654845
1043,0,0.6058431
1044,1,0.61982065
1045,1,0.5997164
1046,1,0.5921886
1047,1,0.59929776
1048,1,0.5758278
1049,1,0.56612307
1050,1,0.5742469
1051,1,0.5839465
1052,1,0.5889427
1053,1,0.60670024
1054,1,0.6373745
1055,1,0.6608163
1056,1,0.6725055
1057,1,0.67507434
1058,1,0.68692327
1059,1,0.68493086
1060,0,0.6743107
1061,0,0.66224843
1062,0,0.6373228
1063,0,0.6249949
1064,1,0.6343859
1065,1,0.67318845
1066,0,0.67401713
1067,0,0.58638364
1068,0,0.5410632
1069,0,0.5158577
1070,1,0.51472914
1071,1,0.5187399
1072,1,0.5299997
1073,1,0.54991287
1074,1,0.5728947
1075,1,0.59553945
1076,1,0.5899304
1077,1,0.58296317
1078,1,0.59046465
1079,1,0.6038526
1080,1,0.62115306
1081,0,0.61245894
1082,0,0.5843118
1083,0,0.5610975
1084,0,0.54516613
1085,1,0.5251758
1086,0,0.51260555
1087,0,0.49435082
1088,0,0.48160696
1089,1,0.47829872
1090,1,0.47919387
1091,1,0.48371363
1092,1,0.48730645
1093,0,0.49289998
1094,0,0.49829593
1095,0,0.50574386
1096,0,0.50343704
1097,1,0.5027131
1098,1,0.49394864
1099,1,0.4888114
1100,1,0.49020177
1101,1,0.49294633
1102,1,0.49470034
1103,1,0.50240225
1104,1,0.49851027
1105,1,0.49914345
1106,0,0.49869314
1107,1,0.5094765
1108,1,0.52641326
1109,1,0.5244509
1110,0,0.50814974
1111,0,0.48948812
1112,0,0.4769949
1113,0,0.47963578
1114,1,0.480038
1115,1,0.48151356
1116,1,0.48468742
1117,1,0.4883937
1118,1,0.49912587
1119,1,0.5129297
1120,1,0.5196658
1121,1,0.5109831
1122,1,0.5086362
1123,0,0.50909555
1124,0,0.5121539
1125,0,0.5166438
1126,0,0.51507103
1127,0,0.5014876
1128,0,0.49192443
1129,0,0.48357287
1130,0,0.47900242
1131,1,0.48241743
1132,1,0.49119377
1133,1,0.508966
1134,1,0.5188414
1135,0,0.5349884
1136,0,0.5327342
1137,0,0.51857185
1138,0,0.52225256
1139,0,0.5412037
1140,0,0.560209
1141,0,0.58691955
1142,0,0.6110826
1143,0,0.6367372
1144,0,0.6830511
1145,0,0.68379295
1146,1,0.6992146
1147,1,0.7201809
1148,1,0.72893775
1149,1,0.691969
1150,1,0.651651
1151,0,0.577617
1152,0,0.5121275
1153,0,0.49100667
1154,0,0.4934464
1155,0,0.5066323
1156,1,0.5571379
1157,1,0.63094676
1158,1,0.69189423
1159,1,0.72357696
1160,1,0.7240809
1161,1,0.70332545
1162,1,0.6844541
1163,1,0.6572917
1164,1,0.6501032
1165,1,0.6483887
1166,0,0.666257
1167,0,0.6878964
1168,0,0.69642127
1169,1,0.70811665
1170,1,0.6938973
1171,1,0.67111653
1172,1,0.62944686
1173,0,0.6269268
1174,0,0.6078907
1175,0,0.5809329
1176,0,0.5520387
1177,0,0.5247042
1178,0,0.5118985
1179,1,0.5016832
1180,1,0.50076926
1181,1,0.5046072
1182,1,0.51518404
1183,1,0.5158102
1184,1,0.5193449
1185,0,0.5063715
1186,0,0.49598855
1187,1,0.5180422
1188,1,0.534956
1189,0,0.5419299
1190,0,0.5339269
1191,0,0.52184546
1192,0,0.5144934
1193,1,0.503076
1194,1,0.48968428
1195,0,0.47844705
1196,0,0.47598648
1197,0,0.4755327
1198,0,0.47853118
1199,0,0.4831354
1200,1,0.4890902
1201,1,0.49746028
1202,0,0.5029397
1203,1,0.51085985
1204,1,0.5219283
1205,1,0.52535045
1206,1,0.525084
1207,1,0.5269991
1208,1,0.53273094
1209,1,0.53982633
1210,1,0.54494655
1211,1,0.5485938
1212,0,0.5398289
1213,0,0.5270356
1214,1,0.51719534
1215,0,0.5127784
1216,0,0.49519253
1217,0,0.47791547
1218,0,0.47147864
1219,0,0.47263613
1220,0,0.47376394
1221,0,0.4800357
1222,0,0.49090528
1223,0,0.50560737
1224,1,0.52773774
1225,1,0.49091417
1226,1,0.33981758
1227,1,0.27600425
1228,0,0.25397587
1229,0,0.26888502
1230,1,0.37768883
1231,1,0.5407258
1232,1,0.57703006
1233,1,0.59430665
1234,1,0.60101277
1235,0,0.5946638
1236,1,0.5670374
1237,0,0.53638345
1238,0,0.5120325
1239,0,0.49881333
1240,0,0.49439555
1241,1,0.49042422
1242,1,0.49375862
1243,0,0.48870796
1244,0,0.4845082
1245,0,0.48276883
1246,0,0.48253125
1247,0,0.48306203
1248,1,0.47958416
1249,1,0.47984046
1250,1,0.4816497
1251,0,0.48632938
1252,1,0.490624
1253,1,0.49974996
1254,1,0.49933463
1255,1,0.50070256
1256,0,0.50256556
1257,0,0.5032009
1258,0,0.5028714
1259,0,0.5029117
1260,0,0.5008062
1261,0,0.49712983
1262,1,0.50003636
1263,1,0.523659
1264,1,0.55749786
1265,1,0.6122085
1266,1,0.6169279
1267,1,0.60277975
1268,0,0.5965377
1269,1,0.6080092
1270,1,0.62111795
1271,1,0.62798166
1272,1,0.64238375
1273,1,0.6566248
1274,1,0.6612441
1275,1,0.64275336
1276,1,0.6290705
1277,1,0.60709536
1278,1,0.5703902
1279,1,0.525428
1280,1,0.5377328
1281,1,0.51835907
1282,1,0.5083829
1283,0,0.50551957
1284,0,0.5083329
1285,0,0.5070294
1286,0,0.506841
1287,0,0.5027298
1288,0,0.49933115
1289,0,0.49424464
1290,0,0.49304262
1291,1,0.48859414
1292,1,0.48412627
1293,1,0.48214036
1294,1,0.48405424
1295,1,0.4895844
1296,1,0.49635285
1297,0,0.50484264
1298,0,0.4940122
1299,1,0.50551283
1300,0,0.53200686
1301,0,0.565658
1302,1,0.57066613
1303,1,0.5560154
1304,1,0.53101027
1305,1,0.5065434
1306,1,0.48560715
1307,1,0.4852602
1308,1,0.48913684
1309,0,0.49412832
1310,0,0.5018445
1311,0,0.52421373
1312,0,0.5300551
1313,0,0.544177
1314,0,0.5635846
1315,0,0.551007
1316,1,0.51636016
1317,1,0.50163746
1318,1,0.49571127
1319,1,0.4946131
1320,1,0.5047367
1321,0,0.50841486
1322,0,0.5089474
1323,0,0.5100971
1324,0,0.51276994
1325,0,0.5200135
1326,1,0.51177984
1327,1,0.5147158
1328,1,0.51636225
1329,0,0.53499043
1330,1,0.54969233
1331,1,0.53781915
1332,1,0.52943665
1333,1,0.50655544
1334,1,0.51548994
1335,1,0.5313865
1336,1,0.5497394
1337,1,0.56437325
1338,1,0.5614508
1339,0,0.5532137
1340,0,0.5411595
1341,0,0.5360423
1342,0,0.5235895
1343,0,0.5028054
1344,0,0.49428
1345,0,0.49225932
1346,1,0.50294167
1347,0,0.5264007
1348,0,0.54862607
1349,0,0.573155
1350,0,0.5960531
1351,0,0.5891529
1352,1,0.6074623
1353,1,0.6557099
1354,1,0.7035806
1355,1,0.7465333
1356,1,0.7492946
1357,1,0.70948684
1358,1,0.6322506
1359,1,0.6089325
1360,1,0.628729
1361,1,0.658383
1362,1,0.6943148
1363,1,0.7292649
1364,1,0.73434955
1365,0,0.69437623
1366,1,0.65489
1367,1,0.6215245
1368,1,0.57849187
