,True_Label,Predicted_results
1368,0,0.6444099
1369,0,0.6366117
1370,1,0.6318011
1371,1,0.6248214
1372,1,0.6136335
1373,1,0.6077736
1374,0,0.6016273
1375,0,0.59543526
1376,0,0.5883536
1377,0,0.58637166
1378,1,0.58506346
1379,1,0.58399236
1380,1,0.5841756
1381,1,0.58291185
1382,1,0.58157206
1383,1,0.57890064
1384,1,0.57785404
1385,1,0.58377784
1386,1,0.60274416
1387,1,0.63077784
1388,1,0.65123075
1389,1,0.6654734
1390,1,0.6774155
1391,1,0.66940385
1392,1,0.65921086
1393,1,0.6485101
1394,1,0.64033616
1395,0,0.63362485
1396,1,0.62699383
1397,0,0.6233662
1398,1,0.6158234
1399,0,0.61077243
1400,1,0.6063895
1401,0,0.6013737
1402,0,0.5989897
1403,0,0.5968586
1404,1,0.5949843
1405,1,0.5920719
1406,1,0.58869123
1407,0,0.5876533
1408,1,0.58683425
1409,1,0.58625174
1410,1,0.585567
1411,0,0.5854567
1412,1,0.58538646
1413,0,0.58492386
1414,1,0.5842508
1415,1,0.5845622
1416,0,0.58503276
1417,0,0.5850862
1418,0,0.58496565
1419,0,0.5847328
1420,0,0.5856168
1421,1,0.5864326
1422,1,0.59091556
1423,0,0.5973662
1424,1,0.5987981
1425,1,0.5951169
1426,1,0.5913711
1427,0,0.5893773
1428,0,0.5880257
1429,0,0.5880066
1430,0,0.5871066
1431,1,0.5875245
1432,0,0.5883246
1433,1,0.59350973
1434,1,0.6001052
1435,1,0.6053306
1436,1,0.61499417
1437,1,0.6267827
1438,1,0.6496463
1439,1,0.68885386
1440,0,0.710537
1441,0,0.7134358
1442,1,0.71239793
1443,1,0.7168338
1444,0,0.716631
1445,1,0.71560925
1446,0,0.71022063
1447,0,0.70574963
1448,1,0.70567596
1449,0,0.6967348
1450,0,0.6709434
1451,0,0.6714018
1452,0,0.66311866
1453,0,0.6577804
1454,0,0.65248495
1455,1,0.64032984
1456,1,0.62937796
1457,1,0.6240005
1458,1,0.6187994
1459,0,0.617308
1460,1,0.6162367
1461,0,0.6118964
1462,0,0.6119884
1463,0,0.6137111
1464,0,0.61137307
1465,0,0.62154174
1466,0,0.6429162
1467,0,0.6612526
1468,0,0.68224204
1469,1,0.6978356
1470,1,0.7141148
1471,1,0.7298621
1472,1,0.7372499
1473,1,0.73498195
1474,1,0.7304036
1475,1,0.7303654
1476,1,0.7264849
1477,1,0.7232591
1478,1,0.7175464
1479,1,0.7106409
1480,1,0.7019944
1481,1,0.70000213
1482,1,0.6946282
1483,1,0.6852499
1484,0,0.67071617
1485,0,0.652341
1486,0,0.6426217
1487,0,0.6361835
1488,1,0.6341824
1489,1,0.6322717
1490,1,0.62695485
1491,1,0.6195027
1492,1,0.6093402
1493,1,0.59760755
1494,1,0.5916015
1495,1,0.5888708
1496,1,0.5866666
1497,0,0.5848179
1498,1,0.5823261
1499,1,0.5790103
1500,1,0.57665926
1501,1,0.57478917
1502,0,0.57330114
1503,0,0.5722877
1504,0,0.5709144
1505,0,0.5709348
1506,0,0.570999
1507,1,0.57013416
1508,1,0.5718762
1509,1,0.570498
1510,1,0.56769025
1511,1,0.56475997
1512,1,0.56006545
1513,0,0.55708754
1514,1,0.55428797
1515,1,0.55063015
1516,0,0.5494362
1517,0,0.5509327
1518,0,0.5514203
1519,1,0.54969674
1520,1,0.5490899
1521,1,0.549002
1522,1,0.559233
1523,1,0.5938518
1524,1,0.60893095
1525,0,0.62199587
1526,0,0.6386
1527,0,0.63947886
1528,1,0.6361947
1529,1,0.62168854
1530,1,0.610958
1531,1,0.6012185
1532,1,0.5905032
1533,1,0.5905502
1534,1,0.5920386
1535,1,0.5953597
1536,1,0.5967837
1537,1,0.59620285
1538,1,0.59786355
1539,1,0.59712267
1540,1,0.59644747
1541,1,0.59387237
1542,1,0.59132826
1543,1,0.5877388
1544,1,0.58800256
1545,1,0.5888147
1546,1,0.59101075
1547,1,0.59375036
1548,1,0.5943316
1549,0,0.5943392
1550,0,0.5938578
1551,0,0.59245783
1552,0,0.5904217
1553,0,0.58771986
1554,1,0.58485293
1555,1,0.5799128
1556,1,0.5772075
1557,1,0.57479084
1558,1,0.5728655
1559,0,0.5699929
1560,0,0.5677572
1561,0,0.5651708
1562,0,0.56134516
1563,1,0.55750793
1564,1,0.5520066
1565,1,0.5428452
1566,1,0.5274576
1567,1,0.5071305
1568,1,0.48563504
1569,0,0.46544415
1570,0,0.4583963
1571,0,0.460141
1572,0,0.587927
1573,0,0.6717702
1574,1,0.70009905
1575,0,0.70610416
1576,0,0.71597826
1577,0,0.7178847
1578,0,0.7107771
1579,0,0.7177268
1580,1,0.72941685
1581,1,0.7329273
1582,1,0.734072
1583,1,0.7251874
1584,1,0.71239865
1585,1,0.7038201
1586,1,0.6926853
1587,0,0.6748246
1588,1,0.6596514
1589,0,0.6485654
1590,1,0.6394652
1591,1,0.633077
1592,1,0.6269636
1593,1,0.6205967
1594,1,0.61597574
1595,0,0.6131232
1596,0,0.6106082
1597,1,0.6082146
1598,0,0.6102666
1599,0,0.61107075
1600,0,0.6143058
1601,0,0.61676383
1602,0,0.6102363
1603,1,0.6034878
1604,1,0.59706104
1605,1,0.5896387
1606,1,0.5844637
1607,1,0.582759
1608,1,0.5828767
1609,1,0.5822401
1610,1,0.58236456
1611,1,0.5827567
1612,1,0.58250743
1613,1,0.58080924
1614,0,0.5782167
1615,0,0.5770613
1616,1,0.5766265
1617,1,0.5805501
1618,1,0.58864635
1619,1,0.5916645
1620,1,0.59398186
1621,0,0.59875476
1622,1,0.6070027
1623,1,0.6037629
1624,1,0.6010605
1625,0,0.5981112
1626,0,0.5947573
1627,0,0.5906937
1628,0,0.5865527
1629,0,0.58698064
1630,0,0.586903
1631,1,0.5863326
1632,0,0.5844612
1633,1,0.5837573
1634,1,0.5845381
1635,0,0.58694756
1636,0,0.58849967
1637,1,0.58906317
1638,1,0.59049594
1639,1,0.5911031
1640,1,0.5911723
1641,1,0.59295475
1642,1,0.5943292
1643,1,0.59175646
1644,1,0.58867186
1645,1,0.5916966
1646,1,0.5961026
1647,1,0.5998777
1648,1,0.60249436
1649,1,0.6061287
1650,0,0.6167127
1651,0,0.62155795
1652,0,0.6308899
1653,1,0.6251465
1654,1,0.62039024
1655,1,0.6152118
1656,0,0.61099285
1657,0,0.6061345
1658,0,0.60187024
1659,0,0.5984081
1660,0,0.5957297
1661,0,0.59341687
1662,1,0.59042907
1663,1,0.590436
1664,0,0.5899702
1665,0,0.5886285
1666,0,0.58894074
1667,1,0.5900457
1668,1,0.59006774
1669,1,0.5899404
1670,0,0.59122336
1671,1,0.5930177
1672,1,0.5929661
1673,1,0.59274286
1674,1,0.59306145
1675,1,0.5935464
1676,1,0.5933916
1677,0,0.59398746
1678,0,0.5960493
1679,1,0.601592
1680,1,0.62282455
1681,1,0.6401617
1682,1,0.6397315
1683,1,0.6410474
1684,1,0.6415184
1685,1,0.63984835
1686,1,0.64008415
1687,1,0.63349074
1688,0,0.6293952
1689,0,0.62330717
1690,0,0.6166024
1691,1,0.6101693
1692,1,0.6048126
1693,1,0.60041296
1694,1,0.595868
1695,1,0.5936254
1696,1,0.5903683
1697,1,0.58929926
1698,1,0.58902425
1699,1,0.58894527
1700,1,0.5889296
1701,0,0.58876
1702,1,0.58850646
1703,1,0.58850044
1704,1,0.58839315
1705,1,0.5883471
1706,1,0.58803916
1707,1,0.58777404
1708,1,0.58863187
1709,1,0.58980024
1710,1,0.5905386
1711,1,0.59117556
1712,0,0.591246
1713,1,0.5897401
1714,1,0.58792436
1715,1,0.5868934
1716,1,0.5848228
1717,0,0.583736
1718,1,0.5813405
1719,1,0.57911146
1720,1,0.57727087
1721,1,0.5760232
1722,1,0.5746024
1723,0,0.57350767
1724,0,0.572826
1725,0,0.57176864
1726,0,0.5710017
1727,0,0.5705906
1728,0,0.5703202
1729,1,0.5706162
1730,1,0.5737489
1731,1,0.57165027
1732,1,0.5742181
1733,1,0.5821471
1734,1,0.591645
1735,1,0.59039176
1736,1,0.58784354
1737,1,0.590058
1738,1,0.5871002
1739,1,0.58454305
1740,0,0.58605033
1741,0,0.58447313
1742,1,0.5853343
1743,1,0.5895065
1744,1,0.59694314
1745,1,0.60481423
1746,1,0.6085038
1747,1,0.6118041
1748,1,0.6163685
1749,1,0.6174201
1750,1,0.6094097
1751,1,0.6030527
1752,0,0.5950969
1753,1,0.5882651
1754,1,0.5858818
1755,0,0.58343935
1756,1,0.58054173
1757,1,0.5777972
1758,1,0.5765664
1759,1,0.57697135
1760,1,0.5814244
1761,1,0.5797258
1762,1,0.58177894
1763,1,0.58225185
1764,1,0.581449
1765,1,0.58017963
1766,1,0.578317
1767,1,0.5756486
1768,1,0.575337
1769,1,0.576159
1770,1,0.57532316
1771,1,0.5742094
1772,1,0.57497996
1773,1,0.5756162
1774,1,0.576246
1775,1,0.5781209
1776,1,0.5775946
1777,0,0.57675683
1778,0,0.5766896
1779,0,0.5761056
1780,0,0.5727477
1781,0,0.5690824
1782,0,0.5664545
1783,0,0.56411636
1784,0,0.5607244
1785,0,0.5577937
1786,0,0.5550833
1787,1,0.5459778
1788,1,0.53395426
1789,1,0.52029
1790,1,0.50946736
1791,1,0.49354792
1792,0,0.4775924
1793,0,0.45956078
1794,1,0.44307232
1795,1,0.42806673
1796,1,0.41681045
1797,0,0.40866002
1798,0,0.40334767
1799,0,0.41080284
1800,0,0.53371215
1801,1,0.6779632
1802,1,0.7133918
1803,1,0.6656622
1804,1,0.671883
1805,1,0.6704016
1806,1,0.65355027
1807,0,0.6675584
1808,0,0.6772466
1809,0,0.6765294
1810,0,0.67009217
1811,0,0.65279746
1812,0,0.6390543
1813,0,0.62610465
1814,0,0.6131381
1815,0,0.6047851
1816,0,0.5989613
1817,1,0.5888222
1818,0,0.5825437
1819,1,0.5805468
1820,1,0.58598125
1821,0,0.5984743
1822,1,0.607605
1823,1,0.61150134
1824,0,0.61633915
1825,0,0.6135739
1826,1,0.6116125
1827,1,0.6074406
1828,1,0.60824865
1829,1,0.61091673
1830,1,0.6197726
1831,1,0.6250397
1832,1,0.5977685
1833,0,0.6435435
1834,0,0.6785558
1835,0,0.6922381
1836,0,0.68937826
1837,0,0.69521505
1838,1,0.690935
1839,1,0.68440485
1840,0,0.6771212
1841,0,0.6661328
1842,1,0.6549352
1843,0,0.6426894
1844,1,0.62934303
1845,1,0.61860305
1846,1,0.60916024
1847,1,0.6013599
1848,1,0.59566104
1849,1,0.5888282
1850,0,0.5800071
1851,0,0.58072394
1852,0,0.5808885
1853,1,0.5773379
1854,1,0.5709919
1855,1,0.5680162
1856,1,0.5763921
1857,0,0.5887072
1858,0,0.6168522
1859,0,0.6312996
1860,0,0.63772
1861,0,0.64091206
1862,1,0.6344898
1863,1,0.6292435
1864,1,0.6246956
1865,1,0.6164232
1866,1,0.609335
1867,1,0.6039681
1868,1,0.59906673
1869,1,0.59407157
1870,1,0.59324807
1871,0,0.5928048
1872,0,0.5929038
1873,0,0.59249914
1874,0,0.5918352
1875,0,0.5909212
1876,0,0.58972174
1877,0,0.5895418
1878,0,0.59164155
1879,0,0.59320205
1880,0,0.5945717
1881,0,0.59568995
1882,0,0.5980017
1883,1,0.5994904
1884,1,0.5968873
1885,1,0.59321576
1886,1,0.59052396
1887,1,0.58822536
1888,1,0.5870527
1889,1,0.586795
1890,1,0.58599097
1891,1,0.5866693
1892,1,0.58656704
1893,1,0.588115
1894,1,0.5964533
1895,1,0.60821795
1896,1,0.62551486
1897,1,0.64023036
1898,1,0.65222543
1899,1,0.6597664
1900,1,0.65907216
1901,1,0.6458369
1902,0,0.63479716
1903,0,0.6286155
1904,1,0.62185377
1905,1,0.61391056
1906,1,0.607396
1907,1,0.6009609
1908,1,0.5971173
1909,1,0.5934763
1910,0,0.5920678
1911,0,0.59106016
1912,0,0.5894171
1913,0,0.5887803
1914,1,0.58825
1915,1,0.58748376
1916,1,0.58750093
1917,1,0.5877634
1918,1,0.5877042
1919,1,0.58672255
1920,1,0.584519
1921,1,0.5848655
1922,1,0.587408
1923,1,0.5915981
1924,1,0.593338
1925,1,0.59371877
1926,1,0.5939755
1927,0,0.5935531
1928,0,0.5919112
1929,0,0.58966196
1930,0,0.5894729
1931,0,0.5899965
1932,1,0.59096634
1933,1,0.59309804
1934,1,0.5943017
1935,1,0.59419334
1936,1,0.593802
1937,1,0.59462416
1938,1,0.5935968
1939,1,0.59160614
1940,1,0.5887429
1941,1,0.58904004
1942,0,0.5893152
1943,0,0.5878199
1944,0,0.58607453
1945,1,0.58542645
1946,1,0.5855662
1947,1,0.5864071
1948,0,0.5889117
1949,0,0.5925722
1950,0,0.59626323
1951,0,0.5993144
1952,0,0.60075235
1953,0,0.60051036
1954,0,0.60085547
1955,0,0.59993994
1956,0,0.5992776
1957,1,0.6002405
1958,1,0.60111463
1959,1,0.59841454
1960,0,0.5949964
1961,0,0.5884079
1962,0,0.5883757
1963,0,0.5913167
1964,0,0.5916761
1965,0,0.5940928
1966,1,0.5988671
1967,0,0.61183053
1968,1,0.63247573
1969,1,0.6818697
1970,1,0.72848845
1971,1,0.76826614
1972,1,0.7701426
1973,1,0.76521295
1974,1,0.7408838
1975,1,0.43155318
1976,0,0.4136707
1977,0,0.4128627
1978,0,0.56537175
1979,0,0.6958747
1980,0,0.66934764
1981,0,0.62924755
1982,0,0.64474154
1983,0,0.6506256
1984,0,0.6666926
1985,1,0.65549815
1986,1,0.66016847
1987,1,0.65787107
1988,1,0.6746341
1989,1,0.6890085
1990,0,0.69922864
1991,0,0.6974835
1992,0,0.6933145
1993,0,0.6833688
1994,0,0.6753981
1995,0,0.6637639
1996,1,0.6460524
1997,0,0.49693274
1998,0,0.4571483
1999,0,0.4501269
2000,0,0.4508462
2001,0,0.61832905
2002,0,0.66939616
2003,0,0.6909374
2004,0,0.7247959
2005,0,0.73308414
2006,1,0.74321103
2007,1,0.75201225
2008,1,0.75343645
2009,1,0.75458425
2010,1,0.7548292
2011,1,0.75232106
2012,1,0.7416207
2013,1,0.7453277
2014,1,0.7611407
2015,1,0.7679074
2016,1,0.77452433
2017,1,0.77350825
2018,1,0.76287466
2019,1,0.74515414
2020,1,0.7224194
2021,1,0.705248
2022,1,0.691338
2023,1,0.67364293
2024,0,0.66428894
2025,1,0.6597651
2026,1,0.6606239
2027,1,0.6657487
2028,1,0.65372956
2029,1,0.64189637
2030,1,0.63017106
2031,1,0.6218078
2032,1,0.6152505
2033,1,0.61058676
2034,0,0.6046603
2035,0,0.59943014
2036,0,0.5944479
2037,1,0.5929183
2038,1,0.5926361
2039,1,0.5923645
2040,1,0.5913481
2041,1,0.58994305
2042,1,0.5895537
2043,1,0.5897812
2044,1,0.5906895
2045,1,0.5907036
2046,1,0.5905798
2047,1,0.59006244
2048,0,0.5904203
2049,0,0.588596
2050,0,0.5865693
2051,0,0.58598477
2052,0,0.5854225
2053,0,0.58499825
2054,0,0.58552027
2055,1,0.5872622
2056,1,0.58888423
2057,1,0.58894974
2058,1,0.587629
2059,1,0.58600307
2060,1,0.5854049
2061,1,0.5852564
2062,1,0.5842142
2063,0,0.5835784
2064,0,0.583567
2065,0,0.58372617
2066,0,0.58323497
2067,1,0.5821451
2068,1,0.5828706
2069,1,0.584411
2070,1,0.58460444
2071,1,0.5867825
2072,1,0.5917335
2073,1,0.59670544
2074,1,0.60512674
2075,1,0.60809535
2076,1,0.60900766
2077,0,0.60322505
2078,0,0.5970234
2079,1,0.5915307
2080,1,0.58835447
2081,1,0.58630955
2082,0,0.5852758
2083,1,0.5837918
2084,1,0.5843376
2085,1,0.5847142
2086,1,0.58663875
2087,1,0.5884027
2088,1,0.58789283
2089,1,0.58904725
2090,1,0.58870924
2091,0,0.5867828
2092,0,0.58490294
2093,0,0.58309233
2094,0,0.58053905
2095,0,0.5793395
2096,0,0.5780334
2097,0,0.5770592
2098,0,0.57608473
2099,0,0.5749066
2100,0,0.57312536
2101,0,0.57075
2102,1,0.56940955
2103,1,0.5670712
2104,1,0.56568635
2105,0,0.56490594
2106,0,0.5617622
2107,0,0.55615246
2108,0,0.55160284
2109,0,0.5504592
2110,0,0.54576325
2111,0,0.56047726
2112,0,0.6306613
2113,0,0.66558367
2114,1,0.70771945
2115,1,0.7318017
2116,1,0.7537849
2117,1,0.76238465
2118,1,0.76465577
2119,1,0.7667681
2120,1,0.7714762
2121,1,0.766845
2122,1,0.762967
2123,1,0.75804114
2124,1,0.75282836
2125,1,0.74453795
2126,1,0.73469585
2127,1,0.7263963
2128,1,0.71565986
2129,0,0.6990264
2130,0,0.68585366
2131,0,0.67428094
2132,1,0.6675263
2133,1,0.649215
2134,1,0.6366396
2135,1,0.62828076
2136,1,0.6204609
2137,1,0.6124314
2138,0,0.6059016
2139,1,0.5991969
2140,1,0.59245783
2141,1,0.5919569
2142,1,0.59140635
2143,1,0.59035885
2144,0,0.5895575
2145,0,0.588009
2146,0,0.58538854
2147,1,0.58453083
2148,1,0.5831969
2149,1,0.5823419
2150,1,0.5830399
2151,1,0.58493674
2152,0,0.5854095
2153,0,0.58505046
2154,0,0.58335364
2155,0,0.5799281
2156,0,0.5788757
2157,0,0.5772461
2158,0,0.57724017
2159,0,0.57645905
2160,1,0.5762471
2161,1,0.57396024
2162,1,0.5731896
2163,0,0.5700363
2164,0,0.56756514
2165,1,0.56729436
2166,0,0.56907386
2167,1,0.5700541
2168,1,0.56192636
2169,1,0.56065977
2170,0,0.5480033
2171,0,0.52589583
2172,0,0.50185156
2173,0,0.49607772
2174,1,0.64150524
2175,1,0.703009
2176,1,0.71873426
2177,1,0.70609015
2178,1,0.6932291
2179,1,0.6769925
2180,1,0.6917459
2181,1,0.6968614
2182,1,0.7016071
2183,1,0.69193
2184,1,0.6808409
2185,1,0.67288625
2186,1,0.6585919
2187,0,0.64707613
2188,0,0.63563716
2189,1,0.6254495
2190,0,0.6183422
2191,0,0.610682
2192,0,0.60263
2193,0,0.5963755
2194,0,0.6043193
2195,1,0.6033014
2196,0,0.6020956
2197,0,0.60003066
2198,0,0.5962769
2199,0,0.5928794
2200,0,0.5900679
2201,1,0.5882444
2202,1,0.5897717
2203,0,0.58922
2204,0,0.58891916
2205,1,0.58798325
2206,1,0.58751214
2207,1,0.58824056
2208,1,0.58984315
2209,1,0.5918388
2210,0,0.5963557
2211,1,0.60118586
2212,1,0.6173248
2213,1,0.6452195
2214,1,0.67380756
2215,1,0.6915703
2216,1,0.68843734
2217,1,0.68053824
2218,1,0.67009795
2219,1,0.65757406
2220,1,0.64619887
2221,1,0.6384922
2222,1,0.63075936
2223,1,0.62143666
2224,1,0.6120715
2225,1,0.6066031
2226,1,0.6029386
2227,1,0.5993305
2228,1,0.5945911
2229,1,0.5902891
2230,1,0.5900351
2231,1,0.58957916
2232,1,0.58958375
2233,0,0.58922184
2234,0,0.5885755
2235,0,0.5884305
2236,1,0.58766454
2237,1,0.5867101
2238,1,0.5859839
2239,0,0.58594114
2240,0,0.58649814
2241,0,0.58618677
2242,0,0.5849641
2243,1,0.58403265
2244,1,0.5841748
2245,1,0.5837056
2246,1,0.5822374
2247,1,0.5824881
2248,1,0.58104455
2249,1,0.5791256
2250,1,0.57920367
2251,1,0.57820547
2252,1,0.5762888
2253,1,0.5756187
2254,1,0.5762695
2255,1,0.57940185
2256,1,0.57929975
2257,1,0.57870114
2258,1,0.57668674
2259,1,0.57594186
2260,0,0.5818019
2261,0,0.5940851
2262,1,0.60788023
2263,1,0.61557215
