,True_Label,Predicted_results
518,1,0.5891646
519,0,0.5888593
520,0,0.5863683
521,1,0.58298385
522,1,0.58461887
523,0,0.58339715
524,1,0.5819079
525,1,0.57977825
526,1,0.57894564
527,1,0.580616
528,0,0.57914394
529,1,0.58695316
530,1,0.58637774
531,0,0.5866124
532,0,0.5894094
533,0,0.5877506
534,0,0.5880616
535,0,0.588035
536,1,0.5895361
537,0,0.59380686
538,1,0.601527
539,1,0.607161
540,1,0.5983533
541,1,0.5860088
542,1,0.5823216
543,1,0.5866596
544,1,0.59363604
545,1,0.5937781
546,1,0.5930822
547,1,0.59527457
548,0,0.5978513
549,1,0.5957941
550,1,0.5954401
551,0,0.59437037
552,0,0.59350157
553,0,0.5919851
554,1,0.59238577
555,0,0.59335697
556,1,0.6004189
557,1,0.60652626
558,1,0.60127133
559,0,0.59341013
560,0,0.59275556
561,0,0.5860023
562,0,0.5871773
563,0,0.59243524
564,1,0.5901253
565,1,0.5873473
566,1,0.58548015
567,1,0.5848763
568,1,0.58411264
569,0,0.5897223
570,0,0.6026045
571,0,0.60078466
572,0,0.59653103
573,0,0.5944701
574,1,0.58885276
575,1,0.58495146
576,1,0.58345747
577,1,0.583172
578,1,0.58150643
579,1,0.59376395
580,1,0.60245067
581,1,0.5982419
582,1,0.5964009
583,1,0.5947572
584,1,0.5940589
585,1,0.5935492
586,1,0.594028
587,1,0.59429896
588,1,0.5941717
589,1,0.59608144
590,1,0.5953205
591,1,0.5933014
592,1,0.5912716
593,1,0.58963513
594,1,0.5880238
595,1,0.5872369
596,0,0.5852657
597,0,0.5841226
598,0,0.58222485
599,1,0.57840055
600,1,0.5771608
601,1,0.57849234
602,0,0.58086
603,0,0.58425903
604,0,0.5783208
605,0,0.56543314
606,0,0.5655286
607,0,0.5666691
608,1,0.5728926
609,1,0.57869405
610,0,0.5777711
611,0,0.5762615
612,1,0.5769123
613,1,0.5834886
614,0,0.58868617
615,0,0.58613694
616,0,0.5765795
617,0,0.5799079
618,0,0.588118
619,0,0.58841836
620,1,0.5892557
621,1,0.5859742
622,1,0.5781721
623,1,0.58703864
624,1,0.5878695
625,1,0.5997813
626,1,0.60265553
627,1,0.59782887
628,1,0.59292877
629,1,0.5941019
630,1,0.593095
631,1,0.5940395
632,1,0.5945387
633,1,0.5946522
634,1,0.59322035
635,0,0.5940515
636,0,0.5941906
637,0,0.5943211
638,0,0.59273016
639,1,0.5902018
640,0,0.5876645
641,1,0.5859939
642,1,0.585464
643,1,0.5862509
644,1,0.5835496
645,1,0.5804465
646,1,0.5769118
647,1,0.575972
648,0,0.5772797
649,0,0.57877755
650,0,0.58379734
651,1,0.5865498
652,1,0.59419984
653,0,0.5871698
654,0,0.57922333
655,0,0.57262486
656,0,0.57158214
657,0,0.5752577
658,1,0.579442
659,1,0.5844865
660,1,0.59352493
661,1,0.6054839
662,1,0.6090063
663,0,0.5923111
664,0,0.5800311
665,0,0.58369684
666,1,0.58940744
667,1,0.5928771
668,1,0.5914668
669,1,0.5834254
670,1,0.5785672
671,1,0.58066976
672,1,0.5826379
673,1,0.5852367
674,1,0.59247255
675,0,0.5969638
676,1,0.59482104
677,1,0.5933979
678,1,0.5944574
679,1,0.5929625
680,1,0.591462
681,0,0.5899195
682,0,0.59027827
683,0,0.5909882
684,1,0.5919018
685,1,0.5904974
686,1,0.58657736
687,1,0.5830098
688,1,0.581185
689,1,0.58267456
690,0,0.5828204
691,0,0.58573705
692,0,0.58472174
693,0,0.58463943
694,0,0.5879048
695,1,0.5895424
696,1,0.5940638
697,1,0.59052664
698,1,0.589265
699,1,0.5915512
700,1,0.60061073
701,1,0.59792197
702,1,0.59788024
703,1,0.5966368
704,1,0.5942369
705,1,0.5963667
706,1,0.59755486
707,1,0.59742284
708,0,0.59556615
709,0,0.59359413
710,0,0.59135115
711,0,0.5900451
712,0,0.5865507
713,0,0.5823881
714,0,0.579189
715,0,0.5772809
716,0,0.5763421
717,1,0.57808805
718,1,0.5817286
719,1,0.5844902
720,1,0.58655566
721,0,0.5862435
722,0,0.58527756
723,0,0.58865964
724,1,0.59098226
725,1,0.5947919
726,1,0.5887039
727,1,0.58657753
728,1,0.5848884
729,1,0.58439636
730,1,0.58718455
731,0,0.59236234
732,0,0.5928704
733,1,0.5909146
734,1,0.5899807
735,1,0.588714
736,1,0.58721054
737,0,0.5854758
738,0,0.5838913
739,0,0.5843318
740,1,0.5862628
741,1,0.5884908
742,1,0.59436786
743,1,0.6016413
744,1,0.60348463
745,1,0.5891551
746,1,0.57982635
747,1,0.58553743
748,1,0.59186494
749,1,0.6030773
750,0,0.5988437
751,0,0.5991508
752,0,0.59636754
753,0,0.59241116
754,1,0.59101665
755,1,0.5882385
756,1,0.58519113
757,1,0.5838103
758,1,0.5845583
759,1,0.58128786
760,1,0.5761379
761,1,0.5777792
762,1,0.5763238
763,1,0.5748884
764,0,0.57939816
765,0,0.5836131
766,0,0.59187067
767,0,0.5922767
768,0,0.59071463
769,0,0.5879742
770,0,0.5893165
771,0,0.593376
772,1,0.5962476
773,0,0.5924193
774,0,0.583027
775,1,0.58404285
776,1,0.6019824
777,1,0.62208736
778,1,0.65093285
779,1,0.6634897
780,1,0.64939165
781,1,0.6321789
782,1,0.6111327
783,1,0.59970623
784,1,0.5962949
785,0,0.59362996
786,1,0.5904853
787,1,0.5905957
788,1,0.5907525
789,1,0.5903346
790,1,0.5886296
791,1,0.58824617
792,1,0.58664095
793,1,0.58521354
794,1,0.5823564
795,0,0.5802979
796,0,0.5797936
797,0,0.5791552
798,0,0.57956207
799,0,0.5839763
800,0,0.5799344
801,0,0.57646954
802,1,0.57868904
803,1,0.586609
804,1,0.5930518
805,0,0.59227943
806,0,0.5893372
807,0,0.57685995
808,0,0.580066
809,0,0.58663785
810,0,0.58181965
811,1,0.5785627
812,1,0.57865286
813,1,0.58372486
814,0,0.5831142
815,0,0.6012443
816,0,0.61286473
817,0,0.6039704
818,0,0.59782666
819,0,0.5870286
820,0,0.58457375
821,0,0.5826622
822,0,0.60913634
823,1,0.63177425
824,1,0.63810253
825,1,0.63993
826,1,0.6619298
827,1,0.66793907
828,0,0.65395534
829,0,0.6401266
830,0,0.62194365
831,0,0.6089851
832,1,0.60090864
833,1,0.5934726
834,1,0.59307
835,0,0.59220636
836,0,0.5898386
837,0,0.59308916
838,0,0.59429085
839,1,0.5905983
840,1,0.5839097
841,1,0.5784172
842,1,0.578488
843,0,0.5807375
844,0,0.58868825
845,1,0.5895432
846,1,0.5939332
847,1,0.5878702
848,1,0.579919
849,1,0.57505506
850,1,0.5761707
851,1,0.5834228
852,1,0.5879985
853,1,0.5881526
854,1,0.58955956
855,1,0.58893496
856,1,0.589891
857,1,0.59043354
858,1,0.5912631
859,1,0.59282696
860,1,0.5918961
861,1,0.590958
862,0,0.5923772
863,0,0.59299356
864,0,0.5931157
865,1,0.59087133
866,1,0.587203
867,1,0.5843321
868,1,0.58210605
869,1,0.5808315
870,1,0.585084
871,1,0.58643967
872,1,0.586727
873,1,0.5836602
874,1,0.580176
875,1,0.57823783
876,1,0.5774394
877,1,0.57729834
878,0,0.5810251
879,0,0.5847429
880,0,0.59638846
881,0,0.5970471
882,1,0.59629214
883,0,0.58874166
884,1,0.5848408
885,1,0.588761
886,0,0.59471494
887,1,0.58193827
888,1,0.57502735
889,1,0.567898
890,1,0.56888133
891,1,0.56714904
892,1,0.5687596
893,0,0.5780404
894,0,0.5881449
895,0,0.5892471
896,0,0.58862174
897,0,0.5859182
898,0,0.58070695
899,0,0.5801762
900,1,0.5835446
901,0,0.58426684
902,1,0.58147633
903,1,0.5825808
904,1,0.59154713
905,1,0.6110328
906,1,0.62268287
907,1,0.6313884
908,1,0.6267044
909,1,0.61666965
910,1,0.6010117
911,1,0.59879315
912,1,0.5930487
913,1,0.5884944
914,1,0.58714986
915,1,0.5889141
916,1,0.5896001
917,1,0.5888716
918,1,0.58801746
919,1,0.5866942
920,1,0.58610237
921,0,0.58506036
922,1,0.5821914
923,1,0.57869405
924,0,0.577614
925,0,0.5742398
926,1,0.5736908
927,0,0.57404405
928,0,0.5719437
929,0,0.5729222
930,1,0.57690954
931,1,0.57868916
932,0,0.58067673
933,0,0.58465105
934,0,0.5840623
935,0,0.58557105
936,0,0.58516985
937,0,0.58369267
938,1,0.5786849
939,0,0.5847677
940,0,0.58087647
941,0,0.57779133
942,1,0.5797351
943,1,0.5849472
944,0,0.58959377
945,0,0.6041029
946,0,0.63390523
947,0,0.6292507
948,0,0.6084809
949,0,0.61022997
950,1,0.6358846
951,1,0.65848404
952,1,0.7103691
953,1,0.77407986
954,1,0.7621439
955,1,0.68889457
956,1,0.63022137
957,1,0.63116395
958,1,0.619016
959,1,0.60297024
960,1,0.5895278
961,1,0.5887119
962,1,0.59010136
963,1,0.5908834
964,1,0.5897058
965,0,0.5907073
966,1,0.5898819
967,1,0.5893229
968,1,0.5885514
969,1,0.5859019
970,1,0.58373994
971,1,0.58366334
972,1,0.5839748
973,1,0.58353025
974,1,0.58363974
975,1,0.58113164
976,1,0.57972544
977,1,0.5772575
978,1,0.5757435
979,1,0.57392454
980,1,0.5770269
981,1,0.57614064
982,0,0.57913136
983,0,0.5790919
984,1,0.57798064
985,1,0.5742887
986,0,0.5710874
987,0,0.56676733
988,0,0.56235224
989,0,0.56451166
990,0,0.56887877
991,0,0.57461417
992,0,0.5824663
993,1,0.5947615
994,1,0.60007674
995,1,0.6034741
996,1,0.6023179
997,1,0.63508
998,1,0.6508507
999,1,0.6429866
1000,1,0.61719066
1001,0,0.5947482
1002,0,0.5867548
1003,0,0.5847083
1004,0,0.58400863
1005,0,0.58654094
1006,0,0.58849466
1007,1,0.5947059
1008,1,0.5979054
1009,1,0.5914093
1010,0,0.5817378
1011,0,0.573278
1012,0,0.57851905
1013,0,0.5870864
1014,1,0.583325
1015,1,0.5835225
1016,1,0.58184135
1017,1,0.57763374
1018,1,0.5810674
1019,0,0.59635717
1020,0,0.6053421
1021,0,0.6029688
1022,0,0.60145175
1023,1,0.6015841
1024,1,0.5937089
1025,1,0.58435243
1026,1,0.5842887
1027,1,0.5839042
1028,1,0.5862491
1029,1,0.58750993
1030,1,0.5911271
1031,1,0.5913782
1032,1,0.5907712
1033,1,0.59192294
1034,1,0.5913304
1035,1,0.59487134
1036,1,0.59910184
1037,1,0.5991931
1038,1,0.59937936
1039,1,0.5980189
1040,1,0.596031
1041,1,0.59502494
1042,1,0.59366333
1043,0,0.5919117
1044,1,0.5894995
1045,0,0.58721447
1046,0,0.5844277
1047,0,0.58151495
1048,0,0.5773317
1049,0,0.57766694
1050,0,0.58186173
1051,1,0.5943638
1052,1,0.6054137
1053,1,0.61657286
1054,1,0.6075548
1055,1,0.5987097
1056,1,0.5774953
1057,0,0.57709694
1058,0,0.5848808
1059,0,0.5936454
1060,0,0.5992577
1061,0,0.6043827
1062,1,0.59365416
1063,1,0.58583736
1064,1,0.58413535
1065,0,0.5908695
1066,1,0.5936506
1067,1,0.5846955
1068,1,0.5797038
1069,1,0.5784486
1070,1,0.5771742
1071,1,0.5826026
1072,1,0.5865661
1073,0,0.5879506
1074,0,0.5908762
1075,1,0.5945595
1076,0,0.5951489
1077,0,0.5961192
1078,1,0.5915822
1079,1,0.5888716
1080,1,0.5888942
1081,1,0.5890631
1082,0,0.5896762
1083,0,0.59126437
1084,0,0.5912866
1085,0,0.5921282
1086,0,0.5916203
1087,1,0.59222376
1088,0,0.59502393
1089,0,0.59246165
1090,1,0.5856885
1091,1,0.5786082
1092,1,0.5791929
1093,1,0.57812166
1094,1,0.5811646
1095,1,0.60436594
1096,1,0.60464
1097,1,0.5995153
1098,1,0.6010487
1099,0,0.60613775
1100,1,0.6030975
1101,1,0.59987795
1102,0,0.595029
1103,0,0.59022874
1104,1,0.58936644
1105,0,0.5894299
1106,0,0.58888614
1107,1,0.58943367
1108,0,0.5898601
1109,0,0.5897888
1110,0,0.5872749
1111,0,0.5868314
1112,0,0.5849282
1113,1,0.58462524
1114,1,0.58333445
1115,0,0.58275306
1116,0,0.5852512
1117,1,0.59198534
1118,1,0.59827006
1119,1,0.59443027
1120,1,0.590772
1121,1,0.58904487
1122,1,0.5919725
1123,0,0.5914663
1124,0,0.59212667
1125,0,0.5913271
1126,0,0.5891125
1127,0,0.5891324
1128,1,0.59041315
1129,0,0.5922049
1130,0,0.5876871
1131,0,0.5816206
1132,0,0.5786237
1133,1,0.5763508
1134,1,0.59185827
1135,1,0.6223887
1136,1,0.64258784
1137,1,0.6489211
1138,1,0.63242275
1139,1,0.6184238
1140,1,0.6083689
1141,0,0.6000622
1142,0,0.59698534
1143,0,0.5915703
1144,0,0.58908576
1145,0,0.58972055
1146,1,0.5899189
1147,1,0.5953165
1148,1,0.60488033
1149,1,0.60666484
1150,0,0.6036046
1151,0,0.5941278
1152,0,0.5829042
1153,0,0.58017206
1154,0,0.5835121
1155,0,0.5858873
1156,1,0.5844459
1157,0,0.58639485
1158,1,0.5878894
1159,1,0.5858344
1160,0,0.5918743
1161,0,0.5913241
1162,0,0.5931488
1163,0,0.6037246
1164,0,0.59588075
1165,0,0.5957097
1166,0,0.5936636
1167,1,0.60990494
1168,1,0.6746472
1169,1,0.7146909
1170,0,0.5744592
1171,0,0.47782937
1172,0,0.49572182
1173,1,0.54324394
1174,1,0.60855883
1175,1,0.62922513
1176,1,0.63774395
1177,0,0.6380095
1178,1,0.6301694
1179,1,0.6198704
1180,1,0.61094713
1181,1,0.5939909
1182,0,0.58214706
1183,0,0.5775178
1184,0,0.5733071
1185,0,0.5742103
1186,0,0.5778669
1187,0,0.5807481
1188,0,0.5849682
1189,0,0.589553
1190,0,0.5869411
1191,1,0.58574665
1192,1,0.58111185
1193,1,0.58958685
1194,1,0.6131011
1195,1,0.65266293
1196,1,0.6418295
1197,1,0.6208041
1198,1,0.607441
1199,1,0.59567535
1200,1,0.59338397
1201,1,0.59458154
1202,1,0.59692985
1203,1,0.59481037
1204,1,0.5940844
1205,1,0.5931144
1206,1,0.592221
1207,1,0.59228325
1208,1,0.5939861
1209,1,0.59359705
1210,1,0.59120476
1211,1,0.5903488
1212,1,0.5909532
1213,1,0.59518707
1214,1,0.5963365
1215,1,0.5942794
1216,1,0.5928236
1217,0,0.5919117
1218,0,0.5906999
1219,0,0.58963645
1220,0,0.5896901
1221,0,0.5868645
1222,0,0.5840776
1223,0,0.5837373
1224,1,0.5918336
1225,1,0.6036984
1226,1,0.60393894
1227,1,0.5988426
1228,1,0.5942684
1229,1,0.58113825
1230,1,0.5870939
1231,1,0.5894433
1232,1,0.5956837
1233,0,0.59681994
1234,0,0.5985731
1235,1,0.5977547
1236,0,0.5953775
1237,0,0.59485614
1238,1,0.59258723
1239,0,0.5902382
1240,0,0.59151113
1241,0,0.5974169
1242,0,0.59861976
1243,0,0.58661973
1244,1,0.58199334
1245,1,0.57804006
1246,0,0.5809818
1247,0,0.5980622
1248,0,0.6241366
1249,1,0.6231333
1250,1,0.6016907
1251,1,0.59066194
1252,1,0.5859366
1253,0,0.5946148
1254,0,0.5972009
1255,0,0.5948915
1256,0,0.5949544
1257,0,0.59217316
1258,0,0.58912915
1259,0,0.58602273
1260,0,0.58478844
1261,0,0.58343476
1262,0,0.58426577
1263,0,0.5944325
1264,0,0.6487106
1265,0,0.7076713
1266,0,0.730667
1267,1,0.7155141
1268,1,0.7286307
1269,1,0.7332021
1270,1,0.71019787
1271,0,0.6971346
1272,1,0.6394788
1273,0,0.58552295
1274,1,0.6116374
1275,1,0.63469094
1276,0,0.63931674
1277,0,0.63702804
1278,0,0.6366328
1279,0,0.6232398
1280,0,0.6091706
1281,0,0.6041569
1282,1,0.6452435
1283,1,0.6948241
1284,1,0.7397151
1285,1,0.7919751
1286,1,0.80814517
1287,1,0.7704612
1288,0,0.7024209
1289,1,0.6588421
1290,1,0.6211971
1291,0,0.5981434
1292,1,0.5871183
1293,1,0.58448255
1294,1,0.58476585
1295,1,0.58391994
1296,1,0.5839802
1297,1,0.58520615
1298,0,0.58564425
1299,0,0.5863037
1300,0,0.587449
1301,0,0.5888556
1302,1,0.5900922
1303,1,0.59274757
1304,1,0.5972386
1305,1,0.5967063
1306,1,0.5939818
1307,1,0.58920324
1308,1,0.5897839
1309,1,0.59167176
1310,0,0.5899864
1311,0,0.5887803
1312,0,0.590981
1313,1,0.59130734
1314,1,0.5908774
1315,1,0.5900745
1316,1,0.5879354
1317,1,0.5862868
1318,1,0.586352
1319,0,0.5883616
1320,0,0.5900761
1321,1,0.5875236
1322,0,0.58425117
1323,1,0.5810667
1324,1,0.5798811
1325,1,0.5803669
1326,1,0.5823245
1327,0,0.5819878
1328,1,0.5791963
1329,1,0.58000404
1330,0,0.5835335
1331,0,0.5865781
1332,0,0.58491594
1333,0,0.58486485
1334,0,0.5850623
1335,0,0.5852932
1336,0,0.587935
1337,0,0.5964376
1338,0,0.6057113
1339,0,0.60012645
1340,0,0.5896288
1341,0,0.583083
1342,1,0.5779472
1343,1,0.5920846
1344,1,0.6147956
1345,1,0.6363678
1346,0,0.6499327
1347,0,0.6414176
1348,0,0.628328
1349,1,0.6071709
1350,0,0.59670925
1351,1,0.5906142
1352,1,0.5944923
1353,1,0.5923407
1354,1,0.5903936
1355,1,0.58802706
1356,1,0.5952309
1357,1,0.6002426
1358,1,0.5961093
1359,1,0.59383094
1360,1,0.5957872
1361,1,0.5940684
1362,0,0.59168357
1363,1,0.5921841
1364,0,0.5914961
1365,0,0.59077084
1366,0,0.5897517
1367,0,0.58747417
