,True_Label,Predicted_results
162,1,0.68066484
163,1,0.657815
164,1,0.6035675
165,0,0.519347
166,0,0.4759623
167,0,0.46952015
168,0,0.4993909
169,0,0.5308038
170,1,0.5465941
171,0,0.55002666
172,0,0.54248226
173,1,0.53518164
174,1,0.535394
175,1,0.528954
176,1,0.518952
177,0,0.51808995
178,0,0.5249875
179,0,0.53727216
180,0,0.5564048
181,0,0.57164276
182,1,0.5772015
183,1,0.5869334
184,0,0.58563197
185,0,0.59368193
186,0,0.5942695
187,0,0.551263
188,1,0.5392551
189,1,0.54054034
190,1,0.5569829
191,1,0.5816331
192,1,0.6128852
193,1,0.6401309
194,1,0.6315418
195,1,0.62118024
196,1,0.6164018
197,1,0.61470234
198,0,0.6159229
199,1,0.61431295
200,1,0.6110433
201,1,0.61069256
202,1,0.6103548
203,1,0.6069137
204,1,0.6084016
205,1,0.60572875
206,1,0.6071472
207,0,0.6095356
208,0,0.6069769
209,0,0.60181695
210,1,0.60344267
211,1,0.6027185
212,0,0.59440297
213,1,0.58336496
214,0,0.5777904
215,0,0.5801594
216,1,0.58248377
217,1,0.5805219
218,0,0.58079773
219,0,0.5803372
220,0,0.57344925
221,0,0.5758568
222,0,0.5808661
223,0,0.5747736
224,0,0.5748469
225,1,0.5907217
226,1,0.6310452
227,1,0.63882047
228,1,0.6462762
229,1,0.65553313
230,1,0.65659225
231,1,0.6415494
232,1,0.6194017
233,0,0.61680514
234,0,0.61647666
235,0,0.61479527
236,0,0.61295426
237,0,0.60700613
238,0,0.605369
239,0,0.60025537
240,1,0.5940669
241,1,0.59148604
242,1,0.58383656
243,1,0.57671964
244,1,0.56797093
245,1,0.56208575
246,1,0.55675215
247,0,0.56508696
248,0,0.58602524
249,1,0.6065716
250,1,0.6145056
251,1,0.6151064
252,1,0.60781765
253,1,0.60611314
254,1,0.61026675
255,1,0.6100431
256,1,0.61373365
257,1,0.61482054
258,1,0.6161755
259,1,0.61675394
260,1,0.61814964
261,1,0.61720914
262,1,0.61605453
263,1,0.6142612
264,1,0.61135435
265,1,0.61459744
266,1,0.6185714
267,0,0.6182522
268,0,0.61560464
269,1,0.6112872
270,1,0.60691637
271,1,0.60251504
272,1,0.5925189
273,1,0.58632636
274,1,0.5830449
275,1,0.58903414
276,1,0.5975548
277,0,0.6018888
278,0,0.6067873
279,1,0.60882276
280,1,0.60914683
281,1,0.6106345
282,1,0.60519254
283,1,0.5970934
284,1,0.59503585
285,1,0.5871588
286,1,0.5787689
287,1,0.58052176
288,1,0.5742911
289,1,0.5719773
290,0,0.57361126
291,0,0.57884276
292,0,0.5779684
293,0,0.5772151
294,0,0.5737195
295,1,0.56633675
296,1,0.56291807
297,1,0.5478202
298,1,0.5358788
299,1,0.5540433
300,1,0.56363237
301,1,0.5799982
302,1,0.59724057
303,0,0.60448515
304,0,0.6100702
305,0,0.61171377
306,1,0.61327714
307,1,0.6097473
308,1,0.6048314
309,0,0.5981753
310,0,0.59281033
311,1,0.5874428
312,1,0.59107053
313,0,0.5933431
314,0,0.5885563
315,0,0.585232
316,0,0.5838691
317,0,0.58558595
318,0,0.58331436
319,1,0.57180667
320,1,0.55787027
321,0,0.5531093
322,1,0.57105404
323,1,0.5764927
324,0,0.5557078
325,0,0.5411108
326,1,0.5454442
327,1,0.5476968
328,1,0.5461541
329,1,0.5512468
330,1,0.5668214
331,1,0.5810294
332,0,0.5945203
333,0,0.5946652
334,0,0.59532934
335,0,0.59415597
336,0,0.5970589
337,0,0.59683377
338,0,0.59538615
339,0,0.5855927
340,0,0.57225984
341,0,0.55954856
342,0,0.563105
343,0,0.60770243
344,0,0.6300092
345,0,0.65572655
346,1,0.69278157
347,1,0.7328337
348,1,0.7542974
349,1,0.7661134
350,1,0.7687019
351,0,0.7557487
352,0,0.72846603
353,0,0.6991221
354,0,0.6717588
355,0,0.6439059
356,1,0.6481164
357,1,0.66926116
358,1,0.71310145
359,1,0.7444665
360,1,0.75084513
361,0,0.6923318
362,1,0.6094517
363,1,0.54895914
364,1,0.53871804
365,1,0.5610355
366,1,0.56550527
367,0,0.5839523
368,0,0.5877014
369,0,0.59595937
370,1,0.59922373
371,0,0.5998994
372,1,0.5976387
373,1,0.5897564
374,1,0.57738703
375,1,0.571247
376,1,0.5599593
377,0,0.5624849
378,0,0.5730623
379,0,0.5865051
380,0,0.6029177
381,0,0.60565746
382,1,0.6078861
383,1,0.602277
384,1,0.5940294
385,1,0.58754426
386,1,0.5818408
387,0,0.5813998
388,0,0.58456254
389,0,0.592759
390,0,0.59765995
391,1,0.60394984
392,1,0.60276014
393,1,0.5970903
394,1,0.58690894
395,0,0.58099467
396,0,0.5799919
397,1,0.58395034
398,1,0.5934261
399,1,0.59881324
400,1,0.5987391
401,1,0.5986806
402,1,0.59890914
403,1,0.60220814
404,1,0.60914195
405,1,0.61025304
406,1,0.61248857
407,1,0.6145741
408,1,0.6160442
409,0,0.61669713
410,0,0.6157965
411,0,0.6149323
412,0,0.6172571
413,0,0.6190167
414,1,0.61262083
415,0,0.60346514
416,0,0.5908563
417,0,0.58315647
418,0,0.5740368
419,1,0.57274294
420,1,0.56716025
421,1,0.56195897
422,1,0.5586592
423,1,0.5573975
424,1,0.5818672
425,1,0.59384966
426,1,0.6032022
427,1,0.6106742
428,1,0.6110209
429,0,0.60981786
430,0,0.6150169
431,0,0.6163482
432,0,0.6174824
433,0,0.61204463
434,0,0.6055094
435,0,0.6015367
436,1,0.5969466
437,1,0.588467
438,1,0.5777731
439,1,0.5623219
440,1,0.5462296
441,1,0.53496176
442,0,0.52788764
443,0,0.5323788
444,0,0.56109923
445,0,0.5946343
446,0,0.58829623
447,1,0.5804959
448,1,0.56459206
449,1,0.555378
450,1,0.5444838
451,0,0.5345566
452,0,0.53192294
453,0,0.57190764
454,0,0.575228
455,0,0.57864165
456,1,0.5804667
457,1,0.58924496
458,1,0.61571836
459,1,0.65013915
460,1,0.66461265
461,0,0.6549624
462,0,0.6239759
463,0,0.58064145
464,0,0.56154263
465,0,0.55435216
466,0,0.5814923
467,0,0.6205136
468,0,0.6570995
469,0,0.7084229
470,1,0.7232739
471,1,0.7229277
472,1,0.7235057
473,1,0.71768886
474,1,0.6972987
475,1,0.67756164
476,1,0.644494
477,1,0.60604614
478,1,0.60349023
479,1,0.60801613
480,0,0.6103266
481,0,0.6137383
482,1,0.6149768
483,1,0.61639297
484,1,0.60888886
485,1,0.6064075
486,1,0.60206205
487,1,0.60086715
488,0,0.6021823
489,1,0.6034691
490,1,0.6028609
491,1,0.60207653
492,1,0.6002841
493,0,0.59714293
494,0,0.5918559
495,0,0.59120166
496,0,0.5998568
497,0,0.6010098
498,1,0.5967902
499,1,0.5923404
500,1,0.5817677
501,1,0.57351977
502,0,0.56836337
503,1,0.5899564
504,0,0.6042186
505,1,0.6111983
506,1,0.6165153
507,1,0.6165463
508,1,0.6179021
509,1,0.6172481
510,1,0.61757517
511,1,0.62056893
512,1,0.621118
513,1,0.6199122
514,1,0.62030125
515,1,0.6206557
516,1,0.62231994
517,1,0.62412244
518,1,0.6247638
519,1,0.6230789
520,0,0.6213749
521,1,0.61952126
522,1,0.61694336
523,0,0.6105572
524,1,0.6027312
525,1,0.5908809
526,1,0.5817164
527,1,0.5781454
528,1,0.567246
529,1,0.5753695
530,1,0.57852846
531,0,0.5811516
532,0,0.5877922
533,0,0.5887816
534,0,0.5891994
535,0,0.5867568
536,1,0.5839782
537,0,0.5770942
538,1,0.56388104
539,1,0.54000455
540,1,0.5267582
541,1,0.5125371
542,1,0.5386932
543,1,0.5478503
544,1,0.56055653
545,1,0.578528
546,1,0.5909573
547,1,0.60131603
548,1,0.6065084
549,1,0.6114605
550,1,0.6141243
551,0,0.6159421
552,0,0.6165439
553,1,0.6144041
554,1,0.6134263
555,0,0.6106768
556,1,0.60406935
557,1,0.5947018
558,1,0.5897278
559,0,0.5872051
560,1,0.5805093
561,0,0.5851207
562,0,0.58518255
563,0,0.5960299
564,1,0.5998241
565,1,0.598684
566,1,0.59365225
567,1,0.59042335
568,1,0.58240163
569,0,0.5849655
570,0,0.5862172
571,0,0.593088
572,1,0.5991687
573,0,0.607435
574,1,0.59970254
575,1,0.58658075
576,1,0.5709432
577,1,0.5664671
578,1,0.5631952
579,1,0.585517
580,1,0.58706915
581,1,0.5877477
582,1,0.59591866
583,1,0.60426605
584,1,0.6105809
585,1,0.61258495
586,1,0.6150645
587,1,0.6081712
588,1,0.6070391
589,1,0.613845
590,1,0.617916
591,1,0.61827624
592,1,0.6179188
593,1,0.6164776
594,1,0.6141175
595,1,0.6161456
596,0,0.6149641
597,0,0.6149677
598,0,0.6120044
599,0,0.6039909
600,0,0.59776396
601,0,0.5821632
602,0,0.5626562
603,0,0.5362692
604,0,0.5251695
605,0,0.5122756
606,0,0.50383484
607,0,0.5031384
608,1,0.52325046
609,1,0.55856204
610,0,0.61000955
611,0,0.62118924
612,1,0.6209609
613,1,0.6042221
614,0,0.5858898
615,0,0.5835434
616,0,0.58460104
617,0,0.58991003
618,0,0.5854002
619,1,0.5859318
620,1,0.58789825
621,1,0.59384114
622,1,0.6131979
623,1,0.635074
624,1,0.5942105
625,1,0.58920735
626,1,0.5720018
627,1,0.5592345
628,1,0.55670637
629,1,0.5671738
630,1,0.5785145
631,1,0.58912563
632,1,0.59807974
633,1,0.60565317
634,1,0.61277765
635,1,0.61683524
636,1,0.615514
637,1,0.62028944
638,1,0.6196324
639,0,0.6174054
640,0,0.6146344
641,0,0.6146223
642,1,0.6143401
643,1,0.61245376
644,1,0.6093182
645,1,0.60319626
646,1,0.59761524
647,1,0.5953744
648,0,0.5907397
649,0,0.5860817
650,0,0.5877008
651,0,0.5942749
652,1,0.60153043
653,0,0.5984023
654,0,0.59201384
655,0,0.58461875
656,0,0.5810164
657,0,0.57980096
658,0,0.5728253
659,0,0.56635094
660,1,0.5793648
661,0,0.61403763
662,1,0.67951274
663,0,0.6942233
664,0,0.70193535
665,0,0.6970378
666,1,0.7007335
667,1,0.6959888
668,1,0.69947386
669,1,0.71510804
670,1,0.7324633
671,1,0.7119496
672,1,0.6828057
673,1,0.6463262
674,1,0.60690165
675,1,0.58992827
676,1,0.59021544
677,1,0.5955824
678,1,0.60235566
679,1,0.60740906
680,1,0.6108987
681,0,0.61211765
682,0,0.61481214
683,0,0.6164233
684,0,0.61601186
685,0,0.61143434
686,0,0.6019592
687,0,0.5903325
688,0,0.5826392
689,1,0.57405335
690,0,0.56481695
691,0,0.55546534
692,0,0.5501037
693,0,0.57454336
694,1,0.5743949
695,1,0.5965331
696,1,0.63206977
697,1,0.6416477
698,1,0.6564869
699,1,0.6628051
700,1,0.63954514
701,1,0.61372566
702,1,0.61299527
703,1,0.6097721
704,1,0.6146896
705,1,0.62421113
706,1,0.62694037
707,1,0.62639904
708,1,0.62324995
709,1,0.62082404
710,0,0.61761403
711,1,0.6178934
712,1,0.6151967
713,1,0.6102446
714,0,0.60500234
715,1,0.59622335
716,0,0.59160984
717,1,0.58980894
718,1,0.58569235
719,1,0.5819329
720,1,0.5805604
721,1,0.5756227
722,1,0.5900966
723,0,0.59466815
724,1,0.5985939
725,1,0.6064434
726,1,0.6112218
727,1,0.6083314
728,0,0.60311806
729,0,0.59861714
730,0,0.5974236
731,0,0.6024929
732,0,0.60215724
733,0,0.5995827
734,1,0.5985311
735,1,0.59728795
736,1,0.5900056
737,0,0.58179706
738,0,0.57490003
739,0,0.5730131
740,1,0.5723033
741,1,0.57806
742,1,0.5721539
743,1,0.5605689
744,1,0.564257
745,1,0.60684025
746,1,0.6100627
747,1,0.61046094
748,1,0.6231295
749,1,0.632302
750,0,0.62769496
751,0,0.62166244
752,0,0.62597954
753,0,0.6270155
754,1,0.6256944
755,1,0.6202847
756,1,0.61287165
757,0,0.6045298
758,0,0.5931084
759,1,0.5887584
760,0,0.58544344
761,1,0.5845291
762,1,0.5798954
763,0,0.578071
764,0,0.57775295
765,0,0.57547843
766,0,0.5953953
767,0,0.5941604
768,0,0.5916848
769,0,0.5865277
770,0,0.58269566
771,0,0.5790451
772,0,0.607992
773,0,0.66331524
774,0,0.6768181
775,1,0.6922754
776,1,0.71445197
777,1,0.7276634
778,1,0.7456972
779,1,0.7494213
780,1,0.723851
781,1,0.6881584
782,1,0.6304134
783,1,0.6053362
784,0,0.6076536
785,0,0.6095762
786,1,0.6115574
787,1,0.6090968
788,1,0.61032885
789,1,0.6079258
790,1,0.60366166
791,1,0.60360634
792,1,0.6019861
793,1,0.60154945
794,1,0.59872025
795,1,0.5988791
796,0,0.60156524
797,0,0.6003609
798,0,0.5997584
799,0,0.6078823
800,0,0.6074542
801,0,0.60626477
802,1,0.6030206
803,1,0.5962075
804,1,0.5865471
805,0,0.57831293
806,1,0.5694703
807,0,0.57042897
808,0,0.5769308
809,1,0.5799538
810,0,0.57795316
811,1,0.5803105
812,1,0.57576096
813,1,0.5725689
814,1,0.5707431
815,0,0.56781673
816,0,0.5719048
817,0,0.5814621
818,0,0.59281385
819,0,0.59484065
820,0,0.59059715
821,0,0.5810999
822,1,0.56965256
823,1,0.5648245
824,1,0.563025
825,1,0.5619231
826,1,0.58148617
827,1,0.5880195
828,1,0.5828742
829,0,0.58247125
830,0,0.5882414
831,0,0.59748507
832,1,0.604581
833,1,0.61069596
834,1,0.61090726
835,0,0.6091439
836,0,0.6044337
837,0,0.6042523
838,0,0.6079654
839,1,0.6075157
840,1,0.60515803
841,1,0.6009037
842,1,0.5975263
843,0,0.5924536
844,0,0.5960417
845,0,0.59782124
846,1,0.6016189
847,1,0.6042291
848,1,0.59792715
849,1,0.5891294
850,1,0.5831822
851,1,0.58386445
852,1,0.58671254
853,1,0.5889294
854,1,0.6002156
855,1,0.6095151
856,1,0.6171578
857,1,0.6200224
858,1,0.62258464
859,1,0.6283702
860,1,0.6296407
861,0,0.62972456
862,0,0.63056314
863,0,0.63186085
864,0,0.6325054
865,1,0.6288644
866,1,0.6204061
867,1,0.609905
868,1,0.5966247
869,1,0.5880655
870,0,0.58928984
871,0,0.59239507
872,0,0.6014641
873,1,0.60841155
874,1,0.6099481
875,1,0.6079076
876,1,0.6032322
877,1,0.59417707
878,1,0.59660417
879,0,0.59712994
880,0,0.6001562
881,0,0.6031499
882,1,0.60620457
883,1,0.60447156
884,1,0.60060805
885,1,0.5887503
886,0,0.5805776
887,1,0.5813815
888,0,0.5804087
889,1,0.5820255
890,1,0.58422464
891,1,0.5820381
892,0,0.5822617
893,0,0.580871
894,0,0.5930614
895,0,0.5980724
896,0,0.596727
897,0,0.5968744
898,0,0.59386945
899,0,0.58608687
900,0,0.5775191
901,0,0.56921816
902,1,0.59892285
903,1,0.668048
904,1,0.68084824
905,1,0.6906656
906,1,0.7047852
907,1,0.7028666
908,1,0.6886981
909,1,0.6527214
910,1,0.61779046
911,1,0.60487366
912,1,0.5959836
913,1,0.59967625
914,1,0.6066715
915,1,0.61190164
916,1,0.61113924
917,1,0.61391675
918,1,0.61432135
919,1,0.61258423
920,0,0.6125242
921,0,0.61116064
922,0,0.6087221
923,1,0.60631835
924,0,0.60664606
925,0,0.6022947
926,1,0.5970227
927,0,0.59201604
928,0,0.58895504
929,1,0.5791289
930,1,0.5694893
931,1,0.56760544
932,0,0.5732971
933,0,0.5869867
934,0,0.59822434
935,0,0.60097396
936,0,0.5989411
937,0,0.5900973
938,0,0.58051413
939,0,0.56880546
940,0,0.56153417
941,0,0.5572112
942,1,0.57346046
943,1,0.58916533
944,0,0.608719
945,0,0.6200624
946,0,0.63892686
947,0,0.63453627
948,0,0.63002837
949,0,0.65384245
950,1,0.6923817
951,1,0.7194715
952,1,0.751861
953,1,0.7693156
954,1,0.7696565
955,1,0.7586676
956,1,0.73231363
957,1,0.6875016
958,1,0.6296402
959,1,0.5973978
960,1,0.58611107
961,1,0.59781474
962,1,0.6060951
963,1,0.60978967
964,1,0.6111936
965,1,0.6104476
966,1,0.6124813
967,1,0.61564344
968,1,0.6180529
969,1,0.6165648
970,1,0.6158377
971,1,0.6179931
972,1,0.6182538
973,1,0.61850107
974,1,0.6185286
975,1,0.6173059
976,1,0.6156632
977,1,0.61337525
978,1,0.6120669
979,1,0.6110532
980,0,0.6113392
981,0,0.61029476
982,0,0.61227477
983,1,0.6102803
984,1,0.6070404
985,1,0.5995561
986,0,0.5931331
987,0,0.5802759
988,0,0.572713
989,0,0.5809614
990,0,0.58138883
991,0,0.5768154
992,0,0.5683668
993,1,0.55810815
994,1,0.5800661
995,1,0.62470424
996,1,0.6599766
997,1,0.6819919
998,1,0.6627248
999,1,0.63095266
1000,0,0.59228647
1001,0,0.5789934
1002,0,0.5934156
1003,0,0.60043156
1004,0,0.60134345
1005,0,0.60341275
1006,0,0.6025685
1007,1,0.5954975
1008,1,0.5840572
1009,1,0.5729522
1010,0,0.5619188
1011,0,0.54790175
1012,0,0.5379735
1013,0,0.53483206
1014,1,0.547265
1015,1,0.5962904
1016,1,0.63088477
1017,1,0.6596705
1018,1,0.6824204
1019,0,0.67502326
1020,0,0.6564302
1021,0,0.63311464
1022,0,0.61090153
1023,1,0.59602535
1024,1,0.5875348
1025,1,0.5770532
1026,1,0.56378186
1027,1,0.5560633
1028,1,0.5658288
1029,1,0.58937675
1030,1,0.60891026
1031,1,0.5986599
1032,1,0.59765565
1033,1,0.59988487
1034,1,0.5973474
1035,1,0.60224396
1036,1,0.6091336
1037,1,0.6122019
1038,1,0.6173876
1039,1,0.6204909
1040,1,0.62169325
1041,0,0.623017
1042,0,0.622754
1043,0,0.6234654
1044,0,0.6208098
1045,0,0.6176965
1046,0,0.6130672
1047,0,0.6071949
1048,0,0.6016677
1049,0,0.5958834
1050,0,0.58112526
1051,1,0.5705179
1052,1,0.58472997
1053,1,0.6290053
1054,1,0.64584225
1055,1,0.6585964
1056,1,0.64034414
1057,0,0.6099103
1058,0,0.6001408
1059,0,0.59417933
1060,0,0.60327613
1061,0,0.60997176
1062,1,0.6075836
1063,1,0.60299075
1064,1,0.5897142
1065,0,0.5751599
1066,1,0.5639816
1067,1,0.55889857
1068,1,0.55497396
1069,1,0.55538756
1070,1,0.5494882
1071,1,0.5537145
1072,1,0.56207216
1073,0,0.57673347
1074,1,0.58411455
1075,1,0.59291434
1076,0,0.6020232
1077,0,0.60708773
1078,1,0.6031585
1079,1,0.6002112
1080,1,0.6011415
1081,1,0.5976659
1082,0,0.5933114
1083,0,0.59795606
1084,0,0.5988913
1085,0,0.6021317
1086,0,0.6012556
1087,1,0.5992205
1088,0,0.59512365
1089,0,0.5941035
1090,1,0.58706033
1091,1,0.5814183
1092,1,0.57992005
1093,0,0.5731863
1094,1,0.5773357
1095,1,0.6049525
1096,1,0.59956247
1097,1,0.59633887
1098,1,0.60070854
1099,0,0.60802066
1100,0,0.6118736
1101,0,0.6162294
1102,0,0.6147185
1103,0,0.6096511
1104,1,0.6075841
1105,0,0.6051878
1106,0,0.6016199
1107,0,0.5944469
1108,0,0.5856587
1109,0,0.58494127
1110,0,0.57696927
1111,0,0.5673321
1112,1,0.5685181
1113,1,0.5947532
1114,1,0.6493298
1115,0,0.7053007
1116,0,0.7073183
1117,1,0.69948953
1118,1,0.67715454
1119,1,0.64367014
1120,1,0.6311444
1121,0,0.6239557
1122,1,0.6094656
1123,0,0.5943943
1124,0,0.58798176
1125,0,0.5846111
1126,0,0.5853922
1127,0,0.58889985
1128,1,0.5840657
1129,1,0.57312274
1130,0,0.5623352
1131,0,0.5732957
1132,1,0.63154113
1133,0,0.63399875
1134,1,0.6395649
1135,1,0.65724826
1136,1,0.6726166
1137,1,0.6723186
1138,1,0.66280377
1139,1,0.6363815
1140,0,0.6113388
1141,0,0.6024115
1142,0,0.6043499
1143,0,0.60581195
1144,0,0.60589314
1145,0,0.6077206
1146,1,0.60446763
1147,1,0.595365
1148,1,0.5857886
1149,0,0.57653254
1150,0,0.5691966
1151,0,0.565119
1152,0,0.5684118
1153,0,0.57092154
1154,0,0.57271737
1155,1,0.5768983
1156,1,0.5771607
1157,0,0.5760809
1158,1,0.5751686
1159,1,0.5787173
1160,0,0.582582
1161,0,0.5822462
1162,0,0.5915937
1163,0,0.61291564
1164,0,0.60141075
1165,0,0.5985845
1166,0,0.6056842
1167,1,0.63739985
1168,1,0.6900907
1169,1,0.7380009
1170,0,0.7412189
1171,0,0.73256284
1172,0,0.7124395
1173,1,0.67656785
1174,0,0.6434588
1175,0,0.61888736
1176,1,0.60092247
1177,0,0.6066073
1178,1,0.5977944
1179,1,0.585615
1180,1,0.5765978
1181,1,0.53589875
1182,0,0.51323074
1183,0,0.51699257
1184,0,0.5284789
1185,0,0.5399083
1186,0,0.5568263
1187,0,0.5573884
1188,0,0.5512658
1189,0,0.5436116
1190,0,0.53306615
1191,1,0.54292077
1192,1,0.5853053
1193,1,0.64531434
1194,1,0.6511777
1195,1,0.6535954
1196,1,0.6246668
1197,1,0.5973822
1198,1,0.59693646
1199,0,0.60366905
1200,0,0.6135314
1201,1,0.617512
1202,1,0.6199066
1203,1,0.61551356
1204,1,0.61388147
1205,1,0.6118027
1206,1,0.607185
1207,1,0.60750663
1208,1,0.61152965
1209,1,0.6110684
1210,1,0.6093794
1211,1,0.60673106
1212,1,0.6060208
1213,1,0.612165
1214,1,0.613012
1215,1,0.6111452
1216,0,0.611656
1217,0,0.6142027
1218,0,0.6131521
1219,0,0.61012286
1220,0,0.6098615
1221,0,0.6043351
1222,0,0.5978999
1223,0,0.59220034
1224,1,0.58182365
1225,1,0.5671953
1226,1,0.5574037
1227,1,0.56255955
1228,1,0.60170346
1229,1,0.60132647
1230,0,0.5888796
1231,1,0.59089386
1232,0,0.5993447
1233,0,0.60458267
1234,0,0.6102974
1235,0,0.6108205
1236,0,0.6099423
1237,0,0.60829955
1238,1,0.6044675
1239,0,0.5970737
1240,0,0.5943438
1241,0,0.5844464
1242,0,0.5766732
1243,0,0.574725
1244,1,0.5665302
1245,1,0.59339726
1246,0,0.6228248
1247,0,0.6309327
1248,0,0.637951
1249,1,0.6212506
1250,1,0.5995293
1251,1,0.5935401
1252,0,0.5994853
1253,0,0.6047131
1254,0,0.596449
1255,0,0.59101814
1256,0,0.592307
1257,0,0.5939911
1258,0,0.59361583
1259,0,0.58857834
1260,0,0.5791755
1261,0,0.5683471
1262,0,0.5933235
1263,0,0.6268946
1264,0,0.66018087
1265,0,0.68467677
1266,0,0.6980593
1267,0,0.7092128
1268,1,0.72295094
1269,1,0.7464587
1270,1,0.75566727
1271,0,0.76218474
1272,1,0.7568446
1273,1,0.7443496
1274,1,0.717769
1275,1,0.6899452
1276,0,0.6581251
1277,0,0.6136374
1278,0,0.57645875
1279,0,0.56015706
1280,0,0.54969084
1281,0,0.5519277
1282,1,0.55387783
1283,1,0.5496248
1284,1,0.5267877
1285,1,0.5334032
1286,1,0.5631124
1287,1,0.60016996
1288,0,0.6367564
1289,1,0.6199183
1290,1,0.581931
1291,0,0.5796687
1292,1,0.59291875
1293,1,0.6005004
1294,1,0.6054948
1295,1,0.6060151
1296,1,0.6013463
1297,1,0.6052368
1298,1,0.60631496
1299,0,0.60574025
1300,0,0.6081239
1301,0,0.6137478
1302,1,0.61444217
1303,1,0.6138899
1304,1,0.6112016
1305,1,0.6088001
1306,1,0.606923
1307,1,0.6091994
1308,1,0.61084163
1309,1,0.61372155
1310,0,0.6131934
1311,0,0.6143105
1312,0,0.6175654
1313,1,0.6191967
1314,1,0.61741364
1315,1,0.6132257
1316,1,0.60805213
1317,0,0.60443956
1318,0,0.60351574
1319,0,0.6068687
1320,0,0.61057514
1321,1,0.60643995
1322,0,0.6035485
1323,1,0.60101384
1324,1,0.59277207
1325,1,0.5828204
1326,1,0.5818332
1327,1,0.57396305
1328,1,0.57693756
1329,1,0.58031356
1330,1,0.59106076
1331,0,0.5984627
1332,0,0.60207874
1333,0,0.6061162
1334,0,0.6109566
1335,0,0.61113054
1336,0,0.605813
1337,0,0.59861296
1338,0,0.59434646
1339,0,0.5898835
1340,0,0.5858628
1341,0,0.5779308
1342,1,0.5667106
1343,1,0.5625358
1344,1,0.5705515
1345,1,0.613062
1346,0,0.62778366
1347,0,0.62229574
1348,0,0.6140841
1349,1,0.5968553
1350,0,0.58404684
1351,1,0.5758481
1352,1,0.5742904
1353,1,0.5857606
1354,1,0.5896497
1355,1,0.6020068
1356,1,0.6093094
1357,1,0.59512544
1358,1,0.5934599
1359,1,0.6025451
1360,1,0.6098822
1361,1,0.60965705
1362,1,0.61357605
1363,1,0.61666965
1364,0,0.61740994
1365,0,0.6184846
1366,0,0.61874557
