,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
140,2022-07-26,11701.530273,11711.30957,11533.370117,11562.570313,1,Holding,0.0,0.0,-4371.399415,-45.04980400000022,-4416.449219,21,-27.609768763826036,-0.2845346657245896,-27.894303429550625,11461.40039,11416.350586
141,2022-07-27,11756.19043,12081.730469,11718.379883,12032.419922,1,Holding,0.0,0.0,-4371.399415,424.79980499999874,-3946.599610000001,22,-27.609768763826036,2.6830365458536707,-24.926732217972365,11461.40039,11886.200195
142,2022-07-28,12036.480469,12179.089844,11886.669922,12162.589844,1,Holding,0.0,0.0,-4371.399415,554.9697269999997,-3816.429688,23,-27.609768763826036,3.5051900727295258,-24.104578691096513,11461.40039,12016.370117
143,2022-07-29,12239.69043,12426.259766,12181.129883,12390.69043,1,Holding,0.0,0.0,-4371.399415,783.0703130000002,-3588.3291019999997,24,-27.609768763826036,4.945873898769985,-22.663894865056054,11461.40039,12244.470703
144,2022-08-01,12317.959961,12499.719727,12271.980469,12368.980469,1,Holding,0.0,0.0,-4371.399415,761.3603519999997,-3610.039063,25,-27.609768763826036,4.808753735138885,-22.801015028687154,11461.40039,12222.760742
145,2022-08-02,12287.669922,12503.339844,12260.480469,12348.759766,0,Holding,0.0,0.0,-4371.399415,741.1396489999988,-3630.259766000001,26,-27.609768763826036,4.681039728462599,-22.92872903536344,11461.40039,12202.540039
146,2022-08-03,12433.870117,12699.639648,12425.209961,12668.160156,1,Holding,0.0,0.0,-4371.399415,1060.5400389999995,-3310.8593760000003,27,-27.609768763826036,6.6983733266499135,-20.911395437176125,11461.40039,12521.940429
147,2022-08-04,12675.040039,12736.19043,12600.780273,12720.580078,1,Holding,0.0,0.0,-4371.399415,1112.9599610000005,-3258.4394539999994,28,-27.609768763826036,7.029457674621311,-20.580311089204724,11461.40039,12574.360351000001
148,2022-08-05,12538.799805,12720.44043,12525.769531,12657.549805,1,Holding,0.0,0.0,-4371.399415,1049.9296880000002,-3321.4697269999997,29,-27.609768763826036,6.631358325319267,-20.97841043850677,11461.40039,12511.330078
149,2022-08-08,12703.719727,12855.150391,12597.75,12644.459961,1,Holding,0.0,0.0,-4371.399415,1036.839844,-3334.559571,30,-27.609768763826036,6.548682840495247,-21.06108592333079,11461.40039,12498.240234
150,2022-08-09,12557.490234,12582.910156,12438.860352,12493.929688,1,Holding,0.0,0.0,-4371.399415,886.3095709999998,-3485.089844,31,-27.609768763826036,5.597933289853783,-22.011835473972255,11461.40039,12347.709961
151,2022-08-10,12793.44043,12861.44043,12698.610352,12854.799805,1,Holding,0.0,0.0,-4371.399415,1247.1796880000002,-3124.2197269999997,32,-27.609768763826036,7.877189779195848,-19.732578984630187,11461.40039,12708.580078
152,2022-08-11,12944.820313,13026.240234,12760.089844,12779.910156,1,Holding,0.0,0.0,-4371.399415,1172.2900389999995,-3199.1093760000003,33,-27.609768763826036,7.404186583789117,-20.20558218003692,11461.40039,12633.690429
153,2022-08-12,12866.30957,13047.19043,12821.219727,13047.19043,1,Holding,0.0,0.0,-4371.399415,1439.5703130000002,-2931.8291019999997,34,-27.609768763826036,9.092329409390901,-18.517439354435137,11461.40039,12900.970703
154,2022-08-15,12996.629883,13146.05957,12993.780273,13128.049805,0,Holding,0.0,0.0,-4371.399415,1520.4296880000002,-2850.9697269999997,35,-27.609768763826036,9.603037407950097,-18.006731355875942,11461.40039,12981.830078
155,2022-08-16,13082.639648,13181.089844,12979.240234,13102.549805,1,Holding,0.0,0.0,-4371.399415,1494.9296880000002,-2876.4697269999997,36,-27.609768763826036,9.441979349274037,-18.167789414552,11461.40039,12956.330078
156,2022-08-17,12968.629883,13053.509766,12863.009766,12938.120117,0,Holding,0.0,0.0,-4371.399415,1330.5,-3040.899415,37,-27.609768763826036,8.403441061509714,-19.206327702316322,11461.40039,12791.90039
157,2022-08-18,12937.790039,13002.660156,12873.490234,12965.339844,1,Holding,0.0,0.0,-4371.399415,1357.7197269999997,-3013.679688,38,-27.609768763826036,8.575360919874901,-19.034407843951133,11461.40039,12819.120117
158,2022-08-19,12832.269531,12859.009766,12674.870117,12705.219727,1,Holding,0.0,0.0,-4371.399415,1097.5996099999993,-3273.7998050000006,39,-27.609768763826036,6.932441662360798,-20.67732710146524,11461.40039,12559.0
159,2022-08-22,12523.160156,12538.549805,12353.730469,12381.570313,1,Holding,0.0,0.0,-4371.399415,773.9501959999998,-3597.449219,40,-27.609768763826036,4.888271218812394,-22.721497545013644,11461.40039,12235.350586
