,True_Label,Predicted_results
1368,1,0.5560847
1369,1,0.5559295
1370,1,0.5557563
1371,0,0.55561703
1372,0,0.5555169
1373,1,0.555469
1374,0,0.55538666
1375,1,0.55547005
1376,1,0.5555987
1377,0,0.55569756
1378,0,0.5557881
1379,0,0.5557977
1380,1,0.55578154
1381,0,0.55568963
1382,1,0.5555105
1383,1,0.5553439
1384,1,0.5552722
1385,0,0.5551459
1386,1,0.55497605
1387,0,0.5547515
1388,0,0.55451584
1389,1,0.55434686
1390,0,0.5541733
1391,0,0.55404174
1392,0,0.5539536
1393,1,0.55388826
1394,0,0.55387574
1395,0,0.55394274
1396,0,0.5540626
1397,1,0.5542349
1398,0,0.55444163
1399,1,0.55454105
1400,1,0.5546755
1401,1,0.5547923
1402,0,0.5548766
1403,0,0.5550167
1404,0,0.5551092
1405,0,0.5551852
1406,0,0.5552394
1407,1,0.555289
1408,1,0.5553726
1409,1,0.5554563
1410,1,0.5554763
1411,1,0.55541927
1412,1,0.5552787
1413,0,0.55509377
1414,1,0.55495894
1415,0,0.5548894
1416,1,0.5548384
1417,0,0.55482894
1418,1,0.5548161
1419,0,0.55483377
1420,0,0.55483514
1421,0,0.55471283
1422,0,0.5545979
1423,0,0.554466
1424,0,0.554388
1425,0,0.5543656
1426,1,0.5543854
1427,0,0.5544676
1428,1,0.5546087
1429,1,0.55476683
1430,0,0.5549177
1431,0,0.5550102
1432,0,0.55520475
1433,0,0.55545884
1434,0,0.5558053
1435,1,0.55622756
1436,0,0.55656725
1437,0,0.55684376
1438,1,0.5571671
1439,0,0.5576245
1440,1,0.5581982
1441,1,0.5587618
1442,1,0.55932784
1443,1,0.55986106
1444,0,0.56040555
1445,1,0.5609228
1446,0,0.56137407
1447,0,0.5618165
1448,0,0.5622476
1449,1,0.5626811
1450,0,0.5630526
1451,0,0.56340253
1452,0,0.56362027
1453,1,0.56384236
1454,0,0.5640475
1455,0,0.56425655
1456,1,0.56447375
1457,0,0.5646628
1458,1,0.5648805
1459,1,0.5651127
1460,0,0.5654081
1461,0,0.5657798
1462,0,0.5662009
1463,1,0.566624
1464,0,0.56702846
1465,1,0.5674102
1466,1,0.5677594
1467,1,0.5680158
1468,1,0.56818986
1469,1,0.5683457
1470,1,0.5685291
1471,1,0.56863064
1472,1,0.56871706
1473,0,0.568805
1474,1,0.56889033
1475,0,0.5689894
1476,1,0.5690812
1477,0,0.56914306
1478,1,0.5691911
1479,1,0.569214
1480,1,0.56931573
1481,1,0.5695031
1482,1,0.5696749
1483,1,0.56980526
1484,1,0.56983846
1485,1,0.5699326
1486,0,0.56994134
1487,0,0.5699635
1488,1,0.5699146
1489,0,0.569829
1490,1,0.5696926
1491,0,0.5694693
1492,0,0.56915736
1493,1,0.5687777
1494,0,0.5683774
1495,0,0.5679723
1496,0,0.56772685
1497,0,0.56748086
1498,0,0.56719834
1499,1,0.5669445
1500,0,0.56663954
1501,1,0.5663372
1502,0,0.5659733
1503,0,0.5657294
1504,1,0.5655405
1505,0,0.5653285
1506,1,0.56513155
1507,1,0.5649561
1508,0,0.5647687
1509,1,0.5645753
1510,0,0.564394
1511,1,0.56421036
1512,1,0.564009
1513,1,0.5637644
1514,1,0.5634433
1515,1,0.5630105
1516,0,0.5625128
1517,0,0.56200665
1518,0,0.56144494
1519,0,0.56085837
1520,1,0.5602831
1521,0,0.5596888
1522,0,0.5591442
1523,1,0.5587033
1524,1,0.5582902
1525,0,0.55789346
1526,1,0.5575317
1527,1,0.55727834
1528,1,0.55709815
1529,0,0.55696774
1530,0,0.55678123
1531,1,0.55665404
1532,0,0.5565315
1533,0,0.55640084
1534,1,0.55633575
1535,0,0.55629516
1536,0,0.5562899
1537,1,0.55630815
1538,0,0.55638623
1539,1,0.556467
1540,1,0.5564068
1541,1,0.55631524
1542,1,0.5562222
1543,1,0.556082
1544,0,0.55596083
1545,1,0.5558311
1546,1,0.5557328
1547,1,0.55561525
1548,0,0.555625
1549,1,0.5556113
1550,0,0.5557071
1551,1,0.5558178
1552,0,0.5559498
1553,1,0.5560093
1554,1,0.5559995
1555,1,0.5560781
1556,0,0.55610305
1557,0,0.5560893
1558,0,0.5560419
1559,1,0.55593884
1560,1,0.5558693
1561,0,0.5557899
1562,0,0.5558048
1563,0,0.5557289
1564,1,0.5556643
1565,1,0.5555886
1566,0,0.5555592
1567,1,0.5555342
1568,0,0.5555571
1569,1,0.55560166
1570,0,0.5556639
1571,1,0.5556853
1572,0,0.5556826
1573,1,0.5556812
1574,1,0.5557117
1575,1,0.5557572
1576,1,0.5557673
1577,0,0.5557052
1578,1,0.55576587
1579,0,0.5558203
1580,1,0.55584145
1581,1,0.5558414
1582,1,0.5557912
1583,1,0.555773
1584,1,0.555801
1585,1,0.55588984
1586,1,0.55603343
1587,1,0.5562733
1588,0,0.5565355
1589,1,0.5567806
1590,1,0.5570352
1591,0,0.55727756
1592,1,0.5574716
1593,1,0.5576686
1594,0,0.5578167
1595,0,0.55796933
1596,0,0.55803573
1597,1,0.5580501
1598,0,0.5580443
1599,1,0.55808
1600,0,0.55814046
1601,1,0.5581484
1602,1,0.55813706
1603,0,0.55813915
1604,0,0.55795413
1605,1,0.5577873
1606,1,0.5575831
1607,0,0.55737907
1608,0,0.55710024
1609,0,0.5570398
1610,0,0.5569897
1611,1,0.5569664
1612,1,0.55698293
1613,1,0.5569884
1614,1,0.55698717
1615,1,0.55687505
1616,1,0.5567552
1617,1,0.55670446
1618,1,0.55674136
1619,0,0.556856
1620,0,0.5569095
1621,0,0.55694544
1622,0,0.55696493
1623,0,0.55701125
1624,1,0.55706483
1625,1,0.5571533
1626,0,0.557048
1627,0,0.5569774
1628,1,0.5568947
1629,1,0.55690163
1630,0,0.5568917
1631,0,0.55702114
1632,0,0.5571737
1633,1,0.5574261
1634,1,0.55764693
1635,1,0.5578404
1636,1,0.5579871
1637,0,0.55806607
1638,1,0.5582109
1639,0,0.55832446
1640,1,0.55847687
1641,1,0.55845726
1642,1,0.55832666
1643,1,0.5581925
1644,1,0.55801904
1645,1,0.557811
1646,1,0.5575645
1647,0,0.55730325
1648,0,0.556999
1649,1,0.55683774
1650,1,0.5566855
1651,0,0.55644894
1652,1,0.55629605
1653,1,0.55613196
1654,0,0.55585265
1655,1,0.55560404
1656,1,0.5555688
1657,1,0.55555344
1658,0,0.55553347
1659,0,0.55548435
1660,0,0.5553985
1661,0,0.5553618
1662,1,0.55532277
1663,1,0.5552997
1664,0,0.55536544
1665,1,0.55540186
1666,1,0.55543536
1667,1,0.55548763
1668,1,0.5555083
1669,0,0.5554594
1670,0,0.55537534
1671,1,0.5552614
1672,0,0.5551511
1673,0,0.55510896
1674,1,0.5551685
1675,1,0.5553085
1676,1,0.55530035
1677,1,0.5552718
1678,0,0.5552795
1679,1,0.5552686
1680,0,0.55539805
1681,1,0.5556003
1682,1,0.5558336
1683,0,0.5559506
1684,1,0.55608505
1685,1,0.55622774
1686,0,0.5564207
1687,1,0.5565087
1688,1,0.5566096
1689,1,0.55675274
1690,1,0.55693835
1691,1,0.55712
1692,1,0.5573463
1693,1,0.557562
1694,0,0.55777055
1695,1,0.55801743
1696,1,0.5583578
1697,0,0.5587319
1698,1,0.55911064
1699,0,0.5594909
1700,1,0.55993056
1701,0,0.56034666
1702,1,0.56072897
1703,0,0.5609925
1704,1,0.56119215
1705,0,0.5614283
1706,0,0.5616404
1707,0,0.56172526
1708,0,0.5618616
1709,0,0.56198674
1710,1,0.56208235
1711,0,0.5621719
1712,1,0.5622591
1713,0,0.56231594
1714,1,0.56235707
1715,0,0.56240696
1716,0,0.5623785
1717,0,0.56225514
1718,1,0.56208307
1719,1,0.5619352
1720,1,0.56185466
1721,1,0.56190336
1722,1,0.5619223
1723,1,0.56195563
1724,0,0.5620514
1725,1,0.5621616
1726,1,0.56230825
1727,0,0.5625569
1728,1,0.56285274
1729,1,0.5631077
1730,1,0.5633538
1731,1,0.56374174
1732,1,0.5640899
1733,0,0.5643047
1734,1,0.564598
1735,0,0.5648667
1736,0,0.56506485
1737,1,0.5651128
1738,1,0.565144
1739,1,0.56527597
1740,1,0.56538117
1741,1,0.565511
1742,0,0.56564194
1743,0,0.56575423
1744,0,0.5658743
1745,0,0.56594
1746,0,0.5659343
1747,0,0.5658716
1748,0,0.56575084
1749,1,0.5656056
1750,0,0.5653853
1751,1,0.56508315
1752,0,0.5647387
1753,1,0.5643752
1754,1,0.56398374
1755,0,0.5635723
1756,1,0.56311613
1757,0,0.5626172
1758,1,0.56211597
1759,0,0.5616008
1760,0,0.5610593
1761,0,0.5606268
1762,1,0.56033826
1763,0,0.5600775
1764,1,0.55981904
1765,0,0.55951136
1766,1,0.5591857
1767,1,0.55890256
1768,1,0.55865216
1769,1,0.5585583
1770,1,0.55844766
1771,1,0.55840355
1772,1,0.5584046
1773,0,0.5584697
1774,1,0.5585121
1775,0,0.55855525
1776,0,0.5585863
1777,0,0.55857754
1778,1,0.55855477
1779,1,0.55860215
1780,0,0.55873334
1781,1,0.5586745
1782,1,0.55857635
1783,0,0.55841035
1784,1,0.5581938
1785,0,0.5580725
1786,1,0.55790544
1787,0,0.55768263
1788,1,0.55746657
1789,1,0.55728275
1790,1,0.5570294
1791,0,0.5566673
1792,1,0.55630475
1793,1,0.5559305
1794,1,0.5555969
1795,0,0.55527014
1796,0,0.5550422
1797,1,0.55486226
1798,0,0.554617
1799,0,0.55431837
1800,0,0.55402714
1801,1,0.553642
1802,1,0.55320984
1803,0,0.5527879
1804,0,0.55246854
1805,0,0.55219007
1806,0,0.5520042
1807,0,0.55196977
1808,1,0.5519291
1809,1,0.551901
1810,1,0.551907
1811,0,0.5519038
1812,1,0.55193174
1813,0,0.55192703
1814,1,0.5519712
1815,1,0.55206645
1816,1,0.55217713
1817,0,0.5522891
1818,1,0.5524253
1819,0,0.5525488
1820,1,0.5526601
1821,0,0.55269825
1822,1,0.55284256
1823,1,0.55300534
1824,1,0.55318475
1825,0,0.5533281
1826,0,0.5534107
1827,1,0.55345
1828,0,0.5535402
1829,0,0.55357075
1830,0,0.55355424
1831,0,0.553528
1832,1,0.55343086
1833,0,0.5533089
1834,0,0.55332917
1835,1,0.55342036
1836,0,0.55350083
1837,1,0.55375355
1838,1,0.5539607
1839,0,0.5541139
1840,0,0.55428696
1841,0,0.5544255
1842,1,0.55459046
1843,0,0.55478436
1844,1,0.55502933
1845,1,0.5552855
1846,0,0.5555859
1847,1,0.5559037
1848,0,0.5561904
1849,1,0.5564703
1850,0,0.5567445
1851,1,0.5570177
1852,1,0.5572073
1853,0,0.55731803
1854,0,0.5573642
1855,0,0.55736965
1856,0,0.55748063
1857,0,0.557705
1858,0,0.557949
1859,1,0.55827826
1860,0,0.5586008
1861,1,0.5589929
1862,1,0.559384
1863,0,0.5598017
1864,1,0.56017715
1865,1,0.56052864
1866,0,0.5607904
1867,1,0.5610251
1868,0,0.5611731
1869,1,0.56130755
1870,0,0.5614074
1871,1,0.5615292
1872,0,0.56163865
1873,0,0.5617304
1874,1,0.56181973
1875,0,0.5619183
1876,1,0.5620617
1877,0,0.5622188
1878,1,0.5623587
1879,0,0.56244224
1880,1,0.5624289
1881,1,0.56238836
1882,1,0.56239253
1883,0,0.5623682
1884,1,0.5623276
1885,1,0.56230545
1886,1,0.5623515
1887,0,0.5624449
1888,1,0.5624892
1889,0,0.56264967
1890,0,0.56288236
1891,1,0.5631408
1892,0,0.56336915
1893,1,0.5634919
1894,1,0.5635682
1895,1,0.56358063
1896,1,0.5636192
1897,0,0.56363946
1898,1,0.56363744
1899,0,0.56364304
1900,0,0.5636053
1901,1,0.56352514
1902,1,0.56344914
1903,0,0.5634105
1904,0,0.56321126
1905,0,0.562926
1906,0,0.56263053
1907,0,0.56235003
1908,0,0.56219906
1909,0,0.5621032
1910,0,0.56206024
1911,1,0.5620892
1912,0,0.5621478
1913,1,0.5622993
1914,1,0.56248116
1915,0,0.56264967
1916,1,0.56273437
1917,1,0.56279266
1918,0,0.5627946
1919,0,0.5627854
1920,0,0.5627564
1921,0,0.5627061
1922,0,0.5627249
1923,1,0.5628664
1924,1,0.56304115
1925,1,0.56324166
1926,1,0.5635003
1927,1,0.5636844
1928,0,0.5638626
1929,0,0.5639993
1930,1,0.5641223
1931,0,0.5642422
1932,0,0.56434596
1933,1,0.56444633
1934,1,0.5645003
1935,1,0.56448185
1936,1,0.56451005
1937,1,0.5645625
1938,0,0.5646522
1939,1,0.5648057
1940,0,0.56492937
1941,0,0.5650412
1942,1,0.56516904
1943,1,0.56530464
1944,0,0.5654336
1945,0,0.565573
1946,1,0.5656649
1947,1,0.5656617
1948,0,0.565623
1949,0,0.5655174
1950,0,0.56541556
1951,1,0.5653531
1952,0,0.56530684
1953,0,0.5653009
1954,1,0.56534296
1955,1,0.56531024
1956,0,0.5651998
1957,0,0.5650727
1958,0,0.56503093
1959,1,0.56500846
1960,0,0.5650008
1961,1,0.56506896
1962,0,0.56514573
1963,0,0.56513613
1964,1,0.5652781
1965,1,0.56542534
1966,0,0.56547993
1967,0,0.565469
1968,1,0.56536
1969,1,0.56517607
1970,0,0.5649149
1971,1,0.5646203
1972,1,0.5643369
1973,1,0.5639942
1974,0,0.5636539
1975,1,0.56336874
1976,1,0.5630747
1977,0,0.56278765
1978,1,0.5625023
1979,0,0.5621684
1980,0,0.5618712
1981,1,0.5615396
1982,1,0.56113803
1983,1,0.5607369
1984,1,0.5604076
1985,0,0.56010765
1986,1,0.55987775
1987,1,0.5597819
1988,1,0.5597285
1989,1,0.55970037
1990,0,0.559694
1991,1,0.559718
1992,0,0.5597586
1993,1,0.5598043
1994,1,0.55986583
1995,0,0.5599164
1996,1,0.5599593
1997,1,0.5600279
1998,1,0.5600832
1999,0,0.56018966
2000,0,0.56033343
2001,1,0.5604767
2002,0,0.56062615
2003,1,0.56076455
2004,0,0.5609035
2005,1,0.56089467
2006,0,0.56090367
2007,0,0.56091774
2008,0,0.5608831
2009,0,0.560834
2010,1,0.56078327
2011,1,0.5607483
2012,1,0.5606267
2013,1,0.5605276
2014,0,0.56039536
2015,1,0.56026685
2016,0,0.5601572
2017,1,0.5599729
2018,0,0.55983454
2019,1,0.55966437
2020,0,0.55950385
2021,1,0.5593461
2022,0,0.55922794
2023,0,0.5591469
2024,1,0.5590966
2025,1,0.5590879
2026,1,0.5590569
2027,1,0.55895895
2028,1,0.55884093
2029,1,0.55874753
2030,1,0.5586519
2031,1,0.55856615
2032,1,0.5585292
2033,1,0.5585118
2034,1,0.55854255
2035,0,0.55865693
2036,0,0.5587423
2037,1,0.55878794
2038,0,0.55884576
2039,1,0.55882233
2040,0,0.5587601
2041,0,0.5586894
2042,0,0.55862457
2043,0,0.5584231
2044,0,0.55812967
2045,1,0.55782264
2046,1,0.55763376
2047,1,0.5574111
2048,1,0.5571288
2049,0,0.55682945
2050,0,0.5564588
2051,0,0.5560974
2052,0,0.5557376
2053,0,0.55542785
2054,1,0.55514675
2055,1,0.5548953
2056,0,0.55465955
2057,0,0.55438673
2058,0,0.5541143
2059,1,0.55383897
2060,1,0.55362624
2061,0,0.55351526
2062,0,0.55337584
2063,0,0.55326074
2064,1,0.5531758
2065,0,0.55341566
2066,0,0.55356157
2067,1,0.55369824
2068,1,0.5539304
2069,1,0.5541645
2070,1,0.5544201
2071,1,0.5546063
2072,1,0.55472815
2073,1,0.5547284
2074,0,0.5547125
2075,1,0.5548165
2076,0,0.55493253
2077,0,0.55507016
2078,0,0.5551853
2079,1,0.5552986
2080,1,0.5554334
2081,0,0.5554753
2082,0,0.55548495
2083,0,0.55539936
2084,0,0.55532473
2085,0,0.5552486
2086,0,0.5553008
2087,1,0.5554183
2088,1,0.5556116
2089,0,0.55577725
2090,0,0.5559844
2091,1,0.55620086
2092,0,0.5563025
2093,0,0.55640864
2094,1,0.55648607
2095,1,0.5565646
2096,1,0.55661964
2097,0,0.5567535
2098,0,0.5568695
2099,0,0.5571274
2100,0,0.55735916
2101,1,0.5576511
2102,1,0.55797195
2103,0,0.5582993
2104,0,0.5585947
2105,0,0.5589191
2106,0,0.5592471
2107,0,0.55962497
2108,1,0.5601213
2109,1,0.5606633
2110,0,0.5611766
2111,0,0.5616685
2112,0,0.5621283
2113,0,0.562584
2114,1,0.5629584
2115,1,0.56330615
2116,1,0.56372267
2117,1,0.5641073
2118,0,0.56441605
2119,1,0.56466585
2120,0,0.5648435
2121,1,0.56498486
2122,1,0.5650742
2123,1,0.5651099
2124,0,0.56509185
2125,0,0.5651245
2126,0,0.56513065
2127,1,0.5651334
2128,1,0.56519157
2129,0,0.5652478
2130,1,0.56533885
2131,1,0.56546676
2132,1,0.5656044
2133,1,0.5656599
2134,1,0.56563723
2135,0,0.56564134
2136,0,0.565621
2137,0,0.5656071
2138,1,0.56562513
2139,1,0.56570745
2140,1,0.5658196
2141,1,0.5659098
2142,1,0.56604993
2143,1,0.56629664
2144,0,0.5664847
2145,0,0.5666892
2146,0,0.5667892
2147,1,0.56675464
2148,0,0.5666542
2149,0,0.56652176
2150,1,0.56637216
2151,0,0.5662326
2152,0,0.56604713
2153,1,0.56580144
2154,1,0.56549853
2155,0,0.56515175
2156,0,0.56484497
2157,1,0.56455904
2158,1,0.56425977
2159,1,0.563978
2160,0,0.5637324
2161,0,0.5634944
2162,1,0.5632926
2163,1,0.56308085
2164,1,0.5628732
2165,0,0.5626478
2166,0,0.56245416
2167,1,0.5621933
2168,1,0.56181186
2169,0,0.5614244
2170,1,0.56105
2171,1,0.560666
2172,1,0.5602786
2173,1,0.55990714
2174,0,0.55954397
2175,0,0.5591953
2176,0,0.55892295
2177,0,0.5586721
2178,1,0.55839545
2179,0,0.558107
2180,1,0.5578337
2181,1,0.5575257
2182,1,0.55726165
2183,0,0.55705136
2184,0,0.55682075
2185,0,0.5565794
2186,0,0.5563932
2187,1,0.55614954
2188,1,0.55588174
2189,0,0.5556252
2190,0,0.5554022
2191,0,0.5552936
2192,1,0.55523014
2193,0,0.55520993
2194,0,0.5552275
2195,0,0.5552567
2196,1,0.55533296
2197,0,0.5554849
2198,0,0.5556697
2199,1,0.55583394
2200,1,0.5559118
2201,1,0.55589855
2202,1,0.5558296
2203,1,0.5557179
2204,0,0.5555615
2205,0,0.55546033
2206,1,0.55545676
2207,0,0.555557
2208,0,0.5556462
2209,1,0.5556609
2210,1,0.55568135
2211,1,0.5558375
2212,1,0.556032
