,True_Label,Predicted_results
130,1,0.112701535
131,1,0.17905991
132,1,0.111701615
133,1,0.11433607
134,1,0.15353845
135,1,0.8146571
136,1,0.09964252
137,0,0.09753106
138,1,0.1909552
139,0,0.095391884
140,0,0.13017981
141,0,0.1173008
142,0,0.1774868
143,0,0.14956853
144,0,0.10065612
145,0,0.115320556
146,0,0.28413695
147,0,0.10707134
148,0,0.16752905
149,1,0.16203013
150,1,0.7617328
151,1,0.097977035
152,1,0.10468406
153,0,0.10577984
154,0,0.093746856
155,0,0.10225294
156,1,0.11042149
157,1,0.11531732
158,1,0.10594698
159,1,0.11376534
160,1,0.1315779
161,1,0.13133326
162,1,0.12643667
163,0,0.1390045
164,0,0.0993401
165,0,0.107450336
166,0,0.123922594
167,1,0.13375922
168,1,0.09858588
169,0,0.10268644
170,0,0.094503485
171,0,0.11319852
172,1,0.09912895
173,1,0.14998603
174,0,0.10141606
175,0,0.100414805
176,0,0.11006813
177,0,0.10147196
178,0,0.117864355
179,1,0.12039252
180,1,0.092043884
181,0,0.12433326
182,1,0.13943686
183,0,0.12115391
184,0,0.11126677
185,1,0.14515795
186,1,0.11549733
187,1,0.111125715
188,1,0.096288994
189,1,0.10316056
190,1,0.11277038
191,1,0.09735508
192,1,0.093270674
193,1,0.111391775
194,0,0.09615613
195,1,0.10733513
196,1,0.8551732
197,1,0.113215335
198,1,0.77850103
199,1,0.110648654
200,1,0.09639251
201,1,0.10747968
202,0,0.11830775
203,0,0.73270833
204,0,0.11132135
205,0,0.10322024
206,1,0.10548232
207,1,0.11910063
208,0,0.088682696
209,0,0.10164347
210,0,0.10727015
211,0,0.61949897
212,1,0.104276955
213,1,0.1781194
214,0,0.11503217
215,0,0.11003775
216,0,0.81491506
217,0,0.09006442
218,0,0.100091636
219,0,0.18330637
220,0,0.091267884
221,1,0.11047316
222,1,0.106407136
223,1,0.10422147
224,1,0.11258361
225,1,0.11285672
226,1,0.10065589
227,0,0.11524237
228,0,0.12635393
229,0,0.1028407
230,0,0.09422157
231,0,0.08999757
232,0,0.2559074
233,0,0.08935872
234,0,0.12027318
235,0,0.094451435
236,0,0.09321992
237,1,0.09437626
238,0,0.0976657
239,1,0.13184367
240,1,0.09972602
241,0,0.124242894
242,0,0.10632635
243,0,0.17201896
244,0,0.10411655
245,1,0.1051599
246,1,0.12114636
247,1,0.12437329
248,1,0.10887908
249,0,0.09713605
250,0,0.106596194
251,0,0.15955514
252,1,0.08829631
253,1,0.117227755
254,1,0.1259762
255,1,0.10137661
256,1,0.1699516
257,1,0.12372829
258,1,0.09782728
259,1,0.119731404
260,1,0.11363657
261,1,0.11990354
262,1,0.119487315
263,1,0.10485946
264,1,0.110280186
265,0,0.0951846
266,1,0.18177463
267,1,0.12606832
268,1,0.109806135
269,1,0.09793686
270,1,0.09741035
271,1,0.10563915
272,1,0.34212205
273,1,0.14593312
274,0,0.13738671
275,1,0.10736587
276,1,0.09685222
277,1,0.109090805
278,0,0.21161859
279,1,0.6270801
280,0,0.111004904
281,0,0.10764949
282,0,0.09863387
283,0,0.118192755
284,1,0.11143476
285,0,0.10539675
286,1,0.09386645
287,1,0.16301697
288,0,0.114521295
289,0,0.10949205
290,0,0.122007586
291,1,0.097333156
292,1,0.10764834
293,1,0.11950349
294,1,0.10311671
295,1,0.27494976
296,1,0.08708794
297,0,0.09912818
298,0,0.10551571
299,0,0.108840965
300,0,0.07485568
301,0,0.27680618
302,1,0.1334558
303,1,0.34021395
304,0,0.13597041
305,1,0.13934395
306,0,0.39426795
307,0,0.12787805
308,1,0.23645148
309,1,0.11383259
310,0,0.12704861
311,0,0.085855685
312,0,0.07845989
313,0,0.13043961
314,0,0.105126016
315,0,0.14493598
316,1,0.09918364
317,1,0.09142658
318,0,0.11239263
319,0,0.27036366
320,0,0.092609815
321,0,0.11250407
322,0,0.12778467
323,0,0.11571025
324,0,0.112079054
325,1,0.13092704
326,1,0.1255435
327,1,0.111424685
328,1,0.12386076
329,0,0.109061845
330,0,0.14114664
331,0,0.103998944
332,0,0.1751898
333,0,0.1195505
334,0,0.09880266
335,0,0.16328096
336,0,0.6786642
337,0,0.120066606
338,0,0.6717835
339,0,0.13791132
340,0,0.14157532
341,0,0.10141745
342,1,0.1177417
343,1,0.11015865
344,0,0.168716
345,1,0.10237472
346,1,0.112004854
347,1,0.10921472
348,0,0.85528606
349,0,0.10442215
350,0,0.11922592
351,0,0.11692196
352,1,0.10828632
353,1,0.09870497
354,1,0.11004943
355,1,0.10668787
356,1,0.11424979
357,1,0.093817145
358,1,0.13953876
359,1,0.098959655
360,1,0.1246872
361,0,0.31104925
362,0,0.11224794
363,0,0.6146096
364,0,0.11540813
365,0,0.10446958
366,1,0.8276534
367,1,0.11732584
368,1,0.10283605
369,1,0.27983856
370,1,0.113277934
371,1,0.40994292
372,0,0.11041543
373,0,0.1193811
374,0,0.104018554
375,0,0.14272596
376,0,0.1066462
377,0,0.09974714
378,0,0.11034484
379,1,0.111558825
380,1,0.10301422
381,0,0.108508356
382,0,0.6933374
383,1,0.13851547
384,0,0.12776695
385,0,0.6589636
386,1,0.112861514
387,1,0.111494556
388,1,0.12078596
389,1,0.11644887
390,1,0.104165144
391,1,0.4406023
392,0,0.105897196
393,0,0.106129974
394,1,0.11838752
395,1,0.11908207
396,1,0.12881203
397,1,0.088872656
398,1,0.12042197
399,1,0.10588642
400,1,0.19705136
401,1,0.08170251
402,0,0.14623012
403,0,0.11598643
404,0,0.09888042
405,0,0.106401704
406,0,0.11451667
407,0,0.10888132
408,0,0.12213826
409,0,0.10574915
410,0,0.13171488
411,0,0.8200022
412,0,0.11970006
413,0,0.1789856
414,0,0.416444
415,0,0.10100388
416,0,0.11407884
417,1,0.1677375
418,1,0.70540935
419,1,0.1486195
420,1,0.11625418
421,1,0.090019345
422,1,0.12028099
423,1,0.1398085
424,0,0.14301082
425,0,0.09950179
426,0,0.11770122
427,0,0.12448908
428,1,0.10593254
429,0,0.10513618
430,0,0.11294758
431,0,0.57576054
432,1,0.09628731
433,1,0.11420316
434,0,0.4483095
435,0,0.11128657
436,0,0.6096101
437,0,0.35113674
438,0,0.11175029
439,0,0.18080863
440,0,0.095829464
441,1,0.14108016
442,1,0.096329115
443,1,0.10222385
444,1,0.84888417
445,0,0.17028396
446,0,0.098934725
447,0,0.10196889
448,0,0.105093114
449,0,0.8809157
450,0,0.0948423
451,0,0.10064083
452,1,0.26357558
453,1,0.83718777
454,1,0.12312298
455,1,0.4520073
456,1,0.30442414
457,0,0.10101429
458,1,0.10896761
459,0,0.6046849
460,0,0.19345708
461,0,0.119051136
462,0,0.09627263
463,0,0.48876315
464,0,0.37519646
465,0,0.124111794
466,1,0.10432768
467,1,0.107683785
468,1,0.121580854
469,1,0.12347784
470,1,0.1177161
471,1,0.100976214
472,1,0.12301911
473,1,0.11213185
474,1,0.110802464
475,1,0.097130716
476,1,0.13150193
477,1,0.9098468
478,1,0.10946571
479,1,0.8641003
480,1,0.13035782
481,1,0.095259935
482,1,0.13112079
483,1,0.15916285
484,1,0.14932077
485,1,0.12774238
486,0,0.14410572
487,0,0.11583823
488,1,0.104891405
489,0,0.1281695
490,0,0.12463584
491,1,0.29211846
492,1,0.116686314
493,1,0.10928198
494,1,0.13319336
495,1,0.9061145
496,0,0.12888062
497,0,0.128279
498,0,0.11055932
499,0,0.33608997
500,0,0.088274375
501,1,0.11140349
502,0,0.10205268
503,0,0.09829486
504,0,0.10381633
505,1,0.8159001
506,1,0.11038848
507,1,0.11411113
508,0,0.11238516
509,0,0.11355459
510,0,0.09306778
511,0,0.105164215
512,0,0.109259196
513,1,0.115461044
514,1,0.10851035
515,0,0.107653245
516,0,0.10431807
517,0,0.09192527
518,0,0.10969629
519,0,0.11885232
520,1,0.10271952
521,1,0.36520052
522,1,0.101665765
523,1,0.09577749
524,1,0.11761552
525,1,0.10784481
526,1,0.096898295
527,1,0.11079853
528,1,0.103996605
529,1,0.10654284
530,0,0.08971956
531,0,0.11059131
532,0,0.14201662
533,1,0.10669012
534,1,0.10113458
535,1,0.10994169
536,0,0.103955805
537,0,0.118643366
538,0,0.1025136
539,0,0.103163995
540,0,0.10375653
541,0,0.122072875
542,0,0.1093422
543,0,0.12621622
544,0,0.1080195
545,0,0.17157744
546,0,0.08428959
547,0,0.10990118
548,0,0.7171217
549,1,0.10823856
550,1,0.12733361
551,1,0.09698349
552,1,0.11442047
553,1,0.15669167
554,0,0.796353
555,0,0.1097678
556,0,0.12420855
557,0,0.09478871
558,0,0.110390864
559,0,0.11694753
560,0,0.1907212
561,1,0.11863124
562,1,0.10819385
563,1,0.10482224
564,0,0.11274519
565,0,0.11326085
566,0,0.11310365
567,0,0.056446694
568,0,0.23924224
569,0,0.08729342
570,1,0.10758765
571,1,0.12379205
572,1,0.12222704
573,1,0.113943204
574,1,0.110386945
575,1,0.123425774
576,1,0.09348343
577,1,0.104784
578,0,0.11113377
579,1,0.11937224
580,0,0.09501793
581,0,0.11192236
582,1,0.10484885
583,1,0.11358134
584,0,0.101009786
585,1,0.094362155
586,1,0.10058143
587,1,0.17421937
588,1,0.097703606
589,0,0.11213047
590,0,0.09966678
591,0,0.70621955
592,0,0.122327596
593,1,0.13003202
594,1,0.122630976
595,1,0.16520567
596,1,0.1124823
597,0,0.11055037
598,0,0.09404329
599,0,0.0979344
600,0,0.10762744
601,0,0.13913952
602,0,0.096009135
603,0,0.09729557
604,0,0.101445995
605,0,0.116827354
606,0,0.40660518
607,0,0.10415209
608,0,0.10779163
609,0,0.08747728
610,0,0.10046625
611,0,0.107056074
612,0,0.10587295
613,0,0.16741672
614,1,0.1080625
615,1,0.08769778
616,1,0.09523614
617,1,0.20579949
618,0,0.113020435
619,0,0.087103866
620,0,0.088935286
621,1,0.1051409
622,0,0.09902594
623,1,0.12932676
624,1,0.116280146
625,1,0.1682625
626,1,0.11560516
627,0,0.3549816
628,1,0.095581524
629,1,0.11769832
630,1,0.31569645
631,1,0.12062322
632,1,0.18497758
633,1,0.112439655
634,1,0.09509351
635,1,0.11682491
636,0,0.11327024
637,1,0.098822035
638,1,0.11010746
639,1,0.11041972
640,0,0.104782805
641,0,0.15250584
642,0,0.09611386
643,0,0.12366811
644,0,0.1194016
645,0,0.10719023
646,1,0.097843274
647,1,0.11765558
648,1,0.12856041
649,1,0.13700376
650,0,0.20216186
651,0,0.118941836
652,0,0.086175844
653,0,0.08841142
654,0,0.101894625
655,1,0.113961905
656,1,0.107502475
657,1,0.08951975
658,1,0.37993953
659,1,0.10980637
660,1,0.116178654
661,1,0.09823702
662,1,0.12623087
663,1,0.10858456
664,1,0.1234143
665,1,0.10873432
666,1,0.18807842
667,1,0.11453726
668,1,0.10744123
669,1,0.116599314
670,1,0.11617057
671,1,0.095210895
672,1,0.11211225
673,0,0.17841716
674,1,0.099315204
675,0,0.11316758
676,0,0.09817824
677,1,0.13487175
678,0,0.12615468
679,0,0.10227763
680,1,0.26700655
681,1,0.11564346
682,1,0.11206808
683,1,0.104385495
684,1,0.10499009
685,1,0.1179715
686,1,0.09990712
687,1,0.100245506
688,1,0.21936099
689,1,0.1037723
690,1,0.11649418
691,1,0.1037851
692,0,0.10515924
693,0,0.11056038
694,0,0.1281807
695,1,0.16298234
696,0,0.12561633
697,1,0.117473
698,0,0.10396744
699,0,0.09738013
700,0,0.2852551
701,0,0.09552217
702,0,0.09874526
703,0,0.19658956
704,0,0.12815873
705,0,0.07805283
706,0,0.41253284
707,0,0.106624074
708,1,0.20377569
709,1,0.10808318
710,1,0.15676202
711,1,0.16022165
712,1,0.11532943
713,1,0.10475926
714,0,0.116651796
715,0,0.10788194
716,1,0.121901274
717,1,0.10516948
718,1,0.09626932
719,1,0.09987613
720,0,0.089187965
721,0,0.09609316
722,0,0.69107693
723,0,0.09016
724,0,0.11139199
725,1,0.08658927
726,0,0.10110159
727,1,0.13086888
728,0,0.13386604
729,0,0.15900263
730,0,0.10898719
731,1,0.10247924
732,1,0.10692523
733,1,0.08885565
734,1,0.10397526
735,1,0.10554778
736,1,0.29833648
737,1,0.12062752
738,0,0.105460316
739,0,0.34161392
740,0,0.110395804
741,0,0.10121993
742,0,0.15539151
743,0,0.12370829
744,1,0.13803388
745,0,0.1084518
746,0,0.21717991
747,0,0.099037305
748,1,0.1104121
749,1,0.11016272
750,1,0.3512261
751,1,0.10790028
752,1,0.13550138
753,0,0.1484451
754,1,0.18345553
755,0,0.08528333
756,0,0.17694078
757,0,0.113076635
758,0,0.11181335
759,0,0.11088376
760,1,0.11683672
761,0,0.14096497
762,0,0.103027046
763,0,0.10074355
764,1,0.09800806
765,1,0.09727458
766,1,0.1133438
767,1,0.11005067
768,1,0.29842517
769,1,0.11372093
770,1,0.10047901
771,1,0.110830076
772,1,0.09180259
773,0,0.096249424
774,1,0.10919798
775,1,0.09532838
776,1,0.10646107
777,1,0.114923194
778,1,0.10490509
779,1,0.10502176
780,0,0.12246706
781,0,0.103082426
782,0,0.2041238
783,1,0.115648545
784,1,0.104349844
785,0,0.10148095
786,0,0.10154604
787,0,0.2878898
788,0,0.10933695
789,0,0.10442893
790,0,0.8829179
791,0,0.11165305
792,1,0.11544637
793,1,0.10876239
794,0,0.09170225
795,1,0.09506914
796,1,0.16131766
797,1,0.10122429
798,1,0.11328097
799,1,0.1147952
800,1,0.10124479
801,1,0.38450792
802,1,0.11143255
803,1,0.12521502
804,1,0.115186945
805,0,0.12902533
806,1,0.10201058
807,1,0.1360677
808,1,0.11131992
809,1,0.11209446
810,0,0.1082509
811,0,0.14864914
812,0,0.10699194
813,0,0.12097227
814,1,0.4618168
815,1,0.11371361
816,1,0.48188478
817,0,0.097954385
818,0,0.09962509
819,0,0.34785423
820,0,0.109816164
821,0,0.09732436
822,0,0.094513446
823,0,0.10616716
824,0,0.11421568
825,0,0.108315766
826,0,0.116358705
827,1,0.33963472
828,1,0.8840947
829,1,0.10066536
830,1,0.10104442
831,1,0.4061287
832,1,0.10711309
833,1,0.48282298
834,1,0.09827497
835,0,0.105213836
836,0,0.10488816
837,1,0.1125698
838,0,0.084843464
839,0,0.119044594
840,0,0.11567704
841,1,0.11171933
842,0,0.10365442
843,0,0.11716374
844,1,0.08069562
845,1,0.13555846
846,0,0.77801
847,1,0.1906201
848,1,0.103019536
849,0,0.17071709
850,0,0.11474557
851,0,0.08616574
852,0,0.12839833
853,0,0.108186156
854,0,0.09998214
855,0,0.87690187
856,0,0.114265464
857,1,0.10447132
858,1,0.09797969
859,0,0.09965675
860,1,0.08927536
861,1,0.13150574
862,1,0.113794364
863,1,0.103538245
864,1,0.10800109
865,0,0.08978295
866,0,0.11860783
867,0,0.11620327
868,0,0.20858276
869,0,0.15190296
870,1,0.21143588
871,1,0.096726954
872,1,0.36546865
873,1,0.10267055
874,1,0.09516004
875,1,0.10148616
876,1,0.101067744
877,1,0.11697031
878,1,0.09808434
879,1,0.10584522
880,1,0.118171245
881,1,0.89783585
882,1,0.7789027
883,1,0.10498654
884,1,0.09640561
885,0,0.10878725
886,0,0.10657957
887,0,0.1220537
888,0,0.103009894
889,0,0.13100095
890,0,0.106489226
891,0,0.12330244
892,1,0.29347154
893,1,0.09882774
894,1,0.10730436
895,0,0.10300039
896,0,0.104908384
897,1,0.12315735
898,0,0.10466024
899,0,0.12173137
900,1,0.12346751
901,1,0.12529469
902,1,0.08699046
903,0,0.09771658
904,0,0.09099573
905,0,0.10789194
906,0,0.09211312
907,0,0.66436577
908,0,0.108332805
909,0,0.092735946
910,0,0.10052657
911,0,0.091324575
912,1,0.09877087
913,1,0.16047646
914,1,0.10912523
915,1,0.12383288
916,0,0.80648255
917,0,0.17234805
918,0,0.11657966
919,0,0.106315926
920,1,0.1031357
921,0,0.29885572
922,0,0.27739
923,0,0.11776578
924,0,0.11635932
925,0,0.11184877
926,0,0.12297574
927,0,0.18141425
928,0,0.2735358
929,0,0.18175662
930,0,0.15466999
931,0,0.13392408
932,0,0.1012357
933,0,0.15086603
934,0,0.13174616
935,1,0.12288031
936,1,0.14576353
937,0,0.11129922
938,1,0.10496723
939,0,0.09521107
940,1,0.14350782
941,1,0.38327256
942,1,0.09457031
943,1,0.25740904
944,0,0.09721836
945,0,0.122899055
946,0,0.07650736
947,0,0.21861066
948,1,0.12309669
949,1,0.121875755
950,1,0.118990965
951,1,0.13990664
952,0,0.09716843
953,0,0.15232833
954,0,0.726879
955,0,0.12492929
956,1,0.10326624
957,1,0.10418822
958,1,0.11994261
959,1,0.09669775
960,1,0.13445592
961,1,0.111138135
962,0,0.11606275
963,0,0.45841807
964,0,0.10584857
965,0,0.1482451
966,0,0.10310152
967,1,0.114175186
968,1,0.09836473
969,1,0.6468487
970,0,0.12266161
971,0,0.76373583
972,0,0.21747957
973,0,0.10474821
974,0,0.09748995
975,0,0.10725592
976,0,0.121133246
977,0,0.10556245
978,1,0.11569506
979,1,0.07215427
980,1,0.117957436
981,1,0.119123116
982,0,0.10405452
983,0,0.115484536
984,0,0.8805074
985,0,0.11677606
986,0,0.66226065
987,0,0.093027145
988,0,0.34967566
989,0,0.28507504
990,1,0.13068968
991,1,0.09476124
992,1,0.14881426
993,0,0.08498256
994,0,0.115802765
995,0,0.102024674
996,0,0.110050865
997,0,0.20883192
998,1,0.34648606
999,1,0.10062484
1000,1,0.45645583
1001,1,0.119530685
1002,1,0.106374584
1003,1,0.095786
1004,1,0.095545515
1005,1,0.10086621
1006,0,0.38565227
1007,1,0.11389253
1008,1,0.12346187
1009,1,0.10057962
1010,0,0.10625348
1011,0,0.16458161
1012,0,0.12670057
1013,0,0.11743446
1014,1,0.77016234
1015,1,0.087636515
1016,1,0.64719236
1017,1,0.10089521
1018,1,0.09605072
1019,1,0.13801333
1020,1,0.5735568
1021,1,0.13172837
1022,1,0.10073102
1023,1,0.11131531
1024,1,0.10128785
1025,1,0.8583391
1026,1,0.10896064
1027,0,0.10796655
1028,0,0.810873
1029,0,0.31010693
1030,0,0.106105454
1031,0,0.1307781
1032,1,0.55098104
1033,1,0.11262242
1034,1,0.12117885
1035,1,0.15253171
1036,1,0.111532345
1037,1,0.1040717
1038,1,0.114418015
1039,0,0.1370689
1040,0,0.09780321
1041,0,0.12806281
1042,0,0.10514326
1043,0,0.116359584
1044,1,0.11885785
1045,1,0.101784624
1046,1,0.13533133
1047,0,0.11883389
1048,1,0.12012919
1049,1,0.12493926
1050,1,0.15753897
1051,1,0.39001453
1052,1,0.18129921
1053,1,0.119135715
1054,1,0.8896135
1055,1,0.09139155
1056,1,0.10762043
1057,1,0.10303268
1058,1,0.10189438
1059,1,0.09246322
1060,1,0.12454611
1061,1,0.924586
1062,1,0.929945
1063,1,0.91449386
1064,0,0.9380903
1065,0,0.91360086
1066,0,0.9325948
1067,0,0.9319611
1068,0,0.9348326
1069,0,0.88434905
1070,0,0.8961987
1071,0,0.9208015
1072,1,0.92845327
1073,1,0.9124749
1074,1,0.9093057
1075,1,0.91919684
1076,1,0.9230604
1077,1,0.9136113
1078,1,0.93588877
1079,1,0.9296166
1080,1,0.8962986
1081,0,0.937225
1082,1,0.93758595
1083,0,0.9326483
1084,0,0.7765908
1085,0,0.91589826
1086,0,0.9041672
1087,0,0.9177829
1088,0,0.9197478
1089,0,0.93589735
1090,1,0.9243462
1091,0,0.9388191
1092,0,0.92329705
1093,0,0.92724764
1094,0,0.93210226
1095,0,0.931298
1096,0,0.920892
1097,0,0.9215252
1098,0,0.93248284
1099,1,0.918035
1100,1,0.91552794
1101,1,0.9251691
1102,1,0.93459344
1103,1,0.9087818
1104,0,0.909897
1105,0,0.92345184
1106,1,0.9317996
1107,0,0.9268774
1108,1,0.8937073
1109,1,0.91885686
1110,0,0.9333876
1111,0,0.9200743
1112,0,0.9239932
1113,0,0.92754084
1114,0,0.93452215
1115,1,0.92777413
1116,1,0.8103018
1117,1,0.91355574
1118,1,0.91231525
1119,1,0.92311984
1120,1,0.9118186
1121,0,0.9202907
1122,0,0.91957283
1123,0,0.9406584
1124,0,0.92845404
1125,0,0.92494416
1126,0,0.9193399
1127,0,0.929575
1128,0,0.929903
1129,0,0.90641296
1130,0,0.90764093
1131,1,0.9344937
1132,0,0.93815565
1133,1,0.9269548
1134,0,0.8921831
1135,0,0.9196984
1136,0,0.8286138
1137,0,0.91691804
1138,0,0.926241
1139,0,0.8934666
1140,0,0.9260639
1141,0,0.930209
1142,0,0.9209548
1143,0,0.93179816
1144,0,0.8677098
1145,0,0.92140543
1146,1,0.9214034
1147,1,0.93351316
1148,1,0.9207968
1149,1,0.9016519
1150,1,0.9376311
1151,0,0.9201906
1152,0,0.9176333
1153,0,0.9263088
1154,0,0.8964799
1155,0,0.92061096
1156,1,0.9229147
1157,1,0.921399
1158,1,0.9257199
1159,1,0.9125845
1160,0,0.9314619
1161,1,0.9226572
1162,1,0.92468935
1163,1,0.920504
1164,0,0.91887647
1165,0,0.9236238
1166,0,0.93031657
1167,0,0.88794875
1168,0,0.92458767
1169,1,0.92235416
1170,1,0.9321381
1171,1,0.9333462
1172,1,0.9231164
1173,1,0.92936486
1174,1,0.91879374
1175,1,0.6551374
1176,1,0.9043274
1177,1,0.910794
1178,1,0.9193246
1179,1,0.9387337
1180,1,0.92362136
1181,1,0.923355
1182,0,0.9190654
1183,1,0.92322695
1184,1,0.9275936
1185,1,0.92630696
1186,0,0.91628367
1187,1,0.92653847
1188,0,0.8953207
1189,0,0.9248395
1190,0,0.84913594
1191,0,0.9332891
1192,1,0.92199284
1193,1,0.9230988
1194,1,0.93220013
1195,0,0.921541
1196,0,0.90187
1197,0,0.9337001
1198,0,0.93455493
1199,0,0.91785175
1200,0,0.9158537
1201,0,0.9349632
1202,0,0.9212287
1203,0,0.9251415
1204,1,0.9292689
1205,1,0.9327197
1206,1,0.92753047
1207,1,0.9370881
1208,1,0.9364121
1209,1,0.9402916
1210,1,0.9356791
1211,1,0.92248785
1212,0,0.9249344
1213,0,0.9186236
1214,1,0.9278433
1215,0,0.90998477
1216,0,0.92764926
1217,0,0.91505075
1218,0,0.9198
1219,0,0.93277043
1220,0,0.89961773
1221,0,0.9376644
1222,0,0.9173213
1223,1,0.927775
1224,1,0.92304045
1225,1,0.9270473
1226,1,0.91504616
1227,1,0.92879367
1228,1,0.92696613
1229,1,0.9197058
1230,0,0.8941528
1231,0,0.9160494
1232,0,0.9293511
1233,0,0.93531823
1234,0,0.92350847
1235,0,0.9392106
1236,0,0.9291968
1237,0,0.92403543
1238,0,0.9130916
1239,0,0.92710054
1240,0,0.918806
1241,0,0.9189123
1242,1,0.9376693
1243,0,0.9349795
1244,0,0.93781126
1245,0,0.92738855
1246,0,0.93891674
1247,0,0.9304513
1248,1,0.9195208
1249,1,0.87360394
1250,1,0.9294493
1251,1,0.9197006
1252,1,0.91411024
1253,1,0.8644826
1254,1,0.8005744
1255,0,0.9246698
1256,0,0.92324454
1257,0,0.91789025
1258,0,0.9264709
1259,0,0.9165842
1260,0,0.9248539
1261,1,0.9261477
1262,1,0.9291203
1263,1,0.94406056
1264,1,0.928772
1265,1,0.9039537
1266,1,0.9062546
1267,1,0.9291387
1268,1,0.93080443
1269,1,0.92866904
1270,1,0.93041337
1271,1,0.9015158
1272,1,0.9187117
1273,1,0.92849576
1274,1,0.9210973
1275,0,0.9231941
1276,1,0.92186505
1277,1,0.911573
1278,1,0.9271505
1279,1,0.9287449
1280,1,0.8996024
1281,1,0.8748712
1282,1,0.9178588
1283,1,0.9192473
1284,1,0.9222991
1285,1,0.9394707
1286,0,0.92069805
1287,0,0.9055601
1288,0,0.9389761
1289,0,0.90368617
1290,1,0.9291818
1291,1,0.9201844
1292,1,0.92511725
1293,0,0.91715723
1294,0,0.9303892
1295,0,0.9182365
1296,0,0.91164744
1297,0,0.9277726
1298,1,0.9272273
1299,1,0.9405686
1300,1,0.92441094
1301,1,0.9140918
1302,1,0.92826045
1303,1,0.9225633
1304,0,0.8911775
1305,0,0.9252722
1306,1,0.9365398
1307,1,0.92607707
1308,1,0.91856706
1309,0,0.91342616
1310,0,0.9049019
1311,0,0.9350903
1312,0,0.9181613
1313,0,0.93696016
1314,0,0.9352063
1315,0,0.90501994
1316,1,0.9117273
1317,0,0.930078
1318,0,0.9234348
1319,1,0.9224943
1320,0,0.91244423
1321,0,0.9235309
1322,0,0.9212109
1323,0,0.93071574
1324,0,0.9217406
1325,0,0.9264154
1326,0,0.92268527
1327,1,0.9190463
1328,1,0.9323831
1329,1,0.92061037
1330,1,0.92746556
1331,1,0.9052682
1332,1,0.93558484
1333,1,0.9290332
1334,1,0.9311746
1335,1,0.9191743
1336,1,0.9227969
1337,1,0.9160269
1338,1,0.9304094
1339,0,0.9252392
1340,0,0.91542375
1341,0,0.93671656
1342,0,0.9094178
1343,0,0.8621891
1344,0,0.9172917
1345,1,0.9268124
1346,1,0.93403846
1347,1,0.92006916
1348,0,0.93450254
1349,0,0.9288606
1350,0,0.92194724
1351,0,0.9353554
1352,1,0.92567885
1353,1,0.9273633
1354,1,0.91075575
1355,1,0.92571104
1356,1,0.93126976
1357,0,0.9207733
1358,0,0.9325293
1359,0,0.9015229
1360,1,0.90553564
1361,1,0.8904486
1362,1,0.9174184
1363,1,0.9265576
