,True_Label,Predicted_results
222,0,0.08456962
223,0,0.08897516
224,0,0.08484971
225,1,0.08979935
226,1,0.08740684
227,1,0.091004185
228,1,0.08289712
229,1,0.08609307
230,1,0.08640046
231,1,0.08105181
232,1,0.0802988
233,0,0.0844077
234,0,0.088439494
235,0,0.091834925
236,0,0.08809048
237,0,0.08686515
238,0,0.089624316
239,0,0.08590044
240,1,0.08484841
241,1,0.08715983
242,1,0.08373678
243,1,0.080808364
244,1,0.07992107
245,1,0.082247145
246,1,0.08166003
247,0,0.08747237
248,0,0.09053603
249,1,0.086882055
250,1,0.091765955
251,1,0.09033566
252,1,0.09122439
253,1,0.0890098
254,1,0.08689184
255,1,0.08340943
256,1,0.07960505
257,1,0.08385472
258,1,0.082535006
259,1,0.08700518
260,1,0.08216704
261,1,0.084517926
262,1,0.07518378
263,1,0.07598015
264,1,0.08475369
265,1,0.07498435
266,1,0.07913741
267,0,0.0829831
268,0,0.085070275
269,1,0.08556569
270,1,0.084528126
271,1,0.08164189
272,1,0.08611863
273,1,0.082884654
274,1,0.08216436
275,1,0.087335326
276,1,0.08871307
277,0,0.085584
278,0,0.08021268
279,1,0.08224625
280,1,0.07884469
281,1,0.09492877
282,1,0.08605803
283,1,0.07603519
284,1,0.088470586
285,1,0.08119751
286,1,0.07978213
287,1,0.08470065
288,1,0.08061294
289,1,0.08619736
290,0,0.08451828
291,0,0.08418438
292,0,0.08446238
293,0,0.08679331
294,0,0.08048067
295,1,0.081761986
296,1,0.08230839
297,1,0.08168761
298,1,0.08575974
299,1,0.093552575
300,1,0.08897271
301,1,0.08343736
302,1,0.084484674
303,0,0.08294368
304,0,0.08603914
305,0,0.090323746
306,1,0.08640488
307,1,0.08378999
308,1,0.08245636
309,0,0.07739988
310,0,0.08185017
311,1,0.0811224
312,1,0.080251485
313,0,0.08231386
314,0,0.08143523
315,0,0.08150566
316,0,0.080969684
317,0,0.086855166
318,0,0.08223491
319,1,0.08223676
320,1,0.08852859
321,0,0.08041874
322,1,0.09021186
323,1,0.086429685
324,0,0.08348996
325,0,0.08645751
326,1,0.088088594
327,1,0.08286301
328,1,0.0856489
329,1,0.087529466
330,1,0.080846146
331,1,0.074250855
332,0,0.07646475
333,0,0.08821473
334,0,0.083614215
335,0,0.0849881
336,0,0.08485156
337,0,0.085629985
338,0,0.0845345
339,0,0.08500149
340,0,0.087835506
341,0,0.0883622
342,0,0.07769695
343,0,0.08702395
344,0,0.08888043
345,0,0.0824666
346,1,0.0808299
347,1,0.08358366
348,1,0.08546145
349,1,0.08357124
350,1,0.084619336
351,0,0.08381935
352,0,0.085243
353,0,0.08578232
354,0,0.08655039
355,0,0.080570795
356,1,0.082373515
357,1,0.08058929
358,1,0.08571492
359,1,0.083333805
360,1,0.08403195
361,0,0.07717422
362,1,0.08194606
363,1,0.0780434
364,1,0.08905818
365,1,0.08274832
366,1,0.080302164
367,0,0.08235284
368,0,0.09061479
369,0,0.07824312
370,1,0.076547824
371,0,0.080425575
372,1,0.08670023
373,1,0.08342621
374,1,0.077984445
375,1,0.08413679
376,1,0.0837717
377,0,0.08538158
378,0,0.084354185
379,0,0.08002983
380,0,0.088216886
381,0,0.08661513
382,1,0.08187017
383,1,0.078434706
384,1,0.08445224
385,1,0.087156236
386,1,0.08556532
387,0,0.088451296
388,0,0.088619225
389,0,0.085083336
390,0,0.08597112
391,1,0.08767915
392,1,0.08536815
393,1,0.08618628
394,1,0.08614711
395,0,0.08419617
396,0,0.08089286
397,1,0.08303955
398,1,0.08902279
399,1,0.0880827
400,1,0.09615114
401,1,0.086157545
402,1,0.08460706
403,1,0.08942173
404,1,0.08609783
405,1,0.082823426
406,1,0.08723337
407,1,0.08386924
408,1,0.08724756
409,0,0.086220674
410,0,0.08719543
411,0,0.082807735
412,0,0.08861289
413,0,0.08646723
414,1,0.0810012
415,0,0.082867905
416,0,0.09015143
417,0,0.084430054
418,0,0.07999417
419,1,0.09018433
420,1,0.08880744
421,1,0.08903408
422,1,0.088748604
423,1,0.08854994
424,1,0.089153044
425,1,0.09178689
426,1,0.0909629
427,1,0.08583895
428,1,0.085771464
429,0,0.08814213
430,0,0.084096126
431,0,0.08849603
432,0,0.08751427
433,0,0.08651061
434,0,0.092660494
435,0,0.07751789
436,1,0.084883966
437,1,0.08438032
438,1,0.08164843
439,1,0.08726071
440,1,0.08625321
441,1,0.085139
442,0,0.0859791
443,0,0.084539495
444,0,0.08285613
445,0,0.087749764
446,0,0.07892491
447,1,0.083938226
448,1,0.08299948
449,1,0.08295632
450,1,0.085705765
451,0,0.08662646
452,0,0.08793043
453,0,0.08797729
454,0,0.08569913
455,0,0.087659456
456,1,0.08235313
457,1,0.08769663
458,1,0.082927294
459,1,0.084378734
460,1,0.077519976
461,0,0.0867411
462,0,0.085479625
463,0,0.08531207
464,0,0.082778715
465,0,0.08590839
466,0,0.08604737
467,0,0.08921887
468,0,0.084412634
469,0,0.08236225
470,1,0.08497972
471,1,0.083301626
472,1,0.08249468
473,1,0.08284099
474,1,0.08534636
475,1,0.08243605
476,1,0.08513503
477,1,0.08380674
478,1,0.086038336
479,1,0.081702456
480,0,0.085053205
481,0,0.07953812
482,1,0.08011145
483,1,0.07845178
484,1,0.07835388
485,1,0.07293609
486,1,0.08262796
487,1,0.08594606
488,0,0.08403246
489,1,0.08560915
490,1,0.08304671
491,1,0.083581485
492,1,0.09093523
493,0,0.08914826
494,0,0.08320597
495,0,0.0873215
496,0,0.087779835
497,0,0.0863011
498,1,0.08631652
499,1,0.08343594
500,1,0.09114046
501,1,0.08457823
502,0,0.09419237
503,1,0.07735583
504,0,0.08991268
505,1,0.085848175
506,1,0.0880922
507,1,0.08629923
508,1,0.09248035
509,1,0.08977754
510,1,0.08540527
511,1,0.08620598
512,1,0.08227798
513,1,0.07957756
514,1,0.0810686
515,1,0.08538374
516,1,0.08450971
517,1,0.08814354
518,1,0.08426347
519,1,0.083172984
520,0,0.08247166
521,1,0.088243544
522,1,0.07970955
523,0,0.08525053
524,1,0.09156861
525,1,0.08538414
526,1,0.08643038
527,1,0.08816668
528,1,0.08049701
529,1,0.090809904
530,1,0.08624283
531,0,0.084245086
532,0,0.08208643
533,0,0.09050977
534,0,0.0877896
535,0,0.08700467
536,1,0.079294
537,0,0.08917276
538,1,0.08766691
539,1,0.08430269
540,1,0.08110205
541,1,0.08582678
542,1,0.08534052
543,1,0.089353845
544,1,0.08151764
545,1,0.08705013
546,1,0.087286256
547,1,0.08031526
548,1,0.08777076
549,1,0.088602245
550,1,0.09127629
551,0,0.088610634
552,0,0.08880737
553,1,0.086770505
554,1,0.084656835
555,0,0.08671788
556,1,0.08528335
557,1,0.08880719
558,1,0.08387001
559,0,0.088117465
560,1,0.08267249
561,0,0.0839029
562,0,0.08520748
563,0,0.08398026
564,1,0.08551675
565,1,0.08875349
566,1,0.086732596
567,1,0.084553085
568,1,0.08128463
569,0,0.086561576
570,0,0.08247548
571,0,0.08050395
572,1,0.08354316
573,0,0.07421589
574,1,0.08227656
575,1,0.08097368
576,1,0.086272225
577,1,0.08711912
578,1,0.08828484
579,1,0.08775178
580,1,0.088955745
581,1,0.09142753
582,1,0.08935387
583,1,0.08916368
584,1,0.08886551
585,1,0.082004815
586,1,0.08848547
587,1,0.090890706
588,1,0.093614966
589,1,0.08986376
590,1,0.088149466
591,1,0.08861832
592,1,0.090816915
593,1,0.092124104
594,1,0.08487752
595,1,0.09436982
596,0,0.09519646
597,0,0.08507554
598,0,0.0727995
599,0,0.08688551
600,0,0.08885027
601,0,0.08503393
602,0,0.08160286
603,0,0.09176292
604,0,0.0891917
605,0,0.08417174
606,0,0.08510056
607,0,0.08732299
608,1,0.08698529
609,1,0.08716688
610,0,0.08887323
611,0,0.08688773
612,1,0.08153387
613,1,0.084417775
614,0,0.08119248
615,0,0.08360083
616,0,0.08908758
617,0,0.08511124
618,0,0.08641173
619,1,0.08590084
620,1,0.08423762
621,1,0.085883565
622,1,0.08658205
623,1,0.08815772
624,1,0.08431775
625,1,0.08624122
626,1,0.08183535
627,1,0.087265804
628,1,0.08353434
629,1,0.08333537
630,1,0.0820352
631,1,0.087825924
632,1,0.08938334
633,1,0.08801156
634,1,0.08411888
635,1,0.09132176
636,1,0.09171385
637,1,0.08850839
638,1,0.09098259
639,0,0.082373984
640,0,0.08962409
641,0,0.08394939
642,1,0.074407004
643,1,0.07818307
644,1,0.08943903
645,1,0.082251966
646,1,0.08311433
647,1,0.081113845
648,0,0.08571544
649,0,0.083110295
650,0,0.08151433
651,0,0.09116501
652,1,0.08841826
653,0,0.09006349
654,0,0.08939823
655,0,0.088643625
656,0,0.09176578
657,0,0.09068434
658,0,0.09000799
659,0,0.08982551
660,1,0.08704325
661,0,0.09153813
662,1,0.085678235
663,0,0.08970919
664,0,0.08636352
665,0,0.0868162
666,1,0.09097377
667,1,0.081726894
668,1,0.08921922
669,1,0.08380985
670,1,0.089259796
671,1,0.08513434
672,1,0.08904638
673,1,0.08957329
674,1,0.08467616
675,1,0.08617935
676,1,0.08408425
677,1,0.083954446
678,1,0.08725335
679,1,0.08682733
680,1,0.091193184
681,0,0.085183635
682,0,0.08660303
683,0,0.0875932
684,0,0.082112916
685,0,0.09144377
686,0,0.08788826
687,0,0.085184656
688,0,0.08653047
689,1,0.083816424
690,0,0.088658035
691,0,0.08588429
692,0,0.087168075
693,0,0.09207285
694,1,0.088901475
695,1,0.08929075
696,1,0.08959313
697,1,0.08583536
698,1,0.08468026
699,1,0.087055095
700,1,0.084140025
701,1,0.08244218
702,1,0.083333515
703,1,0.082272395
704,1,0.07922888
705,1,0.0802544
706,1,0.08544891
707,1,0.0817119
708,1,0.09436529
709,1,0.08587855
710,0,0.08727118
711,1,0.08766107
712,1,0.09103338
713,1,0.08991535
714,0,0.08945363
715,1,0.088598855
716,0,0.08645849
717,1,0.08087225
718,1,0.08246861
719,1,0.09071037
720,1,0.08549373
721,1,0.086912304
722,1,0.084978655
723,0,0.0877998
724,1,0.087794304
725,1,0.08100963
726,1,0.084167294
727,1,0.08473529
728,0,0.08813344
729,0,0.07844972
730,0,0.07879921
731,0,0.08400312
732,0,0.0827741
733,0,0.083175994
734,1,0.08660203
735,1,0.08459199
736,1,0.07852405
737,0,0.08476314
738,0,0.082955815
739,0,0.080932006
740,1,0.0796359
741,1,0.090347774
742,1,0.09026312
743,1,0.087518744
744,1,0.08601064
745,1,0.08744417
746,1,0.084780864
747,1,0.09134713
748,1,0.08396646
749,1,0.07951636
750,0,0.071617536
751,0,0.081901774
752,0,0.09007802
753,0,0.08034263
754,1,0.086516455
755,1,0.086303696
756,1,0.087985426
757,0,0.09041494
758,0,0.08247722
759,1,0.08891515
760,0,0.08604025
761,1,0.085292846
762,1,0.0895252
763,0,0.08823098
764,0,0.088542365
765,0,0.08471486
766,0,0.08901301
767,0,0.08739322
768,0,0.08978731
769,0,0.087939754
770,0,0.090989
771,0,0.07786554
772,0,0.08615629
773,0,0.083653904
774,0,0.081895635
775,1,0.084470205
776,1,0.087352075
777,1,0.086653836
778,1,0.08720097
779,1,0.07935704
780,1,0.082676604
781,1,0.084298216
782,1,0.08594999
783,1,0.082460456
784,0,0.07905471
785,0,0.08531321
786,1,0.087106794
787,1,0.08722586
788,1,0.086000495
789,1,0.088523746
790,1,0.08745184
791,1,0.087296516
792,1,0.08555711
793,1,0.088889994
794,1,0.08539622
795,1,0.08598094
796,0,0.085829146
797,0,0.08519779
798,0,0.09152188
799,0,0.0866292
800,0,0.086271025
801,0,0.08542927
802,1,0.08503142
803,1,0.08858859
804,1,0.08086768
805,0,0.0850903
806,1,0.0877993
807,0,0.08349604
808,0,0.08837722
809,1,0.08374135
810,0,0.087770134
811,1,0.07734482
812,1,0.09016656
813,1,0.09013933
814,1,0.087400116
815,0,0.090908185
816,0,0.08650927
817,0,0.085736826
818,0,0.08271264
819,0,0.08272913
820,0,0.08350264
821,0,0.079789944
822,1,0.08252614
823,1,0.08664248
824,1,0.0891634
825,1,0.084642515
826,1,0.08939159
827,1,0.08376979
828,1,0.0843052
829,0,0.08468605
830,0,0.08299943
831,0,0.0886921
832,1,0.08499016
833,1,0.07301289
834,1,0.085564904
835,0,0.0789603
836,0,0.08948119
837,0,0.08417338
838,0,0.08953146
839,1,0.08221247
840,1,0.08665104
841,1,0.08786824
842,1,0.09105745
843,0,0.08807855
844,0,0.08507961
845,0,0.08909857
846,1,0.08314467
847,1,0.08206991
848,1,0.08407205
849,1,0.079496205
850,1,0.08274144
851,1,0.08093628
852,1,0.08879438
853,1,0.08220414
854,1,0.08794065
855,1,0.084345706
856,1,0.08085917
857,1,0.087037735
858,1,0.07892847
859,1,0.08753793
860,1,0.0840223
861,0,0.08787893
862,0,0.08600152
863,0,0.07807775
864,0,0.08525106
865,1,0.084545515
866,1,0.08751107
867,1,0.08430085
868,1,0.08983017
869,1,0.0911173
870,0,0.08230497
871,0,0.08778613
872,0,0.08223072
873,1,0.08278302
874,1,0.085139036
875,1,0.08431187
876,1,0.08756066
877,1,0.078491636
878,1,0.07808559
879,0,0.082287155
880,0,0.08398026
881,0,0.101381876
882,1,0.08372291
883,1,0.08447321
884,1,0.08815626
885,1,0.09172332
886,0,0.08557769
887,1,0.087316446
888,0,0.08466273
889,1,0.086124055
890,1,0.08167716
891,1,0.08842443
892,0,0.08707306
893,0,0.08391113
894,0,0.08016362
895,0,0.085091695
896,0,0.08666612
897,0,0.084177956
898,0,0.084297836
899,0,0.07869814
900,0,0.09208972
901,0,0.085032545
902,1,0.087005116
903,1,0.088216044
904,1,0.08943859
905,1,0.081763655
906,1,0.08466158
907,1,0.07974645
908,1,0.076457866
909,1,0.076309346
910,1,0.06847837
911,1,0.078275986
912,1,0.8853471
913,1,0.88912934
914,1,0.88438946
915,1,0.87723535
916,1,0.88281095
917,1,0.88702387
918,1,0.89143515
919,1,0.8888506
920,0,0.8905624
921,0,0.8939612
922,0,0.88356483
923,1,0.881252
924,0,0.88552886
925,0,0.88626254
926,1,0.5655015
927,0,0.75245744
928,0,0.8824661
929,1,0.8843571
930,1,0.8841748
931,1,0.87874216
932,0,0.87787163
933,0,0.8827415
934,0,0.8819219
935,0,0.87889194
936,0,0.8840897
937,0,0.8897198
938,0,0.87992245
939,0,0.87161887
940,0,0.8750975
941,0,0.8675678
942,1,0.882285
943,1,0.88063174
944,0,0.88528556
945,0,0.88075423
946,0,0.888787
947,0,0.88264817
948,0,0.88487256
949,0,0.8938602
950,1,0.8901129
951,1,0.33148363
952,1,0.7663523
953,1,0.8868488
954,1,0.87768245
955,1,0.90366507
956,1,0.8987053
957,1,0.90235347
958,1,0.73242915
959,1,0.88858324
960,1,0.8713338
961,1,0.8678501
962,1,0.8899073
963,1,0.881639
964,1,0.8868038
965,1,0.8880074
966,1,0.88673174
967,1,0.8878556
968,1,0.891055
969,1,0.8829648
970,1,0.88127357
971,1,0.88092107
972,1,0.8825272
973,1,0.8797672
974,1,0.8793963
975,1,0.87817603
976,1,0.8854286
977,1,0.88060683
978,1,0.8107378
979,1,0.87911016
980,0,0.8497345
981,0,0.8583533
982,0,0.88843465
983,1,0.88863283
984,1,0.8862647
985,1,0.8954698
986,0,0.8883255
987,0,0.8402772
988,0,0.88589597
989,0,0.8153925
990,0,0.35983557
991,0,0.08717675
992,0,0.8898229
993,1,0.8896279
994,1,0.8942729
995,1,0.884665
996,1,0.886855
997,1,0.8853562
998,1,0.8816698
999,1,0.8840036
1000,0,0.88934046
1001,0,0.88886327
1002,0,0.877912
1003,0,0.87304085
1004,0,0.8756246
1005,0,0.8930641
1006,0,0.8725312
1007,1,0.8801157
1008,1,0.88011485
1009,1,0.8751576
1010,0,0.8883922
1011,0,0.8192687
1012,0,0.8263846
1013,0,0.8887103
1014,1,0.8851575
1015,1,0.8785674
1016,1,0.69528157
1017,1,0.8885617
1018,1,0.88601667
1019,0,0.87923306
1020,0,0.7378422
1021,0,0.8873077
1022,0,0.88569427
1023,1,0.8912103
1024,1,0.8904638
1025,1,0.88595384
1026,1,0.8853171
1027,1,0.8751689
1028,1,0.87863183
1029,1,0.87695765
1030,1,0.86256
1031,1,0.87881637
1032,1,0.8787
1033,1,0.8857335
1034,1,0.88488436
1035,1,0.88472366
1036,1,0.8837593
1037,1,0.89131874
1038,1,0.8790759
1039,1,0.89174485
1040,1,0.8942773
1041,0,0.8797725
1042,0,0.8805479
1043,0,0.8841329
1044,0,0.8829809
1045,0,0.8828463
1046,0,0.8832222
1047,0,0.8862412
1048,0,0.8830232
1049,0,0.8812866
1050,0,0.88705355
1051,1,0.7066453
1052,1,0.8808711
1053,1,0.88433063
1054,1,0.8811287
1055,1,0.8837335
1056,1,0.88728225
1057,0,0.8383007
1058,0,0.21043083
1059,0,0.85968506
1060,0,0.8711578
1061,0,0.8749915
1062,1,0.8812506
1063,1,0.87673265
1064,1,0.8785495
1065,0,0.88957494
1066,1,0.88602424
1067,1,0.88928485
1068,1,0.87741286
1069,1,0.8719569
1070,1,0.8791453
1071,1,0.8910125
1072,1,0.868911
1073,0,0.88407004
1074,1,0.8806909
1075,1,0.88482183
1076,0,0.89378446
1077,0,0.891462
1078,1,0.88101
1079,1,0.8850054
1080,1,0.87214017
1081,1,0.8818932
1082,0,0.8801577
1083,0,0.8880447
1084,0,0.8847127
1085,0,0.89559466
1086,0,0.87362516
1087,1,0.8845902
1088,0,0.8701134
1089,0,0.87181824
1090,1,0.8784596
1091,1,0.8822232
1092,1,0.17708787
1093,0,0.87944657
1094,1,0.8827049
1095,1,0.8779517
1096,1,0.8791515
1097,1,0.88262767
1098,1,0.89709115
1099,0,0.88560987
1100,0,0.8787777
1101,0,0.76896566
1102,0,0.8899744
1103,0,0.88522965
1104,1,0.86571026
1105,0,0.87602377
1106,0,0.88427436
1107,0,0.890766
1108,0,0.8889845
1109,0,0.48292094
1110,0,0.809775
1111,0,0.50038767
1112,1,0.16020572
1113,1,0.8762092
1114,1,0.8856771
1115,0,0.8800861
1116,0,0.87999874
1117,1,0.4148934
1118,1,0.18128422
1119,1,0.8483864
1120,1,0.15557833
1121,0,0.85660833
1122,1,0.84326714
1123,0,0.8968217
1124,0,0.87490106
1125,0,0.8830379
1126,0,0.8782789
1127,0,0.877616
1128,1,0.87502277
1129,1,0.87809277
1130,0,0.8819958
1131,0,0.87882656
1132,1,0.88367605
1133,0,0.8779464
1134,1,0.8825075
1135,1,0.8811247
1136,1,0.9008144
1137,1,0.87045467
1138,1,0.8838157
1139,1,0.8839149
1140,0,0.87859195
1141,0,0.8856852
1142,0,0.8842099
1143,0,0.88402057
1144,0,0.8802498
1145,0,0.57733953
1146,1,0.8930563
1147,1,0.08221164
1148,1,0.89411896
1149,0,0.8945301
1150,0,0.8880455
1151,0,0.8856014
1152,0,0.887665
1153,0,0.8861319
1154,0,0.88190585
1155,1,0.8778057
1156,1,0.8850786
1157,0,0.8878652
1158,1,0.90329236
1159,1,0.8852207
1160,0,0.88740224
1161,0,0.88130367
1162,0,0.89862645
1163,0,0.87898487
1164,0,0.8821613
1165,0,0.8808785
1166,0,0.8799795
1167,1,0.877782
1168,1,0.8922425
1169,1,0.8784256
1170,0,0.84622425
1171,0,0.7474349
1172,0,0.89275473
1173,1,0.88203686
1174,0,0.8764642
1175,0,0.88519716
1176,1,0.88310564
1177,0,0.89000607
1178,1,0.8841253
1179,1,0.8791782
1180,1,0.8675156
1181,1,0.8763657
1182,0,0.7533753
1183,0,0.87441695
1184,0,0.879814
1185,0,0.8820984
1186,0,0.7007914
1187,0,0.8814833
1188,0,0.8793056
1189,0,0.88838565
1190,0,0.88065326
1191,1,0.8768552
1192,1,0.8732608
1193,1,0.79906636
1194,1,0.87778026
1195,1,0.8851392
1196,1,0.88288313
1197,1,0.88184196
1198,1,0.8862297
1199,0,0.88236165
1200,0,0.8881618
1201,1,0.8814563
1202,1,0.8641008
1203,1,0.88574225
1204,1,0.8934437
1205,1,0.36790305
1206,1,0.8802837
1207,1,0.88411933
1208,1,0.8936813
1209,1,0.8899689
1210,1,0.88812643
1211,1,0.88652164
1212,1,0.8843888
1213,1,0.8844703
1214,1,0.23065138
1215,1,0.82455015
1216,0,0.8790757
1217,0,0.8860541
1218,0,0.876613
1219,0,0.8889347
1220,0,0.8873139
1221,0,0.88187
1222,0,0.88693637
1223,0,0.8846711
1224,1,0.8803397
1225,1,0.8520011
1226,1,0.88818616
1227,1,0.8773243
1228,1,0.8822401
1229,1,0.89837855
1230,0,0.883988
1231,1,0.8834825
1232,0,0.88716984
1233,0,0.8839915
1234,0,0.87872833
1235,0,0.8714539
1236,0,0.8793788
1237,0,0.890806
1238,1,0.88617116
1239,0,0.8834996
1240,0,0.88377404
1241,0,0.8828888
1242,0,0.8778984
1243,0,0.89112973
1244,1,0.8865312
1245,1,0.88999736
1246,0,0.8821848
1247,0,0.8891213
1248,0,0.8827683
1249,1,0.88787776
1250,1,0.88681984
1251,1,0.88622004
1252,0,0.88908815
1253,0,0.8896841
1254,0,0.87992376
1255,0,0.8853824
1256,0,0.880196
1257,0,0.8710865
1258,0,0.8865724
1259,0,0.72114074
1260,0,0.07964612
1261,0,0.864267
1262,0,0.8876206
1263,0,0.8858944
1264,0,0.8955286
1265,0,0.9006476
1266,0,0.8846039
1267,0,0.872873
1268,1,0.8841154
1269,1,0.8862071
1270,1,0.88779706
1271,0,0.8781847
1272,1,0.88494074
1273,1,0.89075315
1274,1,0.8842216
1275,1,0.88265234
1276,0,0.8784636
1277,0,0.88606066
1278,0,0.8883224
1279,0,0.8776425
1280,0,0.6000577
1281,0,0.88601345
1282,1,0.87559044
1283,1,0.88100666
1284,1,0.8788078
1285,1,0.87848943
1286,1,0.88675326
1287,1,0.88582945
1288,0,0.8849667
1289,1,0.88070965
1290,1,0.88134634
1291,0,0.88221735
1292,1,0.885576
1293,1,0.87703
1294,1,0.8892379
1295,1,0.8839115
1296,1,0.8805538
1297,1,0.88465655
1298,1,0.8881318
1299,0,0.8771606
1300,0,0.877424
1301,0,0.8862577
1302,1,0.8936522
1303,1,0.8891368
1304,1,0.8767061
1305,1,0.76916
1306,1,0.8835295
1307,1,0.8826556
1308,1,0.877929
1309,1,0.8893484
1310,0,0.8856207
1311,0,0.89272267
1312,0,0.724442
1313,1,0.8892408
1314,1,0.888402
1315,1,0.8936926
1316,1,0.87499386
1317,0,0.88014764
1318,0,0.8829498
1319,0,0.8804134
1320,0,0.8815055
1321,1,0.88866854
1322,0,0.88370055
1323,1,0.87956834
1324,1,0.8880993
1325,1,0.89070284
1326,1,0.8951074
1327,1,0.8788086
1328,1,0.88976884
1329,1,0.83461094
1330,1,0.8873261
1331,0,0.88953114
1332,0,0.87357074
1333,0,0.8803274
1334,0,0.8867583
1335,0,0.875795
1336,0,0.8809287
1337,0,0.8853229
1338,0,0.889125
1339,0,0.8863507
1340,0,0.8740505
1341,0,0.88213056
1342,1,0.8874793
1343,1,0.6924979
1344,1,0.85715735
1345,1,0.89249104
1346,0,0.8851456
1347,0,0.8786664
1348,0,0.89285344
1349,1,0.89532465
1350,0,0.89414287
1351,1,0.88782936
1352,1,0.7344294
1353,1,0.8669975
1354,1,0.8702024
1355,1,0.89274037
1356,1,0.40787068
1357,1,0.88209045
1358,1,0.8902182
1359,1,0.890893
1360,1,0.8835933
1361,1,0.89024276
1362,1,0.8814057
1363,1,0.9004875
1364,0,0.88400984
