,True_Label,Predicted_results
244,1,0.08852957
245,1,0.110192135
246,1,0.09461838
247,0,0.10165571
248,0,0.10135163
249,1,0.13236836
250,1,0.10238847
251,1,0.10098069
252,1,0.08758112
253,1,0.10588899
254,1,0.12856992
255,1,0.11291381
256,1,0.10002056
257,1,0.1360364
258,1,0.097898155
259,1,0.12555383
260,1,0.11461735
261,1,0.11245483
262,1,0.10635951
263,1,0.114767484
264,1,0.08740544
265,1,0.50017476
266,1,0.6511117
267,0,0.41066268
268,0,0.10231239
269,1,0.105696
270,1,0.13655767
271,1,0.08821573
272,1,0.087313615
273,1,0.24670002
274,1,0.15304397
275,1,0.10319898
276,1,0.752176
277,0,0.14229654
278,0,0.7635225
279,1,0.11940829
280,1,0.3405069
281,1,0.118358575
282,1,0.11818638
283,1,0.10557508
284,1,0.100619294
285,1,0.108041905
286,1,0.099171326
287,1,0.10871608
288,1,0.102099754
289,1,0.22534287
290,0,0.11506282
291,0,0.09744029
292,0,0.104010694
293,0,0.14298451
294,0,0.14036447
295,1,0.095907666
296,1,0.21692815
297,1,0.3185573
298,1,0.09723613
299,1,0.12521456
300,1,0.10901876
301,1,0.11412692
302,1,0.41180497
303,0,0.7633909
304,0,0.09904053
305,0,0.1002142
306,1,0.18560198
307,1,0.113151446
308,1,0.11256257
309,0,0.10186384
310,0,0.0832636
311,1,0.14715612
312,1,0.091717646
313,0,0.11072371
314,0,0.12883262
315,0,0.15242231
316,0,0.095483966
317,0,0.10905392
318,0,0.11180024
319,1,0.11831132
320,1,0.11428373
321,0,0.16329636
322,1,0.10622781
323,1,0.115166195
324,0,0.107006244
325,0,0.113345884
326,1,0.110943586
327,1,0.112675376
328,1,0.119626276
329,1,0.10940834
330,1,0.12443478
331,1,0.10265589
332,0,0.112971105
333,0,0.10299379
334,0,0.11655048
335,0,0.109820254
336,0,0.13720483
337,0,0.10571964
338,0,0.096086
339,0,0.08951656
340,0,0.0973883
341,0,0.13405873
342,0,0.09878097
343,0,0.09433711
344,0,0.576629
345,0,0.9098147
346,1,0.109591216
347,1,0.094328836
348,1,0.119822234
349,1,0.39383537
350,1,0.10638812
351,0,0.10842036
352,0,0.14707336
353,0,0.11850775
354,0,0.11034175
355,0,0.115081444
356,1,0.10625156
357,1,0.16466646
358,1,0.11845016
359,1,0.07642244
360,1,0.10457679
361,0,0.11934613
362,1,0.15930668
363,1,0.11235811
364,1,0.1694331
365,1,0.10682327
366,1,0.22837639
367,0,0.7267982
368,0,0.10211052
369,0,0.08588587
370,1,0.1270497
371,0,0.10048127
372,1,0.19099891
373,1,0.08560721
374,1,0.112341896
375,1,0.10089777
376,1,0.1244991
377,0,0.124553196
378,0,0.14154445
379,0,0.5298247
380,0,0.09422803
381,0,0.12506907
382,1,0.09954159
383,1,0.29100627
384,1,0.8038511
385,1,0.09697508
386,1,0.1054916
387,0,0.08561259
388,0,0.08802117
389,0,0.12762809
390,0,0.09418292
391,1,0.10692498
392,1,0.107583985
393,1,0.11012208
394,1,0.096328326
395,0,0.08321704
396,0,0.27658707
397,1,0.09491236
398,1,0.09203063
399,1,0.10406174
400,1,0.10328749
401,1,0.11268044
402,1,0.20424372
403,1,0.11404114
404,1,0.084270656
405,1,0.116042316
406,1,0.1034433
407,1,0.120990776
408,1,0.09970179
409,0,0.11171728
410,0,0.10007421
411,0,0.112891085
412,0,0.10010982
413,0,0.13345385
414,1,0.68995523
415,0,0.40367612
416,0,0.10799206
417,0,0.10330902
418,0,0.10596683
419,1,0.116636924
420,1,0.13070664
421,1,0.12156616
422,1,0.090705894
423,1,0.12406356
424,1,0.10755835
425,1,0.18952322
426,1,0.1094116
427,1,0.11054675
428,1,0.38954318
429,0,0.110030465
430,0,0.37626207
431,0,0.27754804
432,0,0.08187884
433,0,0.6258237
434,0,0.0984304
435,0,0.7019912
436,1,0.10645128
437,1,0.10506632
438,1,0.12755491
439,1,0.11754282
440,1,0.0941181
441,1,0.12119808
442,0,0.10786818
443,0,0.10469213
444,0,0.2331276
445,0,0.10706943
446,0,0.0987302
447,1,0.101977795
448,1,0.119571805
449,1,0.11279365
450,1,0.111575425
451,0,0.12873884
452,0,0.111274086
453,0,0.09706428
454,0,0.10564343
455,0,0.1841959
456,1,0.21112186
457,1,0.09898688
458,1,0.1418803
459,1,0.11897133
460,1,0.058686204
461,0,0.094218306
462,0,0.097943395
463,0,0.12523647
464,0,0.11928861
465,0,0.13319455
466,0,0.12497932
467,0,0.12268402
468,0,0.10450869
469,0,0.5854657
470,1,0.10029436
471,1,0.08721246
472,1,0.13483144
473,1,0.09215903
474,1,0.104174055
475,1,0.110225275
476,1,0.10802962
477,1,0.123543315
478,1,0.10188167
479,1,0.10442888
480,0,0.11898646
481,0,0.10138958
482,1,0.0926476
483,1,0.094586946
484,1,0.13188857
485,1,0.1031417
486,1,0.09639856
487,1,0.098373674
488,0,0.106844455
489,1,0.11781062
490,1,0.11395054
491,1,0.107604116
492,1,0.094457634
493,0,0.093253694
494,0,0.48641986
495,0,0.108587936
496,0,0.10057278
497,0,0.17547315
498,1,0.26322252
499,1,0.108780384
500,1,0.1067357
501,1,0.75246805
502,0,0.102741845
503,1,0.61362916
504,0,0.15339476
505,1,0.09632007
506,1,0.10550851
507,1,0.08937546
508,1,0.7741281
509,1,0.1099214
510,1,0.104190424
511,1,0.15491557
512,1,0.08686678
513,1,0.12846392
514,1,0.10560908
515,1,0.110747024
516,1,0.10393843
517,1,0.10707754
518,1,0.5217327
519,1,0.09355971
520,0,0.0976103
521,1,0.1440909
522,1,0.22941658
523,0,0.10282589
524,1,0.09253918
525,1,0.65005666
526,1,0.09023977
527,1,0.09966478
528,1,0.2608185
529,1,0.16307804
530,1,0.11444358
531,0,0.12808503
532,0,0.112185754
533,0,0.23965819
534,0,0.123330384
535,0,0.10750202
536,1,0.33549917
537,0,0.10329636
538,1,0.08644716
539,1,0.1110885
540,1,0.11131174
541,1,0.098289505
542,1,0.104222625
543,1,0.09224412
544,1,0.09893709
545,1,0.15194204
546,1,0.09494087
547,1,0.11146652
548,1,0.1591936
549,1,0.111566864
550,1,0.099788256
551,0,0.55765766
552,0,0.13273278
553,1,0.10596604
554,1,0.10986785
555,0,0.11007723
556,1,0.0993705
557,1,0.09370787
558,1,0.10209206
559,0,0.10321304
560,1,0.11349095
561,0,0.10126151
562,0,0.110145
563,0,0.07016893
564,1,0.111816384
565,1,0.094375275
566,1,0.09827443
567,1,0.24356866
568,1,0.10805476
569,0,0.10351584
570,0,0.10011631
571,0,0.11673232
572,1,0.17160694
573,0,0.11230766
574,1,0.06683771
575,1,0.11563095
576,1,0.123009615
577,1,0.10005457
578,1,0.10881627
579,1,0.1594886
580,1,0.10234891
581,1,0.10088126
582,1,0.11500232
583,1,0.1110084
584,1,0.107514046
585,1,0.10487738
586,1,0.09784725
587,1,0.13403553
588,1,0.16305725
589,1,0.11269772
590,1,0.2005073
591,1,0.09241506
592,1,0.13485672
593,1,0.49051628
594,1,0.1146431
595,1,0.12071521
596,0,0.1251481
597,0,0.13651536
598,0,0.13620788
599,0,0.108346455
600,0,0.10913599
601,0,0.080326036
602,0,0.29983446
603,0,0.25745794
604,0,0.112694874
605,0,0.10450571
606,0,0.116118915
607,0,0.10739126
608,1,0.09019059
609,1,0.11279923
610,0,0.18811597
611,0,0.09854908
612,1,0.10406073
613,1,0.21253882
614,0,0.45177227
615,0,0.099318
616,0,0.26754624
617,0,0.89555854
618,0,0.118541576
619,1,0.11500876
620,1,0.13183743
621,1,0.10712094
622,1,0.1128195
623,1,0.114854366
624,1,0.09789161
625,1,0.09272552
626,1,0.08901189
627,1,0.09827128
628,1,0.11317408
629,1,0.11883591
630,1,0.19139263
631,1,0.098214865
632,1,0.15090744
633,1,0.09775066
634,1,0.112882994
635,1,0.10455264
636,1,0.1425086
637,1,0.8028534
638,1,0.21288632
639,0,0.10628462
640,0,0.8254024
641,0,0.11029291
642,1,0.25591016
643,1,0.12084335
644,1,0.09392168
645,1,0.10458711
646,1,0.118923865
647,1,0.18950321
648,0,0.6956068
649,0,0.7344652
650,0,0.11118805
651,0,0.095412575
652,1,0.22773936
653,0,0.12741628
654,0,0.12300116
655,0,0.09446647
656,0,0.11284548
657,0,0.10211531
658,0,0.08891921
659,0,0.096774645
660,1,0.12038069
661,0,0.104995176
662,1,0.842634
663,0,0.12479637
664,0,0.10045508
665,0,0.10416159
666,1,0.09233901
667,1,0.10565796
668,1,0.5678919
669,1,0.11860295
670,1,0.08952522
671,1,0.10116438
672,1,0.12682867
673,1,0.08605344
674,1,0.09764619
675,1,0.09781663
676,1,0.11959254
677,1,0.09530701
678,1,0.10956665
679,1,0.10316064
680,1,0.119867645
681,0,0.1667417
682,0,0.10781817
683,0,0.09953571
684,0,0.120134145
685,0,0.10750586
686,0,0.09758559
687,0,0.10178487
688,0,0.13571161
689,1,0.097648256
690,0,0.12266068
691,0,0.10743938
692,0,0.106764175
693,0,0.1138569
694,1,0.11503472
695,1,0.09114117
696,1,0.13471687
697,1,0.10513092
698,1,0.11434718
699,1,0.104614474
700,1,0.09470993
701,1,0.122207925
702,1,0.44214138
703,1,0.11047004
704,1,0.12468921
705,1,0.1026617
706,1,0.41259664
707,1,0.42640832
708,1,0.11946905
709,1,0.14963739
710,0,0.10846898
711,1,0.20409651
712,1,0.10958168
713,1,0.0929571
714,0,0.09272588
715,1,0.11133758
716,0,0.10903963
717,1,0.12254991
718,1,0.10492173
719,1,0.85709894
720,1,0.09939613
721,1,0.10451466
722,1,0.08849137
723,0,0.1306647
724,1,0.22605234
725,1,0.12314552
726,1,0.1620421
727,1,0.12093692
728,0,0.15193467
729,0,0.08711186
730,0,0.091302276
731,0,0.11091649
732,0,0.10667196
733,0,0.11038401
734,1,0.14655453
735,1,0.096141055
736,1,0.109993905
737,0,0.08849675
738,0,0.10427428
739,0,0.09836401
740,1,0.09993727
741,1,0.118311375
742,1,0.10278738
743,1,0.59175354
744,1,0.87485516
745,1,0.11403324
746,1,0.099795066
747,1,0.25995213
748,1,0.09271665
749,1,0.114514746
750,0,0.19712822
751,0,0.80215377
752,0,0.088398494
753,0,0.107779436
754,1,0.09974575
755,1,0.10240495
756,1,0.095955975
757,0,0.33826396
758,0,0.098461494
759,1,0.6196906
760,0,0.142609
761,1,0.11479939
762,1,0.102568634
763,0,0.21246375
764,0,0.11821092
765,0,0.110706456
766,0,0.11365001
767,0,0.10749369
768,0,0.15336403
769,0,0.10519572
770,0,0.09717051
771,0,0.123270825
772,0,0.0980206
773,0,0.11574605
774,0,0.109066784
775,1,0.20607847
776,1,0.10555502
777,1,0.36952442
778,1,0.08704992
779,1,0.10368061
780,1,0.15407707
781,1,0.10021643
782,1,0.13822208
783,1,0.11219678
784,0,0.19499312
785,0,0.13792734
786,1,0.20803168
787,1,0.09774723
788,1,0.10617357
789,1,0.0960607
790,1,0.24385136
791,1,0.3082734
792,1,0.1422196
793,1,0.1260599
794,1,0.22503157
795,1,0.11059749
796,0,0.16115917
797,0,0.1153449
798,0,0.124315806
799,0,0.10717849
800,0,0.10116758
801,0,0.09725476
802,1,0.09213266
803,1,0.12414812
804,1,0.10436792
805,0,0.09891802
806,1,0.12177375
807,0,0.46011582
808,0,0.10638848
809,1,0.093525834
810,0,0.09870155
811,1,0.08619006
812,1,0.115650214
813,1,0.60183626
814,1,0.110896535
815,0,0.23383586
816,0,0.23000349
817,0,0.10865855
818,0,0.7041679
819,0,0.1118812
820,0,0.10056713
821,0,0.51440275
822,1,0.11463806
823,1,0.09173232
824,1,0.11748249
825,1,0.092549846
826,1,0.7417137
827,1,0.10350221
828,1,0.11464265
829,0,0.107791
830,0,0.10840874
831,0,0.11574793
832,1,0.15069146
833,1,0.122299485
834,1,0.10303622
835,0,0.121086776
836,0,0.18909438
837,0,0.24554078
838,0,0.090484254
839,1,0.122017466
840,1,0.09637252
841,1,0.10603224
842,1,0.5258986
843,0,0.10525735
844,0,0.10472094
845,0,0.86137515
846,1,0.41066614
847,1,0.14676088
848,1,0.11100561
849,1,0.16332851
850,1,0.12195718
851,1,0.09131351
852,1,0.0995952
853,1,0.11477114
854,1,0.1497954
855,1,0.109945595
856,1,0.8652846
857,1,0.12264903
858,1,0.19311336
859,1,0.14959922
860,1,0.20527631
861,0,0.20897236
862,0,0.10068045
863,0,0.09215811
864,0,0.11808339
865,1,0.109379865
866,1,0.68794
867,1,0.08726419
868,1,0.08554887
869,1,0.12896544
870,0,0.10074642
871,0,0.10721838
872,0,0.12135441
873,1,0.12556727
874,1,0.1031286
875,1,0.12386138
876,1,0.121946186
877,1,0.10351729
878,1,0.3781475
879,0,0.106757686
880,0,0.09698451
881,0,0.09402216
882,1,0.082558766
883,1,0.112065114
884,1,0.11333693
885,1,0.15410152
886,0,0.25415
887,1,0.11841129
888,0,0.123206496
889,1,0.11164194
890,1,0.10665147
891,1,0.67853194
892,0,0.08880147
893,0,0.11227716
894,0,0.097208
895,0,0.10076702
896,0,0.13560764
897,0,0.2253985
898,0,0.09892064
899,0,0.119419046
900,0,0.1216686
901,0,0.15997227
902,1,0.097530946
903,1,0.14919157
904,1,0.14363995
905,1,0.8080931
906,1,0.108957455
907,1,0.13548964
908,1,0.13784437
909,1,0.09464346
910,1,0.087003715
911,1,0.33235514
912,1,0.68697625
913,1,0.9350689
914,1,0.9326175
915,1,0.91493887
916,1,0.9169111
917,1,0.8957
918,1,0.9335037
919,1,0.92317533
920,0,0.9262788
921,0,0.9316572
922,0,0.91726583
923,1,0.9234538
924,0,0.77626777
925,0,0.9259543
926,1,0.9246127
927,0,0.91176915
928,0,0.92818683
929,1,0.91132766
930,1,0.92032796
931,1,0.931995
932,0,0.91740155
933,0,0.9118665
934,0,0.9187344
935,0,0.91419685
936,0,0.9180924
937,0,0.91896206
938,0,0.9130694
939,0,0.9078288
940,0,0.93210834
941,0,0.9136623
942,1,0.9097715
943,1,0.93077946
944,0,0.9039541
945,0,0.919947
946,0,0.93996525
947,0,0.931666
948,0,0.92890555
949,0,0.91909987
950,1,0.93912023
951,1,0.9340083
952,1,0.92127025
953,1,0.8989247
954,1,0.92491317
955,1,0.91984296
956,1,0.9120064
957,1,0.89879364
958,1,0.9269879
959,1,0.91671133
960,1,0.9220735
961,1,0.93885934
962,1,0.903605
963,1,0.9250834
964,1,0.9029302
965,1,0.9187703
966,1,0.9168666
967,1,0.9270065
968,1,0.90954566
969,1,0.91055655
970,1,0.92010677
971,1,0.9148355
972,1,0.9225143
973,1,0.92542994
974,1,0.9307231
975,1,0.9198106
976,1,0.92357445
977,1,0.92229986
978,1,0.9190949
979,1,0.92861444
980,0,0.90334463
981,0,0.9195628
982,0,0.91629684
983,1,0.9287188
984,1,0.90850174
985,1,0.9295911
986,0,0.9292941
987,0,0.9122593
988,0,0.9164966
989,0,0.9155836
990,0,0.9151453
991,0,0.92014617
992,0,0.92614007
993,1,0.659259
994,1,0.9290297
995,1,0.9354782
996,1,0.92496717
997,1,0.8822517
998,1,0.9188828
999,1,0.9399735
1000,0,0.8729888
1001,0,0.90463614
1002,0,0.91784644
1003,0,0.9301766
1004,0,0.934569
1005,0,0.9137898
1006,0,0.9235197
1007,1,0.9317699
1008,1,0.9324792
1009,1,0.9188218
1010,0,0.9117196
1011,0,0.9299526
1012,0,0.8668609
1013,0,0.9317207
1014,1,0.9322907
1015,1,0.9182575
1016,1,0.9022324
1017,1,0.91687894
1018,1,0.9288967
1019,0,0.91401756
1020,0,0.9317843
1021,0,0.91547936
1022,0,0.9322198
1023,1,0.92075163
1024,1,0.92664933
1025,1,0.9089372
1026,1,0.7720762
1027,1,0.9146751
1028,1,0.9358841
1029,1,0.92351884
1030,1,0.92190266
1031,1,0.9383535
1032,1,0.9284353
1033,1,0.89202297
1034,1,0.90034896
1035,1,0.9105861
1036,1,0.9299173
1037,1,0.922016
1038,1,0.90929997
1039,1,0.9262601
1040,1,0.9031076
1041,0,0.9161485
1042,0,0.9202453
1043,0,0.91131806
1044,0,0.91113436
1045,0,0.9127106
1046,0,0.91470945
1047,0,0.9159761
1048,0,0.9345721
1049,0,0.91877615
1050,0,0.9100027
1051,1,0.913766
1052,1,0.92008984
1053,1,0.9207095
1054,1,0.9137467
1055,1,0.90355456
1056,1,0.9180412
1057,0,0.9249886
1058,0,0.90397286
1059,0,0.9079769
1060,0,0.919769
1061,0,0.90840805
1062,1,0.8929347
1063,1,0.9226078
1064,1,0.70380735
1065,0,0.911456
1066,1,0.93254656
1067,1,0.93051165
1068,1,0.9172486
1069,1,0.92734367
1070,1,0.92410344
1071,1,0.88754493
1072,1,0.9318078
1073,0,0.6530041
1074,1,0.92016995
1075,1,0.9137969
1076,0,0.93000513
1077,0,0.92200583
1078,1,0.9124075
1079,1,0.87410426
1080,1,0.92032444
1081,1,0.92578995
1082,0,0.78052795
1083,0,0.91963005
1084,0,0.92800814
1085,0,0.91538376
1086,0,0.8985102
1087,1,0.91962695
1088,0,0.92665833
1089,0,0.87107044
1090,1,0.9219268
1091,1,0.92141134
1092,1,0.9044122
1093,0,0.9167178
1094,1,0.923093
1095,1,0.90895605
1096,1,0.91460294
1097,1,0.91499215
1098,1,0.93070924
1099,0,0.9210698
1100,0,0.8990539
1101,0,0.89537317
1102,0,0.92097956
1103,0,0.9280505
1104,1,0.9126078
1105,0,0.9210452
1106,0,0.9049268
1107,0,0.93044746
1108,0,0.8808069
1109,0,0.9129279
1110,0,0.9115027
1111,0,0.9259996
1112,1,0.89667124
1113,1,0.84121096
1114,1,0.9158613
1115,0,0.920484
1116,0,0.9372622
1117,1,0.927487
1118,1,0.9204955
1119,1,0.9234939
1120,1,0.9136504
1121,0,0.8920332
1122,1,0.9160406
1123,0,0.91448635
1124,0,0.9200271
1125,0,0.9402255
1126,0,0.93405896
1127,0,0.9311043
1128,1,0.90759957
1129,1,0.9262361
1130,0,0.93441254
1131,0,0.91723025
1132,1,0.92824966
1133,0,0.93589884
1134,1,0.93403065
1135,1,0.9352008
1136,1,0.92691433
1137,1,0.9270022
1138,1,0.93356144
1139,1,0.92985386
1140,0,0.9331791
1141,0,0.92672163
1142,0,0.920442
1143,0,0.9087589
1144,0,0.92386496
1145,0,0.9106912
1146,1,0.8873234
1147,1,0.93413585
1148,1,0.917021
1149,0,0.9237527
1150,0,0.9145704
1151,0,0.92335206
1152,0,0.915275
1153,0,0.92208093
1154,0,0.90133464
1155,1,0.84511685
1156,1,0.9095445
1157,0,0.9092389
1158,1,0.9030584
1159,1,0.9161876
1160,0,0.9339607
1161,0,0.92360353
1162,0,0.92921
1163,0,0.9223017
1164,0,0.9276307
1165,0,0.9212399
1166,0,0.91292524
1167,1,0.90407014
1168,1,0.9190871
1169,1,0.9197655
1170,0,0.9362605
1171,0,0.9218485
1172,0,0.921027
1173,1,0.8892265
1174,0,0.93374944
1175,0,0.8469296
1176,1,0.9244511
1177,0,0.90614724
1178,1,0.9250608
1179,1,0.928814
1180,1,0.8997635
1181,1,0.9231539
1182,0,0.9136694
1183,0,0.9231671
1184,0,0.9223014
1185,0,0.9078869
1186,0,0.89628977
1187,0,0.93842655
1188,0,0.9210263
1189,0,0.9301104
1190,0,0.92122656
1191,1,0.92549807
1192,1,0.91764915
1193,1,0.90720934
1194,1,0.9037164
1195,1,0.92864794
1196,1,0.9311414
1197,1,0.9194964
1198,1,0.9116413
1199,0,0.902022
1200,0,0.8896784
1201,1,0.92374635
1202,1,0.9257869
1203,1,0.92444885
1204,1,0.88700163
1205,1,0.9038969
1206,1,0.9312764
1207,1,0.891587
1208,1,0.9064701
1209,1,0.8842641
1210,1,0.9035204
1211,1,0.92969674
1212,1,0.92151374
1213,1,0.8909845
1214,1,0.93512833
1215,1,0.92495626
1216,0,0.9226978
1217,0,0.90878063
1218,0,0.9186952
1219,0,0.8833704
1220,0,0.91979736
1221,0,0.9238176
1222,0,0.912085
1223,0,0.9067504
1224,1,0.17578538
1225,1,0.9273894
1226,1,0.93017054
1227,1,0.9312584
1228,1,0.9277427
1229,1,0.9255768
1230,0,0.9088676
1231,1,0.93002975
1232,0,0.93471205
1233,0,0.92345876
1234,0,0.9188785
1235,0,0.92350054
1236,0,0.9225525
1237,0,0.90722924
1238,1,0.90168035
1239,0,0.927922
1240,0,0.91925275
1241,0,0.9122366
1242,0,0.8406451
1243,0,0.9171362
1244,1,0.9006704
1245,1,0.9090977
1246,0,0.9101377
1247,0,0.91890407
1248,0,0.9143879
1249,1,0.91326135
1250,1,0.91654533
1251,1,0.90606356
1252,0,0.90554416
1253,0,0.90931755
1254,0,0.9082602
1255,0,0.9415519
1256,0,0.92506754
1257,0,0.90450525
1258,0,0.9079667
1259,0,0.91886246
1260,0,0.9320394
1261,0,0.93020135
1262,0,0.92050064
1263,0,0.9256015
1264,0,0.90356576
1265,0,0.9171198
1266,0,0.9123312
1267,0,0.9327732
1268,1,0.90979445
1269,1,0.8760736
1270,1,0.9216179
1271,0,0.91647905
1272,1,0.92794317
1273,1,0.91473216
1274,1,0.9252835
1275,1,0.9294604
1276,0,0.91071
1277,0,0.90846986
1278,0,0.8627749
1279,0,0.9058177
1280,0,0.8852482
1281,0,0.9346272
1282,1,0.9341274
1283,1,0.9292216
1284,1,0.9284575
1285,1,0.93455356
1286,1,0.93109965
1287,1,0.916681
1288,0,0.93595594
1289,1,0.9307298
1290,1,0.91552424
1291,0,0.9273052
1292,1,0.92809963
1293,1,0.9147168
1294,1,0.92235
1295,1,0.9347009
1296,1,0.91670823
1297,1,0.9021154
1298,1,0.89123625
1299,0,0.9135697
1300,0,0.92226624
1301,0,0.92691946
1302,1,0.9268037
1303,1,0.9166619
1304,1,0.90970796
1305,1,0.9340131
1306,1,0.9186931
1307,1,0.92193234
1308,1,0.9305419
1309,1,0.9091044
1310,0,0.9338056
1311,0,0.90645635
1312,0,0.9194861
1313,1,0.9324011
1314,1,0.91331375
1315,1,0.91273195
1316,1,0.93090504
1317,0,0.9230102
1318,0,0.9085411
1319,0,0.9041504
1320,0,0.9296958
1321,1,0.92586786
1322,0,0.9294587
1323,1,0.8182203
1324,1,0.9387983
1325,1,0.92911357
1326,1,0.9256684
1327,1,0.90808403
1328,1,0.9248987
1329,1,0.9140946
1330,1,0.9310526
1331,0,0.92636406
1332,0,0.9146735
1333,0,0.9272676
1334,0,0.93981045
1335,0,0.9158779
1336,0,0.9224012
1337,0,0.9182257
1338,0,0.92429465
1339,0,0.91071165
1340,0,0.91590106
1341,0,0.9182358
1342,1,0.91211426
1343,1,0.9254808
1344,1,0.9194413
1345,1,0.9157137
1346,0,0.9230308
1347,0,0.91304576
1348,0,0.91564584
1349,1,0.9065145
1350,0,0.9342337
1351,1,0.9392003
1352,1,0.9037424
1353,1,0.9111416
1354,1,0.9127937
1355,1,0.91087353
1356,1,0.9180291
1357,1,0.9149923
1358,1,0.9035498
1359,1,0.93007314
1360,1,0.91165996
1361,1,0.938039
1362,1,0.91448724
1363,1,0.8969987
1364,0,0.91387355
