,True_Label,Predicted_results
134,1,0.172635
135,1,0.17364398
136,1,0.11713356
137,1,0.12600194
138,1,0.15311159
139,1,0.12350122
140,0,0.13373105
141,0,0.12793662
142,0,0.12655051
143,0,0.11671033
144,0,0.30804044
145,0,0.12746112
146,0,0.12669015
147,0,0.1276275
148,1,0.13702759
149,1,0.10022095
150,1,0.12095462
151,1,0.8874936
152,1,0.11204825
153,0,0.11890785
154,0,0.11504025
155,0,0.10743386
156,0,0.1192302
157,1,0.12741423
158,0,0.11736444
159,1,0.110302225
160,1,0.11596597
161,1,0.119196974
162,1,0.11553764
163,0,0.1389029
164,0,0.1109859
165,0,0.11828815
166,0,0.124740526
167,0,0.124215126
168,1,0.13592628
169,0,0.14652762
170,0,0.10745671
171,0,0.1501084
172,1,0.42984468
173,1,0.13926531
174,0,0.11816507
175,0,0.29113024
176,0,0.31479737
177,0,0.13825879
178,0,0.12168111
179,0,0.15971644
180,1,0.16731629
181,1,0.12006383
182,1,0.14236371
183,0,0.110973574
184,0,0.115076184
185,1,0.24625276
186,1,0.12649627
187,1,0.16510268
188,1,0.12889828
189,1,0.1205399
190,1,0.119255885
191,1,0.12420487
192,1,0.12439087
193,1,0.16278596
194,0,0.262557
195,1,0.33368465
196,0,0.123125136
197,1,0.1261062
198,1,0.12127413
199,1,0.10846764
200,1,0.10717294
201,0,0.11956988
202,0,0.11810007
203,1,0.23892765
204,1,0.11467108
205,1,0.11460639
206,1,0.12905622
207,1,0.13957879
208,1,0.11094164
209,0,0.13064653
210,0,0.14961973
211,0,0.12943307
212,1,0.118005
213,1,0.16759618
214,0,0.14162114
215,0,0.24080606
216,1,0.35461095
217,0,0.1156515
218,0,0.131126
219,0,0.12262357
220,0,0.16498435
221,0,0.12562433
222,1,0.12485509
223,1,0.14075123
224,1,0.113225825
225,1,0.12721214
226,1,0.12603666
227,1,0.58305025
228,1,0.88133323
229,1,0.12632897
230,1,0.12331926
231,1,0.20949803
232,0,0.1344234
233,0,0.12430913
234,0,0.16168481
235,0,0.1279409
236,0,0.106587246
237,0,0.13364545
238,0,0.120338246
239,1,0.90217555
240,1,0.11379099
241,0,0.11540527
242,0,0.13177124
243,0,0.115313515
244,1,0.11101023
245,1,0.19487931
246,1,0.12284331
247,1,0.12204444
248,1,0.13108583
249,1,0.112594426
250,1,0.13072675
251,0,0.13289222
252,1,0.13412157
253,1,0.14016566
254,0,0.11676679
255,1,0.120605275
256,0,0.115643136
257,0,0.14739572
258,0,0.112564415
259,0,0.23506114
260,1,0.5046304
261,0,0.13265623
262,1,0.14895016
263,1,0.1174429
264,0,0.14959702
265,1,0.14010824
266,1,0.13396193
267,1,0.14240988
268,1,0.114461266
269,0,0.20300633
270,0,0.11649392
271,1,0.13643259
272,1,0.13320658
273,1,0.13200173
274,1,0.13270815
275,1,0.14684926
276,1,0.11047663
277,1,0.14959453
278,1,0.13136852
279,1,0.16498417
280,1,0.19499525
281,1,0.12735245
282,0,0.4329517
283,0,0.10911043
284,1,0.58720547
285,0,0.1281077
286,1,0.15408
287,0,0.126453
288,0,0.1282172
289,0,0.12698464
290,0,0.3124065
291,1,0.14699653
292,1,0.50494987
293,1,0.159951
294,0,0.1267209
295,1,0.13519946
296,1,0.11857309
297,0,0.13497835
298,0,0.2418389
299,0,0.38467938
300,0,0.11055355
301,0,0.1219542
302,0,0.110463865
303,0,0.15962656
304,0,0.12533413
305,0,0.1621987
306,0,0.14405529
307,0,0.12858349
308,0,0.22151773
309,0,0.14585651
310,0,0.11812822
311,0,0.102755085
312,0,0.14195338
313,0,0.1371196
314,0,0.31077644
315,1,0.14630316
316,1,0.1330386
317,1,0.1825924
318,1,0.13919647
319,0,0.12928607
320,0,0.11994558
321,0,0.10453391
322,0,0.113465205
323,0,0.13342042
324,0,0.1331837
325,0,0.1342899
326,0,0.121331565
327,1,0.11393622
328,1,0.15346064
329,1,0.12352054
330,1,0.12742282
331,1,0.14789425
332,1,0.18162888
333,1,0.12001507
334,0,0.12474111
335,0,0.11704553
336,0,0.1393301
337,0,0.102191105
338,0,0.17962228
339,0,0.12296481
340,0,0.78453344
341,0,0.11378169
342,1,0.11680806
343,1,0.14049093
344,1,0.1277268
345,1,0.116165444
346,1,0.11856717
347,1,0.11537954
348,0,0.11085957
349,0,0.14601009
350,0,0.12969035
351,0,0.15192762
352,1,0.11973219
353,1,0.12215045
354,1,0.23569204
355,1,0.123505965
356,1,0.16834632
357,1,0.10816469
358,1,0.12142951
359,1,0.67900103
360,1,0.10652996
361,1,0.12169351
362,1,0.13583976
363,0,0.14319639
364,0,0.17676611
365,1,0.11367232
366,1,0.1437124
367,1,0.15182917
368,1,0.19024634
369,1,0.23577912
370,1,0.12853688
371,1,0.108835
372,1,0.13655409
373,0,0.14172924
374,0,0.13375004
375,0,0.11665547
376,0,0.12948199
377,0,0.1399317
378,0,0.19623236
379,0,0.11705552
380,0,0.14095873
381,0,0.12579656
382,0,0.14377107
383,0,0.12626782
384,0,0.11077504
385,0,0.5741526
386,0,0.12440947
387,0,0.22390951
388,1,0.12799394
389,1,0.21132971
390,1,0.45099398
391,1,0.13134806
392,1,0.48706707
393,1,0.12772651
394,1,0.11807639
395,1,0.10952802
396,1,0.31062126
397,1,0.10583709
398,1,0.12133096
399,1,0.116413735
400,1,0.123754285
401,1,0.12320757
402,1,0.12964989
403,1,0.11578712
404,1,0.14436488
405,1,0.12181172
406,1,0.11922283
407,1,0.12013789
408,1,0.5418394
409,1,0.11950393
410,1,0.1058859
411,1,0.13004673
412,1,0.11183398
413,1,0.11528453
414,1,0.13226816
415,0,0.13374221
416,1,0.114741325
417,1,0.12439502
418,1,0.11998184
419,1,0.13015234
420,1,0.13610351
421,1,0.30701894
422,1,0.11224741
423,1,0.11189463
424,1,0.115233764
425,1,0.119622305
426,1,0.119790874
427,0,0.17892283
428,0,0.1163595
429,0,0.14235501
430,0,0.11398296
431,1,0.13327551
432,1,0.12473611
433,1,0.1378736
434,1,0.28798163
435,1,0.117095865
436,1,0.12847318
437,1,0.14446172
438,0,0.19191444
439,0,0.1285213
440,0,0.2509572
441,0,0.122390494
442,0,0.1660461
443,0,0.12188151
444,0,0.12080346
445,0,0.107955694
446,1,0.15465938
447,1,0.17064719
448,0,0.105795175
449,0,0.113958955
450,0,0.121307395
451,0,0.12341871
452,1,0.12216399
453,1,0.11628461
454,1,0.12178548
455,1,0.1275094
456,1,0.119090475
457,1,0.12550083
458,1,0.12218383
459,1,0.11676642
460,0,0.13552035
461,0,0.11636715
462,0,0.11349282
463,0,0.12299691
464,0,0.11250319
465,0,0.13328074
466,0,0.10178284
467,1,0.12751609
468,1,0.12109796
469,0,0.1285646
470,1,0.12824713
471,0,0.11947838
472,0,0.52325743
473,1,0.11696362
474,1,0.116450876
475,1,0.10244893
476,1,0.12145174
477,0,0.2003249
478,0,0.11370793
479,0,0.107189484
480,0,0.12938643
481,0,0.13692965
482,0,0.12762111
483,0,0.21097727
484,1,0.3368612
485,1,0.16236322
486,0,0.12992501
487,0,0.115605615
488,0,0.11618205
489,0,0.17495346
490,1,0.12536356
491,1,0.1267196
492,1,0.118783236
493,1,0.13569522
494,1,0.11446129
495,1,0.12924631
496,1,0.11684884
497,1,0.12114672
498,1,0.13085699
499,1,0.141839
500,1,0.10926107
501,0,0.12025456
502,0,0.11632475
503,0,0.10889488
504,0,0.12180476
505,1,0.128082
506,1,0.11925838
507,1,0.12117391
508,0,0.14479542
509,0,0.11813226
510,0,0.12685026
511,0,0.1416237
512,0,0.11480127
513,0,0.1180501
514,0,0.22355731
515,0,0.13951284
516,0,0.12476156
517,0,0.19758931
518,0,0.11645808
519,1,0.14616427
520,1,0.1312893
521,1,0.1266101
522,1,0.23783495
523,1,0.1093839
524,1,0.11775738
525,1,0.91323256
526,1,0.2241518
527,1,0.11374972
528,1,0.12438364
529,1,0.12377079
530,1,0.12847115
531,1,0.13524903
532,1,0.8246062
533,1,0.13960636
534,1,0.113654025
535,1,0.121148035
536,1,0.11060345
537,1,0.12168166
538,0,0.11549305
539,0,0.1064377
540,1,0.123405755
541,1,0.109709136
542,1,0.107021324
543,1,0.12411527
544,0,0.12661394
545,0,0.121407166
546,0,0.11010895
547,1,0.22704618
548,0,0.27409998
549,1,0.13017306
550,1,0.89520586
551,0,0.1604295
552,1,0.1355954
553,1,0.11401134
554,1,0.13299038
555,1,0.12895073
556,0,0.13309725
557,0,0.14697939
558,0,0.12042975
559,0,0.11374556
560,0,0.14502811
561,0,0.12988605
562,1,0.12601408
563,1,0.12491408
564,1,0.10784545
565,1,0.18129167
566,1,0.122392945
567,0,0.11776124
568,0,0.120479226
569,0,0.11903046
570,1,0.13693374
571,1,0.30339473
572,1,0.12606461
573,1,0.11619921
574,0,0.13191658
575,1,0.13484357
576,0,0.1269676
577,0,0.13655894
578,1,0.11154562
579,1,0.116235524
580,1,0.11630685
581,1,0.11511498
582,0,0.107344754
583,0,0.15927906
584,0,0.10955722
585,0,0.1228971
586,1,0.24318096
587,1,0.11913535
588,1,0.11216439
589,1,0.12672536
590,1,0.12153675
591,1,0.16585532
592,1,0.13992015
593,1,0.11805822
594,1,0.15659653
595,1,0.13268407
596,0,0.11433826
597,0,0.14005464
598,0,0.12474377
599,0,0.1848393
600,0,0.105047
601,0,0.117605045
602,0,0.1127976
603,1,0.11612986
604,0,0.10320572
605,0,0.15760954
606,0,0.11758388
607,0,0.20890082
608,0,0.12022486
609,0,0.11983126
610,0,0.118766755
611,0,0.12242252
612,0,0.21912001
613,0,0.10872083
614,0,0.1114727
615,1,0.1579837
616,1,0.10945351
617,1,0.13319989
618,1,0.10998665
619,0,0.1385635
620,0,0.11923179
621,0,0.10801836
622,0,0.11716106
623,0,0.11594667
624,1,0.114595816
625,1,0.2885958
626,1,0.15207009
627,1,0.12782694
628,1,0.1436755
629,1,0.1357953
630,1,0.107465826
631,1,0.12023592
632,1,0.115015544
633,1,0.24758142
634,1,0.11843777
635,1,0.12842417
636,1,0.12497878
637,1,0.11390922
638,1,0.122510046
639,1,0.12196707
640,1,0.10416539
641,0,0.121797234
642,1,0.11934262
643,1,0.11684491
644,0,0.11690941
645,0,0.11564711
646,0,0.27700332
647,0,0.1038366
648,0,0.11774437
649,0,0.11382685
650,0,0.2144442
651,0,0.11952368
652,0,0.11976715
653,0,0.13106865
654,0,0.11844602
655,0,0.13504025
656,1,0.13308482
657,0,0.12878
658,0,0.1358689
659,0,0.1151832
660,1,0.17786537
661,1,0.13197075
662,1,0.12147423
663,0,0.12338093
664,0,0.21599233
665,0,0.12088437
666,0,0.11750036
667,1,0.10967612
668,1,0.10674489
669,1,0.12940079
670,0,0.13079405
671,0,0.123218745
672,0,0.10673662
673,1,0.14921442
674,1,0.11355641
675,1,0.12947825
676,1,0.10810038
677,1,0.16247842
678,1,0.13211033
679,0,0.117199674
680,0,0.12746641
681,0,0.115518324
682,0,0.36387202
683,0,0.11705458
684,1,0.112774216
685,1,0.15447892
686,0,0.13485895
687,0,0.12993792
688,0,0.15054134
689,0,0.17112538
690,1,0.11788178
691,1,0.57948506
692,1,0.11593134
693,1,0.12802115
694,0,0.10906372
695,1,0.10926704
696,1,0.11152634
697,1,0.10810957
698,0,0.1262588
699,0,0.106360875
700,0,0.15125336
701,0,0.13305445
702,0,0.12020576
703,0,0.11930707
704,0,0.15036958
705,0,0.2275848
706,0,0.12235199
707,0,0.108698666
708,1,0.20897813
709,0,0.1387736
710,1,0.13448176
711,0,0.12926285
712,0,0.13072264
713,0,0.14929369
714,1,0.26099792
715,1,0.16469166
716,1,0.12042709
717,1,0.13755904
718,1,0.18923368
719,1,0.1231597
720,1,0.10414335
721,0,0.13169476
722,0,0.22430421
723,0,0.10764182
724,0,0.122407064
725,0,0.16410655
726,0,0.16240013
727,0,0.12574178
728,0,0.1409873
729,0,0.13369724
730,0,0.13166988
731,0,0.12085767
732,0,0.13179222
733,0,0.11463182
734,1,0.14076905
735,1,0.1329342
736,1,0.11101662
737,1,0.12335797
738,1,0.12926066
739,1,0.12601133
740,1,0.13327062
741,1,0.112356424
742,1,0.2344457
743,1,0.14266892
744,1,0.12457807
745,1,0.11560271
746,1,0.12053725
747,1,0.112402566
748,1,0.10990059
749,1,0.1280763
750,1,0.12255375
751,1,0.11670669
752,1,0.11772578
753,1,0.1591542
754,1,0.13599485
755,0,0.12986094
756,0,0.11978307
757,0,0.12754197
758,0,0.11461176
759,0,0.10914757
760,1,0.110022195
761,1,0.16189079
762,0,0.16753133
763,0,0.124562606
764,1,0.1364716
765,1,0.10932857
766,1,0.11422012
767,1,0.15551844
768,1,0.12996447
769,1,0.121557705
770,1,0.29397067
771,1,0.11601558
772,1,0.120344765
773,1,0.114046015
774,1,0.108896226
775,0,0.13357368
776,1,0.11817359
777,0,0.14138448
778,1,0.11720187
779,1,0.25500655
780,1,0.121243335
781,1,0.12123456
782,1,0.12619543
783,1,0.11744506
784,1,0.13522664
785,1,0.12416169
786,1,0.13570543
787,1,0.10817182
788,1,0.12557426
789,0,0.10337629
790,1,0.1411687
791,0,0.306695
792,0,0.17733139
793,1,0.10768117
794,1,0.122150354
795,1,0.13034055
796,1,0.1153206
797,0,0.12137361
798,0,0.112899974
799,1,0.14523944
800,1,0.1292199
801,1,0.116314895
802,1,0.12966101
803,1,0.11312615
804,1,0.5064906
805,0,0.1830037
806,0,0.123011746
807,0,0.14366503
808,1,0.28630936
809,1,0.13265735
810,1,0.11539275
811,1,0.12535626
812,1,0.85464925
813,1,0.12404929
814,1,0.12053562
815,1,0.50180167
816,1,0.10507715
817,0,0.1570808
818,0,0.113759644
819,0,0.11334054
820,0,0.11039447
821,0,0.109088294
822,0,0.12703213
823,0,0.12136496
824,0,0.12304801
825,0,0.14488776
826,0,0.11101623
827,1,0.12419401
828,1,0.11834837
829,1,0.119244754
830,1,0.121455014
831,0,0.14091325
832,0,0.11915402
833,0,0.11460781
834,0,0.18069582
835,0,0.119867064
836,1,0.11626881
837,1,0.12321532
838,1,0.11350688
839,0,0.12704593
840,0,0.13758938
841,0,0.117082186
842,0,0.1095851
843,0,0.12924431
844,0,0.119490206
845,0,0.12297399
846,0,0.2727126
847,1,0.12727568
848,1,0.13106284
849,1,0.119886115
850,1,0.28596184
851,1,0.11911375
852,1,0.11042657
853,0,0.113804966
854,0,0.11034477
855,0,0.14431384
856,0,0.14353071
857,0,0.10754285
858,1,0.12455207
859,1,0.121783145
860,1,0.17163597
861,1,0.22911671
862,1,0.12300546
863,1,0.11913871
864,1,0.4167473
865,1,0.12289641
866,1,0.11058854
867,1,0.12017884
868,1,0.11989305
869,1,0.13628644
870,1,0.13866939
871,0,0.13443434
872,1,0.12564541
873,0,0.13982105
874,1,0.24918364
875,1,0.120546065
876,1,0.17734982
877,1,0.12156121
878,0,0.12443445
879,0,0.1771644
880,0,0.11929812
881,0,0.10307123
882,0,0.13359036
883,0,0.51421666
884,1,0.11304675
885,1,0.12224514
886,1,0.1426123
887,1,0.10758805
888,0,0.10240609
889,0,0.123848386
890,0,0.10629273
891,1,0.12249717
892,1,0.14766714
893,1,0.11705939
894,1,0.20200495
895,1,0.10837075
896,1,0.5070988
897,1,0.11689102
898,1,0.14355293
899,1,0.120820865
900,1,0.15021446
901,1,0.11985975
902,1,0.14800134
903,1,0.10658076
904,1,0.12149982
905,0,0.111831106
906,0,0.13281366
907,1,0.21140769
908,1,0.18068233
909,0,0.117918245
910,1,0.13268366
911,0,0.13013732
912,0,0.10129318
913,1,0.13810694
914,1,0.11615855
915,1,0.33903858
916,1,0.110083774
917,1,0.11718236
918,0,0.13239682
919,0,0.12833676
920,1,0.11073068
921,0,0.13559125
922,0,0.15800907
923,0,0.19234435
924,0,0.12970585
925,0,0.119075745
926,0,0.11294359
927,0,0.118861
928,0,0.14059238
929,0,0.115250155
930,0,0.2304925
931,0,0.118525565
932,1,0.1378981
933,1,0.11375855
934,1,0.13752368
935,1,0.117373474
936,1,0.117088474
937,1,0.11834252
938,1,0.11315523
939,0,0.126107
940,0,0.14826505
941,0,0.111869946
942,0,0.11642228
943,0,0.12599505
944,0,0.11303465
945,0,0.12199729
946,0,0.11023254
947,0,0.12307022
948,0,0.28197637
949,1,0.108301446
950,1,0.10574802
951,1,0.11755139
952,1,0.11565938
953,0,0.123407096
954,0,0.89589566
955,0,0.20223466
956,0,0.13711284
957,1,0.13436241
958,1,0.12427942
959,1,0.14164458
960,1,0.1212564
961,1,0.22309771
962,1,0.13313244
963,0,0.19559479
964,0,0.11788858
965,0,0.13128905
966,0,0.53853995
967,1,0.1288675
968,1,0.12569639
969,1,0.21372868
970,0,0.15332855
971,0,0.14721796
972,0,0.121550635
973,0,0.121684514
974,0,0.13151972
975,0,0.117965475
976,0,0.10541384
977,0,0.120605715
978,0,0.115920685
979,1,0.13514344
980,1,0.11982514
981,1,0.105538346
982,1,0.11912902
983,1,0.13861878
984,1,0.12606992
985,1,0.1181349
986,1,0.12223356
987,1,0.11332693
988,1,0.11584959
989,1,0.1242777
990,1,0.123965696
991,1,0.18370871
992,1,0.17471433
993,1,0.122946784
994,1,0.17316066
995,1,0.10540716
996,1,0.10779634
997,0,0.13338964
998,1,0.11295447
999,1,0.114270344
1000,1,0.13379975
1001,1,0.1332079
1002,1,0.11912197
1003,1,0.862365
1004,1,0.12118136
1005,1,0.9241995
1006,0,0.9251928
1007,1,0.9281512
1008,1,0.9274226
1009,1,0.9108437
1010,1,0.9242576
1011,1,0.9141853
1012,0,0.9200545
1013,0,0.92355424
1014,1,0.92335886
1015,1,0.9225824
1016,1,0.92643994
1017,1,0.9140685
1018,1,0.9159677
1019,1,0.92329717
1020,1,0.92023075
1021,1,0.9230089
1022,0,0.9247279
1023,1,0.92513835
1024,1,0.8987888
1025,1,0.9250447
1026,1,0.9235661
1027,1,0.92619765
1028,0,0.9276935
1029,0,0.92258525
1030,0,0.92248863
1031,0,0.92799836
1032,1,0.92496413
1033,1,0.9163877
1034,1,0.91924673
1035,1,0.9230584
1036,1,0.92431134
1037,1,0.9257292
1038,1,0.920671
1039,1,0.90982765
1040,1,0.91919744
1041,1,0.92574817
1042,1,0.925053
1043,0,0.9151634
1044,1,0.9199777
1045,1,0.92236114
1046,1,0.92590636
1047,1,0.92373854
1048,1,0.92363447
1049,1,0.922548
1050,1,0.92009395
1051,1,0.91529936
1052,1,0.9187674
1053,1,0.92469263
1054,1,0.92170596
1055,1,0.9194184
1056,1,0.9242847
1057,1,0.91921127
1058,1,0.92517257
1059,1,0.9213664
1060,0,0.9218573
1061,0,0.9256686
1062,0,0.9238219
1063,0,0.9225113
1064,1,0.9215618
1065,1,0.92122483
1066,0,0.9192209
1067,0,0.92390454
1068,0,0.92277855
1069,0,0.91904366
1070,1,0.9220765
1071,1,0.92618126
1072,1,0.92427826
1073,1,0.92216927
1074,1,0.9191283
1075,1,0.9224658
1076,1,0.92144424
1077,1,0.92280036
1078,1,0.9160023
1079,1,0.92351663
1080,1,0.89996046
1081,0,0.92106026
1082,0,0.9232179
1083,0,0.92170656
1084,0,0.9245641
1085,1,0.9250279
1086,0,0.92014706
1087,0,0.9171734
1088,0,0.9249479
1089,1,0.91844136
1090,1,0.92026657
1091,1,0.9228409
1092,1,0.9210505
1093,0,0.90970856
1094,0,0.91754025
1095,0,0.9221095
1096,0,0.9248525
1097,1,0.92430776
1098,1,0.66396433
1099,1,0.92760515
1100,1,0.92629397
1101,1,0.9133999
1102,1,0.9120808
1103,1,0.91614985
1104,1,0.92513937
1105,1,0.92119086
1106,0,0.9220646
1107,1,0.92180157
1108,1,0.9282759
1109,1,0.92149574
1110,0,0.9225916
1111,0,0.9199171
1112,0,0.9242333
1113,0,0.9232436
1114,1,0.92421114
1115,1,0.9244342
1116,1,0.9213826
1117,1,0.92957354
1118,1,0.92482644
1119,1,0.91909665
1120,1,0.91586536
1121,1,0.90906143
1122,1,0.9223916
1123,0,0.921265
1124,0,0.92403287
1125,0,0.925697
1126,0,0.9205645
1127,0,0.92056346
1128,0,0.9199786
1129,0,0.93055046
1130,0,0.91789633
1131,1,0.92155486
1132,1,0.9233371
1133,1,0.9245744
1134,1,0.92322093
1135,0,0.92264044
1136,0,0.9235288
1137,0,0.92150974
1138,0,0.9220677
1139,0,0.91965556
1140,0,0.92589176
1141,0,0.92181736
1142,0,0.9255254
1143,0,0.9306473
1144,0,0.9255535
1145,0,0.9195715
1146,1,0.92886347
1147,1,0.92126036
1148,1,0.92334634
1149,1,0.9021117
1150,1,0.92051286
1151,0,0.92710805
1152,0,0.9219501
1153,0,0.914377
1154,0,0.92109334
1155,0,0.9196924
1156,1,0.9279946
1157,1,0.92063016
1158,1,0.92249846
1159,1,0.9079944
1160,1,0.9211695
1161,1,0.9280184
1162,1,0.92419994
1163,1,0.9204304
1164,1,0.923835
1165,1,0.92118406
1166,0,0.92121583
1167,0,0.8916693
1168,0,0.92606336
1169,1,0.92320013
1170,1,0.9242697
1171,1,0.92465633
1172,1,0.89090174
1173,0,0.9246302
1174,0,0.9197685
1175,0,0.8994418
1176,0,0.9188905
1177,0,0.9231094
1178,0,0.92288005
1179,1,0.92534786
1180,1,0.92133147
1181,1,0.9217387
1182,1,0.9239316
1183,1,0.9206037
1184,1,0.90478575
1185,0,0.91828996
1186,0,0.9178082
1187,1,0.92683774
1188,1,0.9267127
1189,0,0.9237918
1190,0,0.92176366
1191,0,0.91322446
1192,0,0.9154545
1193,1,0.9208035
1194,1,0.92090225
1195,0,0.9240754
1196,0,0.9242185
1197,0,0.9191868
1198,0,0.92175347
1199,0,0.92263526
1200,1,0.91817397
1201,1,0.91691494
1202,0,0.92078304
1203,1,0.9191332
1204,1,0.9202287
1205,1,0.9225548
1206,1,0.9184487
1207,1,0.92225343
1208,1,0.92636126
1209,1,0.91815054
1210,1,0.9234242
1211,1,0.916169
1212,0,0.9196719
1213,0,0.9247809
1214,1,0.92347735
1215,0,0.92916226
1216,0,0.9223763
1217,0,0.91096824
1218,0,0.9226191
1219,0,0.9218447
1220,0,0.9202383
1221,0,0.9243665
1222,0,0.9250644
1223,0,0.92188835
1224,1,0.91898954
1225,1,0.9266419
1226,1,0.919115
1227,1,0.92552483
1228,0,0.9236559
1229,0,0.920681
1230,1,0.9123792
1231,1,0.9247768
1232,1,0.9259073
1233,1,0.9228093
1234,1,0.9255185
1235,0,0.9281552
1236,1,0.92767644
1237,0,0.9253133
1238,0,0.92195314
1239,0,0.9254702
1240,0,0.92210454
1241,1,0.92293245
1242,1,0.92236793
1243,0,0.920337
1244,0,0.92059964
1245,0,0.92264235
1246,0,0.92477
1247,0,0.93001926
1248,1,0.9223007
1249,1,0.9177325
1250,1,0.9221172
1251,0,0.9243207
1252,1,0.9185377
1253,1,0.92738485
1254,1,0.90036124
1255,1,0.91853285
1256,0,0.927701
1257,0,0.9262767
1258,0,0.9219801
1259,0,0.9237006
1260,0,0.92576087
1261,0,0.92243844
1262,1,0.9227925
1263,1,0.9208259
1264,1,0.924103
1265,1,0.9216918
1266,1,0.9207384
1267,1,0.9214467
1268,0,0.9212047
1269,1,0.9221484
1270,1,0.92127705
1271,1,0.924501
1272,1,0.91811645
1273,1,0.90607154
1274,1,0.922757
1275,1,0.9237181
1276,1,0.9258919
1277,1,0.9193132
1278,1,0.92444915
1279,1,0.9257156
1280,1,0.92547804
1281,1,0.915472
1282,1,0.92201626
1283,0,0.9283296
1284,0,0.9212138
1285,0,0.9226116
1286,0,0.9195024
1287,0,0.92098576
1288,0,0.9236422
1289,0,0.9255581
1290,0,0.9265514
1291,1,0.9199208
1292,1,0.92445964
1293,1,0.9247736
1294,1,0.92886484
1295,1,0.92484695
1296,1,0.92554647
1297,0,0.9194162
1298,0,0.9292588
1299,1,0.92473286
1300,0,0.92637384
1301,0,0.9234731
1302,1,0.91335803
1303,1,0.9253205
1304,1,0.92533463
1305,1,0.920371
1306,1,0.9224207
1307,1,0.91952455
1308,1,0.9201309
1309,0,0.9137105
1310,0,0.92137796
1311,0,0.9151643
1312,0,0.9198523
1313,0,0.91832983
1314,0,0.91496
1315,0,0.9226678
1316,1,0.92185646
1317,1,0.92197645
1318,1,0.91965747
1319,1,0.8443842
1320,1,0.9211698
1321,0,0.924078
1322,0,0.92335916
1323,0,0.9257294
1324,0,0.92281127
1325,0,0.9234737
1326,1,0.9245804
1327,1,0.9253445
1328,1,0.9215953
1329,0,0.92603916
1330,1,0.9211804
1331,1,0.9206108
1332,1,0.9249866
1333,1,0.9249465
1334,1,0.91411054
1335,1,0.92552096
1336,1,0.92138886
1337,1,0.9240617
1338,1,0.926323
1339,0,0.92736435
1340,0,0.9255121
1341,0,0.9278289
1342,0,0.9267817
1343,0,0.92360467
1344,0,0.9200511
1345,0,0.92227376
1346,1,0.90276307
1347,0,0.92421514
1348,0,0.91842175
1349,0,0.9229868
1350,0,0.92400736
1351,0,0.92691576
1352,1,0.9200475
1353,1,0.92800516
1354,1,0.9198988
1355,1,0.9200858
1356,1,0.9231498
1357,1,0.9206393
1358,1,0.9207185
1359,1,0.9255719
1360,1,0.9213259
1361,1,0.9199394
1362,1,0.9273445
1363,1,0.9172586
