,True_Label,Predicted_results
181,0,0.1020869
182,1,0.10597288
183,1,0.106916405
184,0,0.10704179
185,0,0.11245591
186,0,0.10404025
187,0,0.10252433
188,1,0.103672564
189,1,0.10316828
190,1,0.1046571
191,1,0.1161241
192,1,0.10970647
193,1,0.104571454
194,1,0.10613543
195,1,0.09846837
196,1,0.10838739
197,1,0.109496675
198,0,0.0988337
199,1,0.09820507
200,0,0.10280919
201,1,0.09719077
202,1,0.10196724
203,1,0.09831203
204,0,0.09178743
205,1,0.09452181
206,1,0.1095727
207,0,0.105490215
208,0,0.095084965
209,0,0.09473468
210,1,0.10590008
211,1,0.099708706
212,0,0.09806958
213,0,0.10135181
214,0,0.1037708
215,0,0.101538345
216,1,0.10369813
217,1,0.1070563
218,0,0.11419381
219,0,0.104910284
220,0,0.10457593
221,0,0.10369065
222,0,0.10665761
223,0,0.11501327
224,0,0.106777534
225,0,0.1037443
226,1,0.13558294
227,1,0.10865996
228,1,0.16660745
229,1,0.10725939
230,1,0.17042837
231,1,0.10169427
232,1,0.10321035
233,0,0.10778012
234,0,0.10207551
235,0,0.11846266
236,0,0.10501762
237,0,0.12976353
238,0,0.10059358
239,0,0.101074755
240,1,0.09825621
241,1,0.11103215
242,1,0.10102928
243,1,0.10041974
244,0,0.10445562
245,1,0.102235
246,1,0.11385883
247,0,0.10001568
248,0,0.10303607
249,1,0.10126712
250,1,0.10177258
251,1,0.10237683
252,1,0.10207601
253,1,0.098313294
254,1,0.104488544
255,1,0.099882714
256,1,0.099544
257,1,0.097965315
258,1,0.097624876
259,1,0.10064276
260,1,0.09486907
261,1,0.10250619
262,1,0.09904441
263,1,0.102606066
264,1,0.09656329
265,1,0.099021904
266,1,0.09865419
267,1,0.09989882
268,1,0.09668641
269,1,0.10816015
270,1,0.101228856
271,1,0.1070692
272,1,0.10437862
273,1,0.12495521
274,1,0.11020066
275,1,0.12511766
276,1,0.14053625
277,1,0.107573666
278,1,0.10552025
279,1,0.10854469
280,1,0.108516134
281,1,0.104326464
282,1,0.10132485
283,0,0.09893977
284,1,0.10631498
285,1,0.098880135
286,1,0.10094701
287,1,0.0989084
288,1,0.100801066
289,1,0.10008944
290,0,0.098166205
291,0,0.099683605
292,0,0.10035386
293,0,0.12742384
294,1,0.09962225
295,1,0.10322152
296,1,0.10798091
297,1,0.101122424
298,1,0.102106795
299,1,0.11445262
300,1,0.096192054
301,1,0.10428551
302,1,0.09916485
303,1,0.10330961
304,1,0.10230926
305,1,0.104388334
306,1,0.10609225
307,1,0.098728284
308,1,0.09853961
309,0,0.106349096
310,0,0.10798731
311,0,0.1059755
312,0,0.104867056
313,0,0.099718206
314,0,0.10826139
315,0,0.10836934
316,0,0.112184964
317,0,0.10570814
318,0,0.103074454
319,1,0.10289415
320,1,0.106061205
321,0,0.10695907
322,1,0.10058758
323,1,0.102886215
324,0,0.11613211
325,0,0.103243575
326,0,0.11264049
327,1,0.1024514
328,1,0.10196675
329,1,0.10749552
330,1,0.10287182
331,0,0.09930857
332,0,0.09574178
333,0,0.0942484
334,0,0.10295789
335,0,0.09499487
336,0,0.0980329
337,0,0.09761234
338,0,0.09783343
339,0,0.10862546
340,0,0.109311715
341,0,0.09761286
342,0,0.09825534
343,0,0.09744907
344,0,0.099045046
345,0,0.105921045
346,1,0.11204366
347,1,0.10304607
348,1,0.09836323
349,1,0.1005849
350,0,0.1021834
351,0,0.101419844
352,0,0.1004186
353,0,0.10007145
354,0,0.09505629
355,0,0.09771907
356,1,0.09940377
357,1,0.10418973
358,1,0.1054378
359,0,0.10477198
360,1,0.10875141
361,0,0.10721681
362,1,0.09521475
363,1,0.09729388
364,1,0.097663045
365,1,0.10100158
366,1,0.10338216
367,0,0.10159725
368,0,0.107918434
369,0,0.10288747
370,1,0.105426416
371,0,0.09837392
372,1,0.1125562
373,1,0.1085794
374,1,0.10176372
375,1,0.104660116
376,1,0.10190431
377,0,0.104367375
378,0,0.109678626
379,0,0.10920552
380,0,0.1054602
381,0,0.1017921
382,0,0.1029762
383,1,0.10109348
384,1,0.102110304
385,1,0.103183165
386,1,0.1030922
387,1,0.09923339
388,0,0.112033285
389,0,0.09855155
390,0,0.10662317
391,1,0.10647598
392,1,0.10251984
393,1,0.1172952
394,1,0.10806284
395,0,0.09841314
396,0,0.09889658
397,1,0.09501612
398,1,0.09711684
399,1,0.10428657
400,1,0.09965035
401,1,0.09459499
402,1,0.102680005
403,1,0.09941125
404,1,0.09757055
405,1,0.09418676
406,1,0.10578722
407,1,0.10461777
408,1,0.09644723
409,1,0.09598254
410,0,0.09537676
411,0,0.09478858
412,1,0.09971609
413,0,0.12788433
414,1,0.10716829
415,0,0.104261674
416,0,0.09680898
417,0,0.09681527
418,0,0.09884893
419,1,0.11763426
420,1,0.10865421
421,1,0.21417567
422,1,0.10822311
423,0,0.10444454
424,0,0.11046904
425,1,0.101783365
426,1,0.10598587
427,1,0.11794102
428,1,0.10095761
429,0,0.0965002
430,0,0.10415019
431,0,0.10963384
432,0,0.106708065
433,0,0.13956162
434,0,0.18982895
435,0,0.11052852
436,0,0.107333705
437,1,0.105240814
438,0,0.10092567
439,1,0.10262735
440,1,0.10199742
441,0,0.10636413
442,0,0.11077312
443,0,0.10190861
444,0,0.10446694
445,0,0.10393196
446,0,0.10025064
447,1,0.10176758
448,1,0.100076
449,1,0.09955489
450,0,0.101552285
451,0,0.103160396
452,0,0.10056316
453,0,0.10202402
454,0,0.099517815
455,0,0.10800752
456,1,0.100914545
457,1,0.10197494
458,1,0.1012557
459,1,0.10594022
460,1,0.09562694
461,0,0.108759455
462,0,0.10103033
463,0,0.10257441
464,0,0.10010553
465,0,0.09377631
466,0,0.09843146
467,0,0.11595886
468,0,0.10874732
469,0,0.10404094
470,1,0.10734258
471,1,0.11023665
472,1,0.11638818
473,1,0.10152492
474,1,0.099754356
475,1,0.10263776
476,1,0.09641546
477,1,0.10094973
478,1,0.10158758
479,1,0.10230622
480,0,0.106323406
481,0,0.09908303
482,0,0.09353649
483,0,0.09349457
484,1,0.09461337
485,1,0.09496882
486,1,0.09379258
487,1,0.09844029
488,0,0.09635759
489,1,0.10058989
490,1,0.10180965
491,1,0.10174712
492,1,0.10297119
493,0,0.098718606
494,0,0.10079523
495,0,0.10288146
496,0,0.10821097
497,1,0.09706551
498,1,0.10024617
499,1,0.10339368
500,1,0.10193445
501,1,0.104352266
502,0,0.10123151
503,1,0.09612544
504,1,0.16423921
505,1,0.11929674
506,1,0.109736264
507,1,0.100500576
508,0,0.12025929
509,0,0.101382956
510,1,0.10592107
511,1,0.10001736
512,1,0.10264552
513,1,0.09923127
514,1,0.09565423
515,1,0.10223297
516,0,0.10416481
517,1,0.1065936
518,1,0.11022069
519,0,0.098338954
520,0,0.10714148
521,1,0.111693345
522,1,0.09947308
523,0,0.104675665
524,1,0.09397493
525,1,0.093116365
526,1,0.095932916
527,1,0.09931116
528,0,0.096046485
529,1,0.10188692
530,1,0.096262656
531,0,0.09607076
532,0,0.093673475
533,0,0.10081433
534,0,0.0967004
535,0,0.0974859
536,1,0.10051647
537,0,0.105228506
538,1,0.10639253
539,1,0.09867199
540,1,0.09520114
541,1,0.10344755
542,1,0.09740381
543,1,0.1046104
544,1,0.10364262
545,1,0.1041562
546,1,0.10189366
547,1,0.108948305
548,0,0.10592697
549,1,0.11308691
550,1,0.10214021
551,0,0.102942854
552,0,0.103597514
553,0,0.10626076
554,1,0.1026659
555,0,0.0994133
556,1,0.106529325
557,1,0.1173967
558,1,0.10777231
559,0,0.109033056
560,0,0.10266621
561,0,0.10487563
562,0,0.107696235
563,0,0.107599206
564,1,0.12697703
565,1,0.10332778
566,1,0.09914176
567,1,0.09977438
568,1,0.10129619
569,0,0.09991347
570,0,0.094079755
571,0,0.09729103
572,0,0.10107028
573,0,0.09385055
574,1,0.09910425
575,1,0.103251114
576,1,0.10298961
577,1,0.10000158
578,1,0.0987894
579,1,0.113855235
580,1,0.107348084
581,1,0.10138933
582,1,0.10142396
583,1,0.100268245
584,1,0.09969919
585,1,0.76681703
586,1,0.096307576
587,1,0.09300331
588,1,0.09860921
589,1,0.10025668
590,1,0.09765418
591,1,0.09696676
592,1,0.09953915
593,1,0.09624974
594,1,0.10368672
595,1,0.09709491
596,0,0.09691725
597,0,0.09813032
598,0,0.097838305
599,1,0.096498616
600,1,0.09827346
601,1,0.100098535
602,0,0.1000187
603,0,0.09911086
604,0,0.10154765
605,0,0.10535832
606,0,0.10339618
607,0,0.097247094
608,1,0.10315109
609,1,0.122396335
610,0,0.100839965
611,0,0.099250264
612,1,0.10328268
613,1,0.10901716
614,0,0.107595086
615,0,0.11022137
616,0,0.10632247
617,0,0.100134276
618,0,0.12159337
619,0,0.23968872
620,1,0.120141484
621,1,0.10115546
622,1,0.107902415
623,1,0.114625454
624,1,0.10550675
625,1,0.11059488
626,1,0.09750176
627,1,0.095905356
628,1,0.09987404
629,1,0.10218888
630,1,0.09797002
631,1,0.10286194
632,1,0.103583686
633,1,0.10150242
634,1,0.10487991
635,0,0.09767595
636,0,0.107487224
637,0,0.106821544
638,0,0.10353823
639,1,0.09926775
640,0,0.10524656
641,1,0.10407316
642,1,0.10440502
643,1,0.13023482
644,1,0.105687924
645,1,0.10712757
646,1,0.10628355
647,1,0.099883966
648,0,0.53097165
649,0,0.099646375
650,0,0.107227184
651,1,0.2350428
652,1,0.093988195
653,0,0.098096535
654,0,0.099152245
655,0,0.10282775
656,0,0.10796147
657,0,0.10413149
658,1,0.10693653
659,1,0.09834764
660,1,0.10190132
661,1,0.113011174
662,1,0.10349703
663,0,0.09775997
664,0,0.0983148
665,0,0.09852131
666,1,0.099319816
667,1,0.100133836
668,1,0.10786017
669,1,0.09878466
670,1,0.110704325
671,1,0.09994069
672,1,0.09869013
673,1,0.09891983
674,1,0.1006727
675,0,0.10042516
676,1,0.10082217
677,1,0.11414198
678,1,0.101065144
679,1,0.103707686
680,1,0.102654584
681,0,0.100657485
682,0,0.0983815
683,0,0.1007132
684,1,0.10818948
685,1,0.11212537
686,1,0.107957736
687,1,0.10829272
688,1,0.10292663
689,1,0.10250176
690,0,0.10519943
691,0,0.09998778
692,0,0.10368275
693,0,0.10044201
694,0,0.10333996
695,1,0.0995092
696,1,0.11564105
697,1,0.09821536
698,1,0.10320504
699,1,0.104102895
700,1,0.10093891
701,1,0.11049141
702,1,0.099752754
703,1,0.097415045
704,1,0.102508746
705,1,0.10149392
706,1,0.11471121
707,1,0.11117251
708,0,0.10288822
709,0,0.094634816
710,0,0.101973616
711,0,0.09672922
712,0,0.098151326
713,0,0.09605838
714,0,0.09757431
715,0,0.09961493
716,0,0.10018322
717,1,0.09391941
718,1,0.11549046
719,1,0.09980143
720,1,0.09651118
721,0,0.11488999
722,0,0.1036141
723,0,0.10493306
724,1,0.10931225
725,1,0.09952496
726,1,0.10692436
727,1,0.111156516
728,1,0.10641771
729,1,0.117227934
730,1,0.10773177
731,0,0.1065465
732,0,0.11123018
733,1,0.25325507
734,1,0.11339923
735,1,0.10429563
736,1,0.10056168
737,0,0.099941
738,0,0.103266545
739,0,0.10373491
740,1,0.096587606
741,1,0.10343771
742,1,0.09782945
743,1,0.10126208
744,1,0.1130784
745,1,0.10436792
746,1,0.10243509
747,1,0.103761
748,1,0.10518476
749,1,0.111656666
750,0,0.100627795
751,0,0.09740079
752,0,0.111519314
753,0,0.13763711
754,1,0.10121847
755,1,0.2999642
756,1,0.10621308
757,1,0.10498674
758,1,0.10406
759,1,0.10172489
760,1,0.10715403
761,1,0.10519984
762,1,0.11855187
763,1,0.10329879
764,0,0.104395755
765,0,0.1064666
766,0,0.10638184
767,0,0.10336828
768,0,0.119845584
769,0,0.099971585
770,0,0.106388845
771,0,0.09946507
772,1,0.1310529
773,0,0.13561814
774,0,0.112684
775,1,0.09926792
776,1,0.102907404
777,1,0.10370174
778,1,0.103633516
779,1,0.11966082
780,1,0.105383165
781,1,0.10298643
782,1,0.13976678
783,1,0.09751479
784,1,0.10554624
785,0,0.10653706
786,1,0.10469247
787,1,0.101864964
788,1,0.10117035
789,1,0.10009756
790,1,0.09968281
791,1,0.10231465
792,1,0.10416537
793,1,0.09451018
794,1,0.09917456
795,0,0.09922171
796,0,0.10089114
797,0,0.099054344
798,0,0.09876198
799,0,0.099253446
800,0,0.10284131
801,0,0.1014314
802,1,0.09946752
803,1,0.099600695
804,1,0.09755438
805,0,0.10688926
806,0,0.111174844
807,0,0.10452246
808,0,0.098332055
809,0,0.101672664
810,0,0.10018697
811,1,0.09867319
812,1,0.10327959
813,1,0.09867607
814,0,0.097838454
815,0,0.09878902
816,0,0.107925646
817,0,0.09652759
818,0,0.09100921
819,0,0.09920293
820,0,0.09575843
821,0,0.09744129
822,0,0.60299814
823,1,0.10053658
824,1,0.10245504
825,1,0.10511121
826,1,0.09817421
827,1,0.103515044
828,0,0.09961383
829,0,0.104088396
830,0,0.10842955
831,0,0.10542377
832,1,0.10143601
833,1,0.103874415
834,1,0.106816836
835,0,0.10173123
836,0,0.09813736
837,0,0.098108
838,0,0.105255716
839,1,0.10400353
840,1,0.10076923
841,1,0.10875118
842,1,0.107004255
843,0,0.113607675
844,0,0.10209822
845,1,0.10530012
846,1,0.1165244
847,1,0.10303298
848,1,0.10282877
849,1,0.11004676
850,1,0.10679135
851,1,0.10098803
852,1,0.24762827
853,1,0.103404
854,1,0.100752555
855,1,0.09924428
856,1,0.102742605
857,1,0.100690864
858,1,0.105836034
859,1,0.1171933
860,1,0.10361657
861,1,0.11142364
862,0,0.09359951
863,0,0.105155446
864,0,0.11542086
865,1,0.10121769
866,1,0.10294108
867,1,0.1033998
868,1,0.10101717
869,1,0.12582761
870,1,0.10902624
871,1,0.102775574
872,1,0.1088189
873,1,0.1093271
874,1,0.09792243
875,1,0.10052787
876,1,0.17689045
877,1,0.10168081
878,0,0.10213953
879,0,0.09993941
880,0,0.10903306
881,0,0.10051871
882,1,0.10252851
883,0,0.1019186
884,1,0.0985354
885,1,0.10086326
886,0,0.10236186
887,1,0.105783306
888,1,0.11184295
889,1,0.10337843
890,1,0.10190776
891,1,0.09828489
892,1,0.11040467
893,0,0.10524432
894,0,0.104335986
895,0,0.12038923
896,0,0.11624169
897,0,0.10897179
898,0,0.10308313
899,0,0.103056945
900,1,0.10294661
901,0,0.105446786
902,1,0.098511405
903,1,0.09628485
904,1,0.09760717
905,1,0.10260176
906,1,0.09811429
907,1,0.10360904
908,1,0.09898335
909,1,0.0976795
910,1,0.097517595
911,1,0.9108431
912,1,0.9113822
913,1,0.9148497
914,1,0.8890646
915,1,0.86291295
916,1,0.90669274
917,1,0.91081125
918,1,0.9138936
919,1,0.91755843
920,1,0.9132259
921,0,0.9116435
922,1,0.91332185
923,1,0.9144754
924,0,0.91781634
925,0,0.91323155
926,1,0.91726565
927,0,0.9184154
928,0,0.9191059
929,0,0.9179926
930,1,0.91648567
931,1,0.91298944
932,0,0.89762914
933,0,0.9126781
934,0,0.91193914
935,0,0.9103413
936,0,0.9156619
937,0,0.9142893
938,1,0.9139114
939,0,0.9112652
940,0,0.86709577
941,0,0.91965055
942,1,0.8127646
943,1,0.9143798
944,0,0.9144709
945,0,0.9160505
946,0,0.9063277
947,0,0.9103773
948,0,0.9110605
949,0,0.9098829
950,1,0.91420513
951,1,0.9095241
952,1,0.9153472
953,1,0.9184447
954,1,0.91704154
955,1,0.90967816
956,1,0.919338
957,1,0.9146482
958,1,0.92007893
959,1,0.9175068
960,1,0.9115264
961,1,0.9202266
962,1,0.87768453
963,1,0.9133096
964,1,0.91075844
965,0,0.9171375
966,1,0.91404533
967,1,0.91607404
968,1,0.91603583
969,1,0.9172497
970,1,0.91647303
971,1,0.9089833
972,1,0.9144711
973,1,0.91608125
974,1,0.91673917
975,1,0.91869754
976,1,0.9128852
977,1,0.9172113
978,1,0.90884256
979,1,0.91710216
980,1,0.9191632
981,1,0.9190597
982,0,0.9144078
983,0,0.9145363
984,1,0.91522187
985,1,0.916986
986,0,0.9212199
987,0,0.91531205
988,0,0.91489327
989,0,0.9170673
990,0,0.91348165
991,0,0.9002525
992,0,0.90321964
993,1,0.9077751
994,1,0.9134318
995,1,0.9097017
996,1,0.9194954
997,1,0.91428614
998,1,0.90745044
999,1,0.9147526
1000,1,0.9069777
1001,0,0.90971357
1002,0,0.9146467
1003,0,0.9134495
1004,0,0.92059994
1005,0,0.91436327
1006,0,0.9115586
1007,1,0.90508103
1008,1,0.85961753
1009,1,0.8997647
1010,0,0.8791434
1011,0,0.9077484
1012,0,0.9196465
1013,0,0.91035765
1014,1,0.88387364
1015,1,0.9138891
1016,1,0.9147234
1017,1,0.90062153
1018,1,0.91964406
1019,0,0.9191887
1020,0,0.9074907
1021,0,0.90486735
1022,0,0.8903281
1023,1,0.8073144
1024,1,0.9083779
1025,1,0.91696376
1026,1,0.9127393
1027,1,0.90962106
1028,1,0.90835506
1029,1,0.9192878
1030,1,0.9163373
1031,1,0.917941
1032,1,0.9015187
1033,1,0.9079763
1034,1,0.9187525
1035,1,0.91568226
1036,1,0.8915982
1037,1,0.90895545
1038,1,0.91124946
1039,1,0.9106047
1040,1,0.9133441
1041,1,0.90394735
1042,1,0.91872835
1043,0,0.9121462
1044,1,0.9069793
1045,0,0.91552746
1046,0,0.91433734
1047,0,0.9110654
1048,0,0.9143934
1049,0,0.91230184
1050,0,0.89888966
1051,1,0.90808237
1052,1,0.91143876
1053,1,0.91256255
1054,1,0.9136116
1055,1,0.91743237
1056,1,0.8822128
1057,0,0.9132755
1058,0,0.918209
1059,0,0.9164142
1060,0,0.9057532
1061,0,0.9150954
1062,1,0.9140734
1063,1,0.9169842
1064,1,0.9176179
1065,0,0.91790754
1066,1,0.91151947
1067,1,0.9085167
1068,1,0.91941345
1069,1,0.9095958
1070,1,0.8223486
1071,1,0.8953025
1072,1,0.59670466
1073,0,0.903789
1074,0,0.8948147
1075,1,0.9085908
1076,0,0.9114882
1077,0,0.9131196
1078,1,0.9136006
1079,1,0.9114335
1080,1,0.91743356
1081,1,0.9165765
1082,0,0.8748817
1083,0,0.9114888
1084,0,0.9184665
1085,0,0.91182435
1086,0,0.91429806
1087,1,0.9101439
1088,0,0.9157653
1089,0,0.91264445
1090,1,0.91697985
1091,1,0.90654135
1092,1,0.91944885
1093,1,0.91239667
1094,1,0.91294205
1095,1,0.91025037
1096,1,0.9130597
1097,1,0.9157963
1098,1,0.9096172
1099,0,0.9052632
1100,1,0.9188188
1101,1,0.91140914
1102,0,0.91333485
1103,0,0.90926766
1104,1,0.90606654
1105,0,0.7282707
1106,0,0.9080804
1107,1,0.9104382
1108,0,0.9056231
1109,0,0.9139187
1110,0,0.9074257
1111,0,0.90293604
1112,0,0.91351515
1113,1,0.9116111
1114,1,0.9084424
1115,0,0.91028947
1116,0,0.91336447
1117,1,0.9023374
1118,1,0.91328037
1119,1,0.9157651
1120,1,0.9146455
1121,1,0.9195803
1122,1,0.91827476
1123,0,0.9144769
1124,0,0.9018331
1125,0,0.9132197
1126,0,0.91567475
1127,0,0.914846
1128,1,0.91193867
1129,0,0.912083
1130,0,0.90437186
1131,0,0.9202628
1132,0,0.9195676
1133,1,0.91805106
1134,1,0.90788954
1135,1,0.9236232
1136,1,0.9180889
1137,1,0.9132913
1138,1,0.91530454
1139,1,0.923972
1140,1,0.9207305
1141,0,0.9179727
1142,0,0.9208943
1143,0,0.91798145
1144,0,0.92463654
1145,0,0.9235056
1146,1,0.91685
1147,1,0.91927403
1148,1,0.9152873
1149,1,0.9148996
1150,0,0.9169819
1151,0,0.91552144
1152,0,0.90601116
1153,0,0.9167268
1154,0,0.9174415
1155,0,0.91586536
1156,1,0.92215276
1157,0,0.9191495
1158,1,0.9138222
1159,1,0.9138278
1160,0,0.6957247
1161,0,0.9150479
1162,0,0.9104972
1163,0,0.9117542
1164,0,0.89556146
1165,0,0.51062196
1166,0,0.90647286
1167,1,0.8813824
1168,1,0.8936037
1169,1,0.7624872
1170,0,0.87574875
1171,0,0.8892464
1172,0,0.89241403
1173,1,0.90274876
1174,1,0.9017099
1175,1,0.34488085
1176,1,0.9038105
1177,0,0.9085787
1178,1,0.91478276
1179,1,0.9192904
1180,1,0.9118886
1181,1,0.8518398
1182,0,0.87207717
1183,0,0.8842009
1184,0,0.91172534
1185,0,0.9146723
1186,0,0.90985173
1187,0,0.9006397
1188,0,0.90291876
1189,0,0.9135272
1190,0,0.91415995
1191,1,0.91051596
1192,1,0.91933537
1193,1,0.9235764
1194,1,0.9171149
1195,1,0.9206333
1196,1,0.91687703
1197,1,0.91665554
1198,1,0.9157471
1199,1,0.91683483
1200,1,0.915587
1201,1,0.91368514
1202,1,0.9151949
1203,1,0.91565293
1204,1,0.91439885
1205,1,0.91243815
1206,1,0.91553825
1207,1,0.9171081
1208,1,0.91987664
1209,1,0.9128156
1210,1,0.9095947
1211,1,0.9091033
1212,1,0.91417813
1213,1,0.9160828
1214,1,0.9118658
1215,1,0.91765547
1216,1,0.9026378
1217,0,0.8967987
1218,0,0.9053984
1219,0,0.91324586
1220,0,0.9072677
1221,0,0.90700173
1222,0,0.90382814
1223,0,0.8967809
1224,1,0.9103341
1225,1,0.91871816
1226,1,0.90794575
1227,1,0.9188502
1228,1,0.9134461
1229,1,0.9164683
1230,1,0.91569155
1231,1,0.91089827
1232,1,0.78550035
1233,0,0.90539396
1234,0,0.9095251
1235,1,0.9072476
1236,0,0.9081043
1237,0,0.90519774
1238,1,0.9155987
1239,0,0.9184487
1240,0,0.9183439
1241,0,0.9134019
1242,0,0.9066599
1243,0,0.91695374
1244,1,0.91844183
1245,1,0.88159496
1246,0,0.9082658
1247,0,0.90945005
1248,0,0.9128119
1249,1,0.9049851
1250,1,0.90607184
1251,1,0.9115274
1252,1,0.91015023
1253,0,0.9112851
1254,0,0.90069985
1255,0,0.89811444
1256,0,0.9088188
1257,0,0.9001873
1258,0,0.8760631
1259,0,0.9076572
1260,0,0.9113235
1261,0,0.91821486
1262,0,0.9150726
1263,0,0.9141596
1264,0,0.91623074
1265,0,0.91343737
1266,0,0.9166173
1267,1,0.91879666
1268,1,0.9132781
1269,1,0.91478723
1270,1,0.9172118
1271,0,0.9205406
1272,1,0.91671765
1273,0,0.9091428
1274,1,0.7516494
1275,1,0.90655714
1276,0,0.9128907
1277,0,0.9176461
1278,0,0.90580624
1279,0,0.91909784
1280,0,0.9216034
1281,0,0.9233925
1282,1,0.92436653
1283,1,0.9236568
1284,1,0.92064047
1285,1,0.918595
1286,1,0.92019427
1287,1,0.9185349
1288,0,0.9102716
1289,1,0.91069514
1290,1,0.9136519
1291,0,0.9188018
1292,1,0.911147
1293,1,0.9125293
1294,1,0.9105322
1295,1,0.91885936
1296,1,0.91623163
1297,1,0.9112953
1298,0,0.90856045
1299,0,0.91615534
1300,0,0.91312706
1301,0,0.9161618
1302,1,0.915776
1303,1,0.90765643
1304,1,0.9142004
1305,1,0.9089703
1306,1,0.89744174
1307,1,0.9141572
1308,1,0.90885776
1309,1,0.9214517
1310,0,0.9181872
1311,0,0.90409786
1312,0,0.9108183
1313,1,0.8729476
1314,1,0.910197
1315,1,0.91102666
1316,1,0.91501755
1317,1,0.9248905
1318,1,0.9239785
1319,0,0.91481626
1320,0,0.878077
1321,1,0.90842766
1322,0,0.9100486
1323,1,0.8911894
1324,1,0.91361386
1325,1,0.91405636
1326,1,0.9157267
1327,0,0.91054845
1328,1,0.9106597
1329,1,0.914216
1330,0,0.90804327
1331,0,0.9119027
1332,0,0.9203745
1333,0,0.90627575
1334,0,0.90551406
1335,0,0.91417015
1336,0,0.9125002
1337,0,0.9122738
1338,0,0.91271245
1339,0,0.9140817
1340,0,0.91235787
1341,0,0.91551644
1342,1,0.91842866
1343,1,0.9089773
1344,1,0.9108405
1345,1,0.92152137
1346,0,0.889001
1347,0,0.9071342
1348,0,0.91221285
1349,1,0.91186917
1350,0,0.9036234
1351,1,0.92047286
1352,1,0.91070443
1353,1,0.9158863
1354,1,0.9156786
1355,1,0.9108175
1356,1,0.9208487
1357,1,0.9099349
1358,1,0.9097059
1359,1,0.90781397
1360,1,0.9119012
1361,1,0.91360325
1362,0,0.91424346
